,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
44,294844,2022-02-13 06:05:00,404914,80,0,194.0,65.3,6,13
45,294851,2022-02-13 06:05:00,404921,80,80,74.0,67.2,6,13
46,294853,2022-02-13 06:05:00,404923,80,0,169.0,61.4,6,13
47,296332,2022-02-13 06:05:00,420340,80,100,111.0,71.1,6,13
48,297378,2022-02-13 06:10:00,401546,80,80,149.0,67.4,6,13
49,298170,2022-02-13 06:10:00,402814,80,0,81.0,69.2,6,13
50,298171,2022-02-13 06:10:00,402815,80,20,63.0,68.0,6,13
51,298172,2022-02-13 06:10:00,402816,80,0,81.0,69.2,6,13
52,298173,2022-02-13 06:10:00,402817,80,20,138.0,66.4,6,13
53,298729,2022-02-13 06:10:00,404400,80,100,149.0,70.5,6,13
54,298828,2022-02-13 06:10:00,404885,80,100,98.0,71.3,6,13
55,298829,2022-02-13 06:10:00,404886,80,100,107.0,70.3,6,13
56,298832,2022-02-13 06:10:00,404889,80,0,81.0,69.2,6,13
57,298834,2022-02-13 06:10:00,404891,80,100,93.0,70.9,6,13
58,298835,2022-02-13 06:10:00,404892,80,100,95.0,70.5,6,13
59,298837,2022-02-13 06:10:00,404894,80,100,148.0,68.9,6,13
60,298839,2022-02-13 06:10:00,404896,80,100,108.0,70.9,6,13
61,298840,2022-02-13 06:10:00,404897,80,100,105.0,70.5,6,13
62,298841,2022-02-13 06:10:00,404898,80,100,108.0,70.5,6,13
63,298842,2022-02-13 06:10:00,404899,80,100,89.0,70.5,6,13
64,298844,2022-02-13 06:10:00,404906,80,0,149.0,65.9,6,13
65,298846,2022-02-13 06:10:00,404908,80,0,122.0,65.9,6,13
66,298848,2022-02-13 06:10:00,404910,80,0,157.0,67.0,6,13
67,298850,2022-02-13 06:10:00,404912,80,80,102.0,68.8,6,13
68,298852,2022-02-13 06:10:00,404914,80,0,142.0,64.9,6,13
69,298859,2022-02-13 06:10:00,404921,80,80,60.0,67.6,6,13
70,298861,2022-02-13 06:10:00,404923,80,0,149.0,61.4,6,13
71,300340,2022-02-13 06:10:00,420340,80,100,105.0,71.2,6,13
72,301386,2022-02-13 06:15:00,401546,80,80,134.0,69.9,6,13
73,302178,2022-02-13 06:15:00,402814,80,0,87.0,69.3,6,13
74,302179,2022-02-13 06:15:00,402815,80,20,68.0,68.1,6,13
75,302180,2022-02-13 06:15:00,402816,80,0,87.0,69.3,6,13
76,302181,2022-02-13 06:15:00,402817,80,20,128.0,66.5,6,13
77,302737,2022-02-13 06:15:00,404400,80,100,126.0,71.1,6,13
78,302836,2022-02-13 06:15:00,404885,80,100,71.0,70.7,6,13
79,302837,2022-02-13 06:15:00,404886,80,100,81.0,70.3,6,13
80,302840,2022-02-13 06:15:00,404889,80,0,87.0,69.3,6,13
81,302842,2022-02-13 06:15:00,404891,80,100,69.0,71.2,6,13
82,302843,2022-02-13 06:15:00,404892,80,100,80.0,71.2,6,13
83,302845,2022-02-13 06:15:00,404894,80,100,161.0,69.3,6,13
84,302847,2022-02-13 06:15:00,404896,80,100,94.0,71.2,6,13
85,302848,2022-02-13 06:15:00,404897,80,100,83.0,71.3,6,13
86,302849,2022-02-13 06:15:00,404898,80,100,90.0,71.3,6,13
87,302850,2022-02-13 06:15:00,404899,80,100,88.0,71.2,6,13
88,302852,2022-02-13 06:15:00,404906,80,0,127.0,65.9,6,13
89,302854,2022-02-13 06:15:00,404908,80,0,100.0,65.9,6,13
90,302856,2022-02-13 06:15:00,404910,80,0,139.0,66.9,6,13
91,302858,2022-02-13 06:15:00,404912,80,80,95.0,67.7,6,13
92,302860,2022-02-13 06:15:00,404914,80,0,140.0,65.0,6,13
93,302867,2022-02-13 06:15:00,404921,80,80,50.0,66.9,6,13
94,302869,2022-02-13 06:15:00,404923,80,0,121.0,61.4,6,13
95,304348,2022-02-13 06:15:00,420340,80,100,81.0,71.6,6,13
96,305394,2022-02-13 06:20:00,401546,80,80,129.0,69.6,6,13
97,306186,2022-02-13 06:20:00,402814,80,0,95.0,69.3,6,13
98,306187,2022-02-13 06:20:00,402815,80,20,74.0,68.1,6,13
99,306188,2022-02-13 06:20:00,402816,80,0,95.0,69.3,6,13
100,306189,2022-02-13 06:20:00,402817,80,20,130.0,66.0,6,13
101,306745,2022-02-13 06:20:00,404400,80,100,119.0,70.9,6,13
102,306844,2022-02-13 06:20:00,404885,80,100,92.0,71.2,6,13
103,306845,2022-02-13 06:20:00,404886,80,100,110.0,70.4,6,13
104,306848,2022-02-13 06:20:00,404889,80,0,95.0,69.3,6,13
105,306850,2022-02-13 06:20:00,404891,80,100,74.0,71.2,6,13
106,306851,2022-02-13 06:20:00,404892,80,100,81.0,70.7,6,13
107,306853,2022-02-13 06:20:00,404894,80,100,145.0,69.6,6,13
108,306855,2022-02-13 06:20:00,404896,80,100,97.0,70.6,6,13
109,306856,2022-02-13 06:20:00,404897,80,100,88.0,70.7,6,13
110,306857,2022-02-13 06:20:00,404898,80,100,105.0,71.2,6,13
111,306858,2022-02-13 06:20:00,404899,80,100,104.0,71.0,6,13
112,306860,2022-02-13 06:20:00,404906,80,0,133.0,65.9,6,13
113,306862,2022-02-13 06:20:00,404908,80,0,93.0,65.6,6,13
114,306864,2022-02-13 06:20:00,404910,80,0,145.0,66.9,6,13
115,306866,2022-02-13 06:20:00,404912,80,80,85.0,69.1,6,13
116,306868,2022-02-13 06:20:00,404914,80,0,137.0,65.1,6,13
117,306875,2022-02-13 06:20:00,404921,80,80,62.0,67.2,6,13
118,306877,2022-02-13 06:20:00,404923,80,0,130.0,61.5,6,13
119,308356,2022-02-13 06:20:00,420340,80,100,82.0,70.8,6,13
120,309402,2022-02-13 06:25:00,401546,80,80,153.0,69.0,6,13
121,310194,2022-02-13 06:25:00,402814,80,0,101.0,69.4,6,13
122,310195,2022-02-13 06:25:00,402815,80,20,79.0,68.1,6,13
123,310196,2022-02-13 06:25:00,402816,80,0,101.0,69.4,6,13
124,310197,2022-02-13 06:25:00,402817,80,20,160.0,66.1,6,13
125,310753,2022-02-13 06:25:00,404400,80,100,139.0,69.6,6,13
126,310852,2022-02-13 06:25:00,404885,80,100,111.0,70.7,6,13
127,310853,2022-02-13 06:25:00,404886,80,100,125.0,70.0,6,13
128,310856,2022-02-13 06:25:00,404889,80,0,101.0,69.4,6,13
129,310858,2022-02-13 06:25:00,404891,80,100,126.0,70.5,6,13
130,310859,2022-02-13 06:25:00,404892,80,100,132.0,69.2,6,13
131,310861,2022-02-13 06:25:00,404894,80,100,210.0,59.5,6,13
132,310863,2022-02-13 06:25:00,404896,80,100,121.0,70.6,6,13
133,310864,2022-02-13 06:25:00,404897,80,100,133.0,69.8,6,13
134,310865,2022-02-13 06:25:00,404898,80,100,141.0,69.7,6,13
135,310866,2022-02-13 06:25:00,404899,80,100,136.0,69.5,6,13
136,310868,2022-02-13 06:25:00,404906,80,0,186.0,65.6,6,13
137,310870,2022-02-13 06:25:00,404908,80,0,158.0,65.8,6,13
138,310872,2022-02-13 06:25:00,404910,80,0,196.0,66.4,6,13
139,310874,2022-02-13 06:25:00,404912,80,80,139.0,68.3,6,13
140,310876,2022-02-13 06:25:00,404914,80,0,178.0,64.6,6,13
141,310883,2022-02-13 06:25:00,404921,80,80,77.0,68.0,6,13
142,310885,2022-02-13 06:25:00,404923,80,0,168.0,61.2,6,13
143,312364,2022-02-13 06:25:00,420340,80,100,123.0,70.5,6,13
144,313410,2022-02-13 06:30:00,401546,80,80,162.0,68.9,6,13
145,314202,2022-02-13 06:30:00,402814,80,0,104.0,69.4,6,13
146,314203,2022-02-13 06:30:00,402815,80,20,81.0,68.2,6,13
147,314204,2022-02-13 06:30:00,402816,80,0,104.0,69.4,6,13
148,314205,2022-02-13 06:30:00,402817,80,20,157.0,66.0,6,13
149,314761,2022-02-13 06:30:00,404400,80,100,146.0,68.9,6,13
150,314860,2022-02-13 06:30:00,404885,80,100,113.0,70.4,6,13
151,314861,2022-02-13 06:30:00,404886,80,100,132.0,69.8,6,13
152,314864,2022-02-13 06:30:00,404889,80,0,104.0,69.4,6,13
153,314866,2022-02-13 06:30:00,404891,80,100,113.0,70.5,6,13
154,314867,2022-02-13 06:30:00,404892,80,100,128.0,69.9,6,13
155,314869,2022-02-13 06:30:00,404894,80,100,199.0,61.2,6,13
156,314871,2022-02-13 06:30:00,404896,80,100,135.0,71.3,6,13
157,314872,2022-02-13 06:30:00,404897,80,100,115.0,70.2,6,13
158,314873,2022-02-13 06:30:00,404898,80,100,124.0,70.0,6,13
159,314874,2022-02-13 06:30:00,404899,80,100,121.0,69.7,6,13
160,314876,2022-02-13 06:30:00,404906,80,0,160.0,65.6,6,13
161,314878,2022-02-13 06:30:00,404908,80,0,124.0,65.7,6,13
162,314880,2022-02-13 06:30:00,404910,80,0,186.0,66.5,6,13
163,314882,2022-02-13 06:30:00,404912,80,80,138.0,67.5,6,13
164,314884,2022-02-13 06:30:00,404914,80,0,189.0,64.3,6,13
165,314891,2022-02-13 06:30:00,404921,80,80,72.0,67.4,6,13
166,314893,2022-02-13 06:30:00,404923,80,0,163.0,61.2,6,13
167,316372,2022-02-13 06:30:00,420340,80,100,113.0,70.8,6,13
168,317418,2022-02-13 06:35:00,401546,80,80,148.0,69.7,6,13
169,318210,2022-02-13 06:35:00,402814,80,0,110.0,69.4,6,13
170,318211,2022-02-13 06:35:00,402815,80,20,86.0,68.2,6,13
171,318212,2022-02-13 06:35:00,402816,80,0,110.0,69.4,6,13
172,318213,2022-02-13 06:35:00,402817,80,20,143.0,66.6,6,13
173,318769,2022-02-13 06:35:00,404400,80,100,124.0,69.4,6,13
174,318868,2022-02-13 06:35:00,404885,80,100,86.0,70.3,6,13
175,318869,2022-02-13 06:35:00,404886,80,100,92.0,70.3,6,13
176,318872,2022-02-13 06:35:00,404889,80,0,110.0,69.4,6,13
177,318874,2022-02-13 06:35:00,404891,80,100,92.0,70.0,6,13
178,318875,2022-02-13 06:35:00,404892,80,100,84.0,69.4,6,13
179,318877,2022-02-13 06:35:00,404894,80,100,172.0,69.3,6,13
180,318879,2022-02-13 06:35:00,404896,80,100,85.0,70.8,6,13
181,318880,2022-02-13 06:35:00,404897,80,100,110.0,69.6,6,13
182,318881,2022-02-13 06:35:00,404898,80,100,113.0,69.9,6,13
183,318882,2022-02-13 06:35:00,404899,80,100,111.0,69.9,6,13
184,318884,2022-02-13 06:35:00,404906,80,0,148.0,65.8,6,13
185,318886,2022-02-13 06:35:00,404908,80,0,120.0,66.0,6,13
186,318888,2022-02-13 06:35:00,404910,80,0,162.0,66.7,6,13
187,318890,2022-02-13 06:35:00,404912,80,80,122.0,66.2,6,13
188,318892,2022-02-13 06:35:00,404914,80,0,159.0,65.5,6,13
189,318899,2022-02-13 06:35:00,404921,80,80,50.0,67.1,6,13
190,318901,2022-02-13 06:35:00,404923,80,0,140.0,61.3,6,13
191,320380,2022-02-13 06:35:00,420340,80,100,97.0,71.0,6,13
192,321426,2022-02-13 06:40:00,401546,80,80,169.0,70.2,6,13
193,322218,2022-02-13 06:40:00,402814,80,0,119.0,69.4,6,13
194,322219,2022-02-13 06:40:00,402815,80,20,93.0,68.2,6,13
195,322220,2022-02-13 06:40:00,402816,80,0,119.0,69.4,6,13
196,322221,2022-02-13 06:40:00,402817,80,20,187.0,65.8,6,13
197,322777,2022-02-13 06:40:00,404400,80,100,152.0,69.9,6,13
198,322876,2022-02-13 06:40:00,404885,80,100,137.0,70.1,6,13
199,322877,2022-02-13 06:40:00,404886,80,100,154.0,70.7,6,13
200,322880,2022-02-13 06:40:00,404889,80,0,119.0,69.4,6,13
201,322882,2022-02-13 06:40:00,404891,80,100,139.0,70.2,6,13
202,322883,2022-02-13 06:40:00,404892,80,100,140.0,70.1,6,13
203,322885,2022-02-13 06:40:00,404894,80,100,205.0,73.6,6,13
204,322887,2022-02-13 06:40:00,404896,80,100,150.0,71.0,6,13
205,322888,2022-02-13 06:40:00,404897,80,100,138.0,69.7,6,13
206,322889,2022-02-13 06:40:00,404898,80,100,143.0,70.3,6,13
207,322890,2022-02-13 06:40:00,404899,80,100,136.0,70.3,6,13
208,322892,2022-02-13 06:40:00,404906,80,0,177.0,65.7,6,13
209,322894,2022-02-13 06:40:00,404908,80,0,152.0,65.9,6,13
210,322896,2022-02-13 06:40:00,404910,80,0,192.0,66.7,6,13
211,322898,2022-02-13 06:40:00,404912,80,80,145.0,68.7,6,13
212,322900,2022-02-13 06:40:00,404914,80,0,163.0,65.8,6,13
213,322907,2022-02-13 06:40:00,404921,80,80,82.0,67.7,6,13
214,322909,2022-02-13 06:40:00,404923,80,0,181.0,61.3,6,13
215,324388,2022-02-13 06:40:00,420340,80,100,155.0,70.4,6,13
216,325434,2022-02-13 06:45:00,401546,80,80,187.0,70.5,6,13
217,326226,2022-02-13 06:45:00,402814,80,0,121.0,69.4,6,13
218,326227,2022-02-13 06:45:00,402815,80,20,94.0,68.2,6,13
219,326228,2022-02-13 06:45:00,402816,80,0,121.0,69.4,6,13
220,326229,2022-02-13 06:45:00,402817,80,20,195.0,66.0,6,13
221,326785,2022-02-13 06:45:00,404400,80,100,172.0,69.8,6,13
222,326884,2022-02-13 06:45:00,404885,80,100,152.0,70.8,6,13
223,326885,2022-02-13 06:45:00,404886,80,100,174.0,69.7,6,13
224,326888,2022-02-13 06:45:00,404889,80,0,121.0,69.4,6,13
225,326890,2022-02-13 06:45:00,404891,80,100,152.0,71.1,6,13
226,326891,2022-02-13 06:45:00,404892,80,100,166.0,70.6,6,13
227,326893,2022-02-13 06:45:00,404894,80,100,204.0,71.6,6,13
228,326895,2022-02-13 06:45:00,404896,80,100,173.0,71.1,6,13
229,326896,2022-02-13 06:45:00,404897,80,100,165.0,70.7,6,13
230,326897,2022-02-13 06:45:00,404898,80,100,175.0,70.6,6,13
231,326898,2022-02-13 06:45:00,404899,80,100,171.0,70.6,6,13
232,326900,2022-02-13 06:45:00,404906,80,0,208.0,65.8,6,13
233,326902,2022-02-13 06:45:00,404908,80,0,177.0,66.0,6,13
234,326904,2022-02-13 06:45:00,404910,80,0,208.0,66.9,6,13
235,326906,2022-02-13 06:45:00,404912,80,80,155.0,68.6,6,13
236,326908,2022-02-13 06:45:00,404914,80,0,195.0,66.2,6,13
237,326915,2022-02-13 06:45:00,404921,80,80,98.0,68.2,6,13
238,326917,2022-02-13 06:45:00,404923,80,0,197.0,61.2,6,13
239,328396,2022-02-13 06:45:00,420340,80,100,157.0,71.0,6,13
240,329442,2022-02-13 06:50:00,401546,80,80,182.0,69.2,6,13
241,330234,2022-02-13 06:50:00,402814,80,0,121.0,69.5,6,13
242,330235,2022-02-13 06:50:00,402815,80,20,94.0,68.3,6,13
243,330236,2022-02-13 06:50:00,402816,80,0,121.0,69.5,6,13
244,330237,2022-02-13 06:50:00,402817,80,20,198.0,65.9,6,13
245,330793,2022-02-13 06:50:00,404400,80,100,161.0,69.5,6,13
246,330892,2022-02-13 06:50:00,404885,80,100,162.0,69.8,6,13
247,330893,2022-02-13 06:50:00,404886,80,100,173.0,69.4,6,13
248,330896,2022-02-13 06:50:00,404889,80,0,121.0,69.5,6,13
249,330898,2022-02-13 06:50:00,404891,80,100,156.0,70.1,6,13
250,330899,2022-02-13 06:50:00,404892,80,100,159.0,69.6,6,13
251,330901,2022-02-13 06:50:00,404894,80,100,242.0,65.5,6,13
252,330903,2022-02-13 06:50:00,404896,80,100,171.0,70.2,6,13
253,330904,2022-02-13 06:50:00,404897,80,100,151.0,69.5,6,13
254,330905,2022-02-13 06:50:00,404898,80,100,163.0,69.6,6,13
255,330906,2022-02-13 06:50:00,404899,80,100,153.0,69.7,6,13
256,330908,2022-02-13 06:50:00,404906,80,0,226.0,65.2,6,13
257,330910,2022-02-13 06:50:00,404908,80,0,186.0,65.8,6,13
258,330912,2022-02-13 06:50:00,404910,80,0,211.0,66.1,6,13
259,330914,2022-02-13 06:50:00,404912,80,80,164.0,67.4,6,13
260,330916,2022-02-13 06:50:00,404914,80,0,201.0,63.8,6,13
261,330923,2022-02-13 06:50:00,404921,80,80,91.0,66.4,6,13
262,330925,2022-02-13 06:50:00,404923,80,0,226.0,60.6,6,13
263,332404,2022-02-13 06:50:00,420340,80,100,159.0,70.0,6,13
264,333450,2022-02-13 06:55:00,401546,80,80,237.0,70.5,6,13
265,334242,2022-02-13 06:55:00,402814,80,0,119.0,69.4,6,13
266,334243,2022-02-13 06:55:00,402815,80,20,93.0,68.2,6,13
267,334244,2022-02-13 06:55:00,402816,80,0,119.0,69.4,6,13
268,334245,2022-02-13 06:55:00,402817,80,20,183.0,65.8,6,13
269,334801,2022-02-13 06:55:00,404400,80,100,218.0,69.6,6,13
270,334900,2022-02-13 06:55:00,404885,80,100,170.0,70.4,6,13
271,334901,2022-02-13 06:55:00,404886,80,100,191.0,70.4,6,13
272,334904,2022-02-13 06:55:00,404889,80,0,119.0,69.4,6,13
273,334906,2022-02-13 06:55:00,404891,80,100,185.0,70.4,6,13
274,334907,2022-02-13 06:55:00,404892,80,100,206.0,70.1,6,13
275,334909,2022-02-13 06:55:00,404894,80,100,260.0,67.1,6,13
276,334911,2022-02-13 06:55:00,404896,80,100,180.0,71.4,6,13
277,334912,2022-02-13 06:55:00,404897,80,100,211.0,69.5,6,13
278,334913,2022-02-13 06:55:00,404898,80,100,215.0,69.2,6,13
279,334914,2022-02-13 06:55:00,404899,80,100,209.0,69.5,6,13
280,334916,2022-02-13 06:55:00,404906,80,0,241.0,65.4,6,13
281,334918,2022-02-13 06:55:00,404908,80,0,220.0,65.9,6,13
282,334920,2022-02-13 06:55:00,404910,80,0,244.0,66.5,6,13
283,334922,2022-02-13 06:55:00,404912,80,80,219.0,66.4,6,13
284,334924,2022-02-13 06:55:00,404914,80,0,259.0,64.4,6,13
285,334931,2022-02-13 06:55:00,404921,80,80,87.0,67.4,6,13
286,334933,2022-02-13 06:55:00,404923,80,0,222.0,60.8,6,13
287,336412,2022-02-13 06:55:00,420340,80,100,170.0,70.7,6,13
288,337458,2022-02-13 07:00:00,401546,80,80,180.0,69.2,7,13
289,338250,2022-02-13 07:00:00,402814,80,0,121.0,69.4,7,13
290,338251,2022-02-13 07:00:00,402815,80,20,94.0,68.2,7,13
291,338252,2022-02-13 07:00:00,402816,80,0,121.0,69.4,7,13
292,338253,2022-02-13 07:00:00,402817,80,20,210.0,67.1,7,13
293,338809,2022-02-13 07:00:00,404400,80,100,158.0,69.2,7,13
294,338908,2022-02-13 07:00:00,404885,80,100,159.0,70.3,7,13
295,338909,2022-02-13 07:00:00,404886,80,100,171.0,70.1,7,13
296,338912,2022-02-13 07:00:00,404889,80,0,121.0,69.4,7,13
297,338914,2022-02-13 07:00:00,404891,80,100,141.0,70.4,7,13
298,338915,2022-02-13 07:00:00,404892,80,100,160.0,70.8,7,13
299,338917,2022-02-13 07:00:00,404894,80,100,254.0,60.7,7,13
300,338919,2022-02-13 07:00:00,404896,80,100,176.0,72.4,7,13
301,338920,2022-02-13 07:00:00,404897,80,100,155.0,70.2,7,13
302,338921,2022-02-13 07:00:00,404898,80,100,158.0,70.3,7,13
303,338922,2022-02-13 07:00:00,404899,80,100,149.0,69.9,7,13
304,338924,2022-02-13 07:00:00,404906,80,0,213.0,65.8,7,13
305,338926,2022-02-13 07:00:00,404908,80,0,162.0,66.0,7,13
306,338928,2022-02-13 07:00:00,404910,80,0,210.0,66.9,7,13
307,338930,2022-02-13 07:00:00,404912,80,80,162.0,67.5,7,13
308,338932,2022-02-13 07:00:00,404914,80,0,213.0,64.5,7,13
309,338939,2022-02-13 07:00:00,404921,80,80,92.0,67.8,7,13
310,338941,2022-02-13 07:00:00,404923,80,0,214.0,61.1,7,13
311,340420,2022-02-13 07:00:00,420340,80,100,172.0,71.2,7,13
312,341466,2022-02-13 07:05:00,401546,80,80,211.0,69.3,7,13
313,342258,2022-02-13 07:05:00,402814,80,0,126.0,69.4,7,13
314,342259,2022-02-13 07:05:00,402815,80,20,98.0,68.2,7,13
315,342260,2022-02-13 07:05:00,402816,80,0,126.0,69.4,7,13
316,342261,2022-02-13 07:05:00,402817,80,20,214.0,67.2,7,13
317,342817,2022-02-13 07:05:00,404400,80,100,197.0,69.9,7,13
318,342916,2022-02-13 07:05:00,404885,80,100,179.0,71.0,7,13
319,342917,2022-02-13 07:05:00,404886,80,100,192.0,71.0,7,13
320,342920,2022-02-13 07:05:00,404889,80,0,126.0,69.4,7,13
321,342922,2022-02-13 07:05:00,404891,80,100,162.0,70.9,7,13
322,342923,2022-02-13 07:05:00,404892,80,100,191.0,70.9,7,13
323,342925,2022-02-13 07:05:00,404894,80,100,250.0,66.8,7,13
324,342927,2022-02-13 07:05:00,404896,80,100,190.0,72.3,7,13
325,342928,2022-02-13 07:05:00,404897,80,100,192.0,70.6,7,13
326,342929,2022-02-13 07:05:00,404898,80,100,201.0,70.6,7,13
327,342930,2022-02-13 07:05:00,404899,80,100,202.0,70.2,7,13
328,342932,2022-02-13 07:05:00,404906,80,0,227.0,65.8,7,13
329,342934,2022-02-13 07:05:00,404908,80,0,188.0,66.1,7,13
330,342936,2022-02-13 07:05:00,404910,80,0,231.0,66.6,7,13
331,342938,2022-02-13 07:05:00,404912,80,80,190.0,67.7,7,13
332,342940,2022-02-13 07:05:00,404914,80,0,230.0,65.5,7,13
333,342947,2022-02-13 07:05:00,404921,80,80,84.0,67.8,7,13
334,342949,2022-02-13 07:05:00,404923,80,0,229.0,61.3,7,13
335,344428,2022-02-13 07:05:00,420340,80,100,194.0,71.0,7,13
336,345474,2022-02-13 07:10:00,401546,80,80,246.0,70.8,7,13
337,346266,2022-02-13 07:10:00,402814,80,0,132.0,69.4,7,13
338,346267,2022-02-13 07:10:00,402815,80,20,103.0,68.2,7,13
339,346268,2022-02-13 07:10:00,402816,80,0,132.0,69.4,7,13
340,346269,2022-02-13 07:10:00,402817,80,20,231.0,64.9,7,13
341,346825,2022-02-13 07:10:00,404400,80,100,231.0,70.3,7,13
342,346924,2022-02-13 07:10:00,404885,80,100,202.0,70.7,7,13
343,346925,2022-02-13 07:10:00,404886,80,100,225.0,71.7,7,13
344,346928,2022-02-13 07:10:00,404889,80,0,132.0,69.4,7,13
345,346930,2022-02-13 07:10:00,404891,80,100,199.0,70.7,7,13
346,346931,2022-02-13 07:10:00,404892,80,100,221.0,71.1,7,13
347,346933,2022-02-13 07:10:00,404894,80,100,250.0,68.2,7,13
348,346935,2022-02-13 07:10:00,404896,80,100,230.0,68.7,7,13
349,346936,2022-02-13 07:10:00,404897,80,100,217.0,70.5,7,13
350,346937,2022-02-13 07:10:00,404898,80,100,221.0,70.5,7,13
351,346938,2022-02-13 07:10:00,404899,80,100,222.0,70.3,7,13
352,346940,2022-02-13 07:10:00,404906,80,0,241.0,65.9,7,13
353,346942,2022-02-13 07:10:00,404908,80,0,201.0,66.2,7,13
354,346944,2022-02-13 07:10:00,404910,80,0,263.0,67.0,7,13
355,346946,2022-02-13 07:10:00,404912,80,80,224.0,68.7,7,13
356,346948,2022-02-13 07:10:00,404914,80,0,243.0,65.8,7,13
357,346955,2022-02-13 07:10:00,404921,80,80,122.0,68.9,7,13
358,346957,2022-02-13 07:10:00,404923,80,0,238.0,61.5,7,13
359,348436,2022-02-13 07:10:00,420340,80,100,211.0,71.2,7,13
360,349482,2022-02-13 07:15:00,401546,80,80,248.0,71.0,7,13
361,350274,2022-02-13 07:15:00,402814,80,0,141.0,69.3,7,13
362,350275,2022-02-13 07:15:00,402815,80,20,110.0,68.1,7,13
363,350276,2022-02-13 07:15:00,402816,80,0,141.0,69.3,7,13
364,350277,2022-02-13 07:15:00,402817,80,20,228.0,66.1,7,13
365,350833,2022-02-13 07:15:00,404400,80,100,244.0,70.8,7,13
366,350932,2022-02-13 07:15:00,404885,80,100,210.0,71.6,7,13
367,350933,2022-02-13 07:15:00,404886,80,100,220.0,71.4,7,13
368,350936,2022-02-13 07:15:00,404889,80,0,141.0,69.3,7,13
369,350938,2022-02-13 07:15:00,404891,80,100,220.0,71.4,7,13
370,350939,2022-02-13 07:15:00,404892,80,100,223.0,72.0,7,13
371,350941,2022-02-13 07:15:00,404894,80,100,275.0,70.5,7,13
372,350943,2022-02-13 07:15:00,404896,80,100,214.0,71.1,7,13
373,350944,2022-02-13 07:15:00,404897,80,100,222.0,71.4,7,13
374,350945,2022-02-13 07:15:00,404898,80,100,229.0,71.4,7,13
