,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
428617,2022-01-22 08:55:00,402815,80,20,346.0,68.1,8,22
428618,2022-01-22 08:55:00,402816,80,0,366.0,67.5,8,22
428619,2022-01-22 08:55:00,402817,80,20,317.0,66.5,8,22
429175,2022-01-22 08:55:00,404400,80,100,373.0,68.1,8,22
429274,2022-01-22 08:55:00,404885,80,100,346.0,71.1,8,22
429275,2022-01-22 08:55:00,404886,80,100,365.0,70.3,8,22
429278,2022-01-22 08:55:00,404889,80,0,366.0,67.5,8,22
429280,2022-01-22 08:55:00,404891,80,100,347.0,70.8,8,22
429281,2022-01-22 08:55:00,404892,80,100,375.0,67.7,8,22
429283,2022-01-22 08:55:00,404894,80,100,401.0,60.5,8,22
429285,2022-01-22 08:55:00,404896,80,100,374.0,67.7,8,22
429286,2022-01-22 08:55:00,404897,80,100,355.0,67.6,8,22
429287,2022-01-22 08:55:00,404898,80,100,379.0,66.7,8,22
429288,2022-01-22 08:55:00,404899,80,100,378.0,65.8,8,22
429290,2022-01-22 08:55:00,404906,80,0,388.0,65.6,8,22
429292,2022-01-22 08:55:00,404908,80,0,348.0,66.0,8,22
429294,2022-01-22 08:55:00,404910,80,0,359.0,64.4,8,22
429296,2022-01-22 08:55:00,404912,80,100,359.0,66.7,8,22
429298,2022-01-22 08:55:00,404914,80,0,411.0,63.6,8,22
429305,2022-01-22 08:55:00,404921,80,80,192.0,70.0,8,22
429307,2022-01-22 08:55:00,404923,80,0,364.0,61.7,8,22
430786,2022-01-22 08:55:00,420340,80,100,354.0,71.0,8,22
431815,2022-01-22 09:00:00,401546,80,80,374.0,67.0,9,22
432607,2022-01-22 09:00:00,402814,80,0,359.0,67.0,9,22
432608,2022-01-22 09:00:00,402815,80,20,338.0,67.6,9,22
432609,2022-01-22 09:00:00,402816,80,0,359.0,67.0,9,22
432610,2022-01-22 09:00:00,402817,80,20,340.0,68.0,9,22
433166,2022-01-22 09:00:00,404400,80,100,365.0,66.7,9,22
433265,2022-01-22 09:00:00,404885,80,100,301.0,71.8,9,22
433266,2022-01-22 09:00:00,404886,80,100,349.0,70.0,9,22
433269,2022-01-22 09:00:00,404889,80,0,359.0,67.0,9,22
433271,2022-01-22 09:00:00,404891,80,100,303.0,71.3,9,22
433272,2022-01-22 09:00:00,404892,80,100,342.0,67.4,9,22
433274,2022-01-22 09:00:00,404894,80,100,444.0,55.3,9,22
433276,2022-01-22 09:00:00,404896,80,100,368.0,66.6,9,22
433277,2022-01-22 09:00:00,404897,80,100,362.0,66.5,9,22
433278,2022-01-22 09:00:00,404898,80,100,376.0,65.6,9,22
433279,2022-01-22 09:00:00,404899,80,100,359.0,65.1,9,22
433281,2022-01-22 09:00:00,404906,80,0,347.0,65.7,9,22
433283,2022-01-22 09:00:00,404908,80,0,311.0,66.1,9,22
433285,2022-01-22 09:00:00,404910,80,0,336.0,64.1,9,22
433287,2022-01-22 09:00:00,404912,80,100,261.0,67.3,9,22
433289,2022-01-22 09:00:00,404914,80,0,402.0,62.1,9,22
433296,2022-01-22 09:00:00,404921,80,80,194.0,70.6,9,22
433298,2022-01-22 09:00:00,404923,80,0,336.0,62.0,9,22
434777,2022-01-22 09:00:00,420340,80,100,366.0,70.6,9,22
435806,2022-01-22 09:05:00,401546,80,80,415.0,65.9,9,22
436598,2022-01-22 09:05:00,402814,80,0,359.0,66.7,9,22
436599,2022-01-22 09:05:00,402815,80,20,344.0,68.0,9,22
436600,2022-01-22 09:05:00,402816,80,0,359.0,66.7,9,22
436601,2022-01-22 09:05:00,402817,80,20,345.0,68.5,9,22
437157,2022-01-22 09:05:00,404400,80,100,421.0,66.8,9,22
437256,2022-01-22 09:05:00,404885,80,100,380.0,71.6,9,22
437257,2022-01-22 09:05:00,404886,80,100,412.0,70.0,9,22
437260,2022-01-22 09:05:00,404889,80,0,359.0,66.7,9,22
437262,2022-01-22 09:05:00,404891,80,100,381.0,71.2,9,22
437263,2022-01-22 09:05:00,404892,80,100,414.0,67.3,9,22
437265,2022-01-22 09:05:00,404894,80,100,452.0,58.0,9,22
437267,2022-01-22 09:05:00,404896,80,100,394.0,67.8,9,22
437268,2022-01-22 09:05:00,404897,80,100,396.0,65.5,9,22
437269,2022-01-22 09:05:00,404898,80,100,430.0,66.2,9,22
437270,2022-01-22 09:05:00,404899,80,100,409.0,64.9,9,22
437272,2022-01-22 09:05:00,404906,80,0,415.0,65.4,9,22
437274,2022-01-22 09:05:00,404908,80,0,387.0,65.9,9,22
437276,2022-01-22 09:05:00,404910,80,0,376.0,64.1,9,22
437278,2022-01-22 09:05:00,404912,80,100,0.0,67.0,9,22
437280,2022-01-22 09:05:00,404914,80,0,396.0,60.6,9,22
437287,2022-01-22 09:05:00,404921,80,80,218.0,69.4,9,22
437289,2022-01-22 09:05:00,404923,80,0,400.0,61.6,9,22
438768,2022-01-22 09:05:00,420340,80,100,357.0,71.2,9,22
439797,2022-01-22 09:10:00,401546,80,80,426.0,65.7,9,22
440589,2022-01-22 09:10:00,402814,80,0,370.0,66.5,9,22
440590,2022-01-22 09:10:00,402815,80,20,353.0,67.3,9,22
440591,2022-01-22 09:10:00,402816,80,0,370.0,66.5,9,22
440592,2022-01-22 09:10:00,402817,80,20,358.0,66.1,9,22
441148,2022-01-22 09:10:00,404400,80,100,424.0,67.2,9,22
441247,2022-01-22 09:10:00,404885,80,100,393.0,71.8,9,22
441248,2022-01-22 09:10:00,404886,80,100,431.0,69.7,9,22
441251,2022-01-22 09:10:00,404889,80,0,370.0,66.5,9,22
441253,2022-01-22 09:10:00,404891,80,100,395.0,71.5,9,22
441254,2022-01-22 09:10:00,404892,80,100,437.0,66.7,9,22
441256,2022-01-22 09:10:00,404894,80,100,502.0,58.8,9,22
441258,2022-01-22 09:10:00,404896,80,100,434.0,67.8,9,22
441259,2022-01-22 09:10:00,404897,80,100,424.0,65.6,9,22
441260,2022-01-22 09:10:00,404898,80,100,420.0,65.8,9,22
441261,2022-01-22 09:10:00,404899,80,100,402.0,65.0,9,22
441263,2022-01-22 09:10:00,404906,80,0,450.0,65.8,9,22
441265,2022-01-22 09:10:00,404908,80,0,392.0,66.3,9,22
441267,2022-01-22 09:10:00,404910,80,0,402.0,64.2,9,22
441269,2022-01-22 09:10:00,404912,80,100,0.0,67.0,9,22
441271,2022-01-22 09:10:00,404914,80,0,446.0,61.2,9,22
441278,2022-01-22 09:10:00,404921,80,80,205.0,68.0,9,22
441280,2022-01-22 09:10:00,404923,80,0,425.0,61.9,9,22
442759,2022-01-22 09:10:00,420340,80,100,416.0,70.6,9,22
443788,2022-01-22 09:15:00,401546,80,80,459.0,66.0,9,22
444580,2022-01-22 09:15:00,402814,80,0,384.0,66.3,9,22
444581,2022-01-22 09:15:00,402815,80,20,368.0,66.9,9,22
444582,2022-01-22 09:15:00,402816,80,0,384.0,66.3,9,22
444583,2022-01-22 09:15:00,402817,80,20,337.0,67.9,9,22
445139,2022-01-22 09:15:00,404400,80,100,466.0,66.9,9,22
445238,2022-01-22 09:15:00,404885,80,100,362.0,71.5,9,22
445239,2022-01-22 09:15:00,404886,80,100,418.0,68.6,9,22
445242,2022-01-22 09:15:00,404889,80,0,384.0,66.3,9,22
445244,2022-01-22 09:15:00,404891,80,100,364.0,70.9,9,22
445245,2022-01-22 09:15:00,404892,80,100,409.0,67.7,9,22
445247,2022-01-22 09:15:00,404894,80,100,478.0,59.9,9,22
445249,2022-01-22 09:15:00,404896,80,100,409.0,64.7,9,22
445250,2022-01-22 09:15:00,404897,80,100,445.0,65.3,9,22
445251,2022-01-22 09:15:00,404898,80,100,482.0,65.5,9,22
445252,2022-01-22 09:15:00,404899,80,100,466.0,64.5,9,22
445254,2022-01-22 09:15:00,404906,80,0,422.0,65.3,9,22
445256,2022-01-22 09:15:00,404908,80,0,373.0,65.8,9,22
445258,2022-01-22 09:15:00,404910,80,0,384.0,65.0,9,22
445260,2022-01-22 09:15:00,404912,80,100,0.0,67.0,9,22
445262,2022-01-22 09:15:00,404914,80,0,509.0,60.9,9,22
445269,2022-01-22 09:15:00,404921,80,80,214.0,68.5,9,22
445271,2022-01-22 09:15:00,404923,80,0,405.0,61.8,9,22
446750,2022-01-22 09:15:00,420340,80,100,382.0,70.6,9,22
447779,2022-01-22 09:20:00,401546,80,80,450.0,65.9,9,22
448571,2022-01-22 09:20:00,402814,80,0,394.0,66.1,9,22
448572,2022-01-22 09:20:00,402815,80,20,387.0,67.4,9,22
448573,2022-01-22 09:20:00,402816,80,0,394.0,66.1,9,22
448574,2022-01-22 09:20:00,402817,80,20,390.0,64.9,9,22
449130,2022-01-22 09:20:00,404400,80,100,445.0,67.2,9,22
449229,2022-01-22 09:20:00,404885,80,100,435.0,71.4,9,22
449230,2022-01-22 09:20:00,404886,80,100,487.0,69.4,9,22
449233,2022-01-22 09:20:00,404889,80,0,394.0,66.1,9,22
449235,2022-01-22 09:20:00,404891,80,100,436.0,70.6,9,22
449236,2022-01-22 09:20:00,404892,80,100,457.0,67.8,9,22
449238,2022-01-22 09:20:00,404894,80,100,511.0,60.9,9,22
449240,2022-01-22 09:20:00,404896,80,100,500.0,66.4,9,22
449241,2022-01-22 09:20:00,404897,80,100,430.0,65.5,9,22
449242,2022-01-22 09:20:00,404898,80,100,451.0,66.1,9,22
449243,2022-01-22 09:20:00,404899,80,100,423.0,65.2,9,22
449245,2022-01-22 09:20:00,404906,80,0,479.0,65.6,9,22
449247,2022-01-22 09:20:00,404908,80,0,429.0,66.1,9,22
449249,2022-01-22 09:20:00,404910,80,0,431.0,64.9,9,22
449251,2022-01-22 09:20:00,404912,80,100,0.0,67.0,9,22
449253,2022-01-22 09:20:00,404914,80,0,494.0,60.7,9,22
449260,2022-01-22 09:20:00,404921,80,80,237.0,69.0,9,22
449262,2022-01-22 09:20:00,404923,80,0,476.0,61.8,9,22
450741,2022-01-22 09:20:00,420340,80,100,483.0,69.4,9,22
451770,2022-01-22 09:25:00,401546,80,80,485.0,66.7,9,22
452562,2022-01-22 09:25:00,402814,80,0,402.0,65.9,9,22
452563,2022-01-22 09:25:00,402815,80,20,389.0,67.3,9,22
452564,2022-01-22 09:25:00,402816,80,0,402.0,65.9,9,22
452565,2022-01-22 09:25:00,402817,80,20,374.0,66.9,9,22
453121,2022-01-22 09:25:00,404400,80,100,486.0,67.4,9,22
453220,2022-01-22 09:25:00,404885,80,100,431.0,71.4,9,22
453221,2022-01-22 09:25:00,404886,80,100,439.0,70.5,9,22
453224,2022-01-22 09:25:00,404889,80,0,402.0,65.9,9,22
453226,2022-01-22 09:25:00,404891,80,100,420.0,71.0,9,22
453227,2022-01-22 09:25:00,404892,80,100,468.0,68.4,9,22
453229,2022-01-22 09:25:00,404894,80,100,517.0,62.8,9,22
453231,2022-01-22 09:25:00,404896,80,100,450.0,68.0,9,22
453232,2022-01-22 09:25:00,404897,80,100,470.0,66.2,9,22
453233,2022-01-22 09:25:00,404898,80,100,500.0,66.9,9,22
453234,2022-01-22 09:25:00,404899,80,100,476.0,65.5,9,22
453236,2022-01-22 09:25:00,404906,80,0,444.0,66.0,9,22
453238,2022-01-22 09:25:00,404908,80,0,406.0,66.5,9,22
453240,2022-01-22 09:25:00,404910,80,0,431.0,64.9,9,22
453242,2022-01-22 09:25:00,404912,80,100,0.0,67.0,9,22
453244,2022-01-22 09:25:00,404914,80,0,499.0,61.2,9,22
453251,2022-01-22 09:25:00,404921,80,80,219.0,68.6,9,22
453253,2022-01-22 09:25:00,404923,80,0,439.0,61.6,9,22
454732,2022-01-22 09:25:00,420340,80,100,414.0,70.1,9,22
455761,2022-01-22 09:30:00,401546,80,80,430.0,67.3,9,22
456553,2022-01-22 09:30:00,402814,80,0,408.0,65.9,9,22
456554,2022-01-22 09:30:00,402815,80,20,398.0,66.8,9,22
456555,2022-01-22 09:30:00,402816,80,0,408.0,65.9,9,22
456556,2022-01-22 09:30:00,402817,80,20,346.0,65.6,9,22
457112,2022-01-22 09:30:00,404400,80,100,421.0,67.5,9,22
457211,2022-01-22 09:30:00,404885,80,100,373.0,70.9,9,22
457212,2022-01-22 09:30:00,404886,80,100,423.0,70.3,9,22
457215,2022-01-22 09:30:00,404889,80,0,408.0,65.9,9,22
457217,2022-01-22 09:30:00,404891,80,100,363.0,70.8,9,22
457218,2022-01-22 09:30:00,404892,80,100,408.0,69.0,9,22
457220,2022-01-22 09:30:00,404894,80,100,452.0,66.1,9,22
457222,2022-01-22 09:30:00,404896,80,100,432.0,67.8,9,22
457223,2022-01-22 09:30:00,404897,80,100,415.0,67.4,9,22
457224,2022-01-22 09:30:00,404898,80,100,438.0,68.3,9,22
457225,2022-01-22 09:30:00,404899,80,100,434.0,66.7,9,22
457227,2022-01-22 09:30:00,404906,80,0,404.0,65.3,9,22
457229,2022-01-22 09:30:00,404908,80,0,361.0,66.0,9,22
457231,2022-01-22 09:30:00,404910,80,0,385.0,65.8,9,22
457233,2022-01-22 09:30:00,404912,80,100,0.0,67.0,9,22
457235,2022-01-22 09:30:00,404914,80,0,473.0,62.2,9,22
457242,2022-01-22 09:30:00,404921,80,80,228.0,68.8,9,22
457244,2022-01-22 09:30:00,404923,80,0,412.0,60.8,9,22
458723,2022-01-22 09:30:00,420340,80,100,413.0,69.3,9,22
459752,2022-01-22 09:35:00,401546,80,80,504.0,67.2,9,22
460544,2022-01-22 09:35:00,402814,80,0,417.0,65.7,9,22
460545,2022-01-22 09:35:00,402815,80,20,404.0,66.6,9,22
460546,2022-01-22 09:35:00,402816,80,0,417.0,65.7,9,22
460547,2022-01-22 09:35:00,402817,80,20,383.0,64.3,9,22
461103,2022-01-22 09:35:00,404400,80,100,502.0,66.6,9,22
461202,2022-01-22 09:35:00,404885,80,100,449.0,71.1,9,22
461203,2022-01-22 09:35:00,404886,80,100,498.0,69.7,9,22
461206,2022-01-22 09:35:00,404889,80,0,417.0,65.7,9,22
461208,2022-01-22 09:35:00,404891,80,100,442.0,71.2,9,22
461209,2022-01-22 09:35:00,404892,80,100,483.0,68.6,9,22
461211,2022-01-22 09:35:00,404894,80,100,546.0,65.9,9,22
461213,2022-01-22 09:35:00,404896,80,100,479.0,64.7,9,22
461214,2022-01-22 09:35:00,404897,80,100,492.0,67.1,9,22
461215,2022-01-22 09:35:00,404898,80,100,512.0,66.9,9,22
461216,2022-01-22 09:35:00,404899,80,100,506.0,65.8,9,22
461218,2022-01-22 09:35:00,404906,80,0,482.0,65.2,9,22
461220,2022-01-22 09:35:00,404908,80,0,446.0,66.1,9,22
461222,2022-01-22 09:35:00,404910,80,0,436.0,65.2,9,22
461224,2022-01-22 09:35:00,404912,80,100,0.0,67.0,9,22
461226,2022-01-22 09:35:00,404914,80,0,525.0,63.1,9,22
461233,2022-01-22 09:35:00,404921,80,80,272.0,69.4,9,22
461235,2022-01-22 09:35:00,404923,80,0,475.0,60.7,9,22
462714,2022-01-22 09:35:00,420340,80,100,470.0,68.3,9,22
463743,2022-01-22 09:40:00,401546,80,80,492.0,63.8,9,22
464535,2022-01-22 09:40:00,402814,80,0,428.0,65.6,9,22
464536,2022-01-22 09:40:00,402815,80,20,414.0,67.0,9,22
464537,2022-01-22 09:40:00,402816,80,0,428.0,65.6,9,22
464538,2022-01-22 09:40:00,402817,80,20,369.0,62.3,9,22
465094,2022-01-22 09:40:00,404400,80,100,494.0,65.1,9,22
465193,2022-01-22 09:40:00,404885,80,100,438.0,69.3,9,22
465194,2022-01-22 09:40:00,404886,80,100,470.0,68.7,9,22
465197,2022-01-22 09:40:00,404889,80,0,428.0,65.6,9,22
465199,2022-01-22 09:40:00,404891,80,100,432.0,69.8,9,22
465200,2022-01-22 09:40:00,404892,80,100,462.0,66.3,9,22
465202,2022-01-22 09:40:00,404894,80,100,498.0,66.0,9,22
465204,2022-01-22 09:40:00,404896,80,100,484.0,65.1,9,22
465205,2022-01-22 09:40:00,404897,80,100,466.0,64.0,9,22
465206,2022-01-22 09:40:00,404898,80,100,484.0,63.5,9,22
465207,2022-01-22 09:40:00,404899,80,100,457.0,62.7,9,22
465209,2022-01-22 09:40:00,404906,80,0,483.0,64.6,9,22
465211,2022-01-22 09:40:00,404908,80,0,433.0,65.4,9,22
465213,2022-01-22 09:40:00,404910,80,0,414.0,63.4,9,22
465215,2022-01-22 09:40:00,404912,80,100,0.0,67.0,9,22
465217,2022-01-22 09:40:00,404914,80,0,502.0,60.6,9,22
465224,2022-01-22 09:40:00,404921,80,80,236.0,67.8,9,22
465226,2022-01-22 09:40:00,404923,80,0,479.0,59.9,9,22
466705,2022-01-22 09:40:00,420340,80,100,445.0,67.7,9,22
467734,2022-01-22 09:45:00,401546,80,80,499.0,61.7,9,22
468526,2022-01-22 09:45:00,402814,80,0,436.0,65.5,9,22
468527,2022-01-22 09:45:00,402815,80,20,417.0,66.2,9,22
468528,2022-01-22 09:45:00,402816,80,0,436.0,65.5,9,22
468529,2022-01-22 09:45:00,402817,80,20,368.0,62.8,9,22
469085,2022-01-22 09:45:00,404400,80,100,495.0,64.3,9,22
469184,2022-01-22 09:45:00,404885,80,100,446.0,70.0,9,22
469185,2022-01-22 09:45:00,404886,80,100,445.0,67.5,9,22
469188,2022-01-22 09:45:00,404889,80,0,436.0,65.5,9,22
469190,2022-01-22 09:45:00,404891,80,100,433.0,69.9,9,22
469191,2022-01-22 09:45:00,404892,80,100,490.0,64.7,9,22
469193,2022-01-22 09:45:00,404894,80,100,546.0,58.6,9,22
469195,2022-01-22 09:45:00,404896,80,100,438.0,64.8,9,22
469196,2022-01-22 09:45:00,404897,80,100,488.0,63.1,9,22
469197,2022-01-22 09:45:00,404898,80,100,502.0,62.3,9,22
469198,2022-01-22 09:45:00,404899,80,100,479.0,61.5,9,22
469200,2022-01-22 09:45:00,404906,80,0,489.0,64.5,9,22
469202,2022-01-22 09:45:00,404908,80,0,433.0,65.2,9,22
469204,2022-01-22 09:45:00,404910,80,0,444.0,62.5,9,22
469206,2022-01-22 09:45:00,404912,80,100,0.0,67.0,9,22
469208,2022-01-22 09:45:00,404914,80,0,549.0,59.8,9,22
469215,2022-01-22 09:45:00,404921,80,80,226.0,66.3,9,22
469217,2022-01-22 09:45:00,404923,80,0,474.0,60.3,9,22
470696,2022-01-22 09:45:00,420340,80,100,410.0,68.3,9,22
471725,2022-01-22 09:50:00,401546,80,80,491.0,60.7,9,22
472517,2022-01-22 09:50:00,402814,80,0,441.0,65.4,9,22
472518,2022-01-22 09:50:00,402815,80,20,413.0,66.0,9,22
472519,2022-01-22 09:50:00,402816,80,0,441.0,65.4,9,22
472520,2022-01-22 09:50:00,402817,80,20,403.0,62.9,9,22
473076,2022-01-22 09:50:00,404400,80,100,494.0,60.2,9,22
473175,2022-01-22 09:50:00,404885,80,100,398.0,69.3,9,22
473176,2022-01-22 09:50:00,404886,80,100,477.0,69.1,9,22
473179,2022-01-22 09:50:00,404889,80,0,441.0,65.4,9,22
473181,2022-01-22 09:50:00,404891,80,100,391.0,68.8,9,22
473182,2022-01-22 09:50:00,404892,80,100,436.0,62.9,9,22
473184,2022-01-22 09:50:00,404894,80,100,486.0,61.7,9,22
473186,2022-01-22 09:50:00,404896,80,100,429.0,65.7,9,22
473187,2022-01-22 09:50:00,404897,80,100,428.0,61.1,9,22
473188,2022-01-22 09:50:00,404898,80,100,452.0,60.6,9,22
473189,2022-01-22 09:50:00,404899,80,100,427.0,59.8,9,22
473191,2022-01-22 09:50:00,404906,80,0,469.0,64.1,9,22
473193,2022-01-22 09:50:00,404908,80,0,415.0,64.7,9,22
473195,2022-01-22 09:50:00,404910,80,0,415.0,61.7,9,22
473197,2022-01-22 09:50:00,404912,80,100,0.0,67.0,9,22
473199,2022-01-22 09:50:00,404914,80,0,491.0,57.6,9,22
473206,2022-01-22 09:50:00,404921,80,80,221.0,66.8,9,22
473208,2022-01-22 09:50:00,404923,80,0,452.0,60.0,9,22
474687,2022-01-22 09:50:00,420340,80,100,470.0,67.4,9,22
475716,2022-01-22 09:55:00,401546,80,80,479.0,63.0,9,22
476508,2022-01-22 09:55:00,402814,80,0,436.0,65.4,9,22
476509,2022-01-22 09:55:00,402815,80,20,426.0,66.5,9,22
476510,2022-01-22 09:55:00,402816,80,0,436.0,65.4,9,22
476511,2022-01-22 09:55:00,402817,80,20,373.0,63.1,9,22
477067,2022-01-22 09:55:00,404400,80,100,458.0,61.3,9,22
477166,2022-01-22 09:55:00,404885,80,100,463.0,69.5,9,22
477167,2022-01-22 09:55:00,404886,80,100,452.0,70.0,9,22
477170,2022-01-22 09:55:00,404889,80,0,436.0,65.4,9,22
477172,2022-01-22 09:55:00,404891,80,100,448.0,69.6,9,22
477173,2022-01-22 09:55:00,404892,80,100,474.0,62.8,9,22
477175,2022-01-22 09:55:00,404894,80,100,528.0,54.9,9,22
477177,2022-01-22 09:55:00,404896,80,100,383.0,63.9,9,22
477178,2022-01-22 09:55:00,404897,80,100,442.0,62.3,9,22
477179,2022-01-22 09:55:00,404898,80,100,509.0,61.8,9,22
477180,2022-01-22 09:55:00,404899,80,100,513.0,61.1,9,22
477182,2022-01-22 09:55:00,404906,80,0,508.0,64.6,9,22
477184,2022-01-22 09:55:00,404908,80,0,451.0,65.2,9,22
477186,2022-01-22 09:55:00,404910,80,0,438.0,61.8,9,22
477188,2022-01-22 09:55:00,404912,80,100,0.0,67.0,9,22
477190,2022-01-22 09:55:00,404914,80,0,489.0,57.1,9,22
477197,2022-01-22 09:55:00,404921,80,80,213.0,68.1,9,22
477199,2022-01-22 09:55:00,404923,80,0,490.0,60.3,9,22
478678,2022-01-22 09:55:00,420340,80,100,441.0,68.1,9,22
479707,2022-01-22 10:00:00,401546,80,80,516.0,61.4,10,22
480499,2022-01-22 10:00:00,402814,80,0,427.0,65.2,10,22
480500,2022-01-22 10:00:00,402815,80,20,409.0,65.9,10,22
480501,2022-01-22 10:00:00,402816,80,0,427.0,65.2,10,22
480502,2022-01-22 10:00:00,402817,80,20,411.0,66.4,10,22
481058,2022-01-22 10:00:00,404400,80,100,485.0,61.7,10,22
481157,2022-01-22 10:00:00,404885,80,100,425.0,69.6,10,22
481158,2022-01-22 10:00:00,404886,80,100,461.0,69.5,10,22
481161,2022-01-22 10:00:00,404889,80,0,427.0,65.2,10,22
481163,2022-01-22 10:00:00,404891,80,100,404.0,69.4,10,22
481164,2022-01-22 10:00:00,404892,80,100,447.0,61.7,10,22
481166,2022-01-22 10:00:00,404894,80,100,481.0,55.6,10,22
481168,2022-01-22 10:00:00,404896,80,100,440.0,65.4,10,22
481169,2022-01-22 10:00:00,404897,80,100,422.0,59.9,10,22
481170,2022-01-22 10:00:00,404898,80,100,434.0,59.2,10,22
481171,2022-01-22 10:00:00,404899,80,100,428.0,59.6,10,22
481173,2022-01-22 10:00:00,404906,80,0,458.0,64.1,10,22
481175,2022-01-22 10:00:00,404908,80,0,406.0,64.7,10,22
481177,2022-01-22 10:00:00,404910,80,0,414.0,60.3,10,22
481179,2022-01-22 10:00:00,404912,80,100,0.0,67.0,10,22
481181,2022-01-22 10:00:00,404914,80,0,456.0,55.0,10,22
481188,2022-01-22 10:00:00,404921,80,80,237.0,67.6,10,22
481190,2022-01-22 10:00:00,404923,80,0,463.0,59.8,10,22
482669,2022-01-22 10:00:00,420340,80,100,425.0,67.2,10,22
483698,2022-01-22 10:05:00,401546,80,80,449.0,62.4,10,22
484490,2022-01-22 10:05:00,402814,80,0,432.0,65.0,10,22
484491,2022-01-22 10:05:00,402815,80,20,415.0,65.7,10,22
484492,2022-01-22 10:05:00,402816,80,0,432.0,65.0,10,22
484493,2022-01-22 10:05:00,402817,80,20,400.0,64.9,10,22
485049,2022-01-22 10:05:00,404400,80,100,452.0,63.2,10,22
485148,2022-01-22 10:05:00,404885,80,100,422.0,69.4,10,22
485149,2022-01-22 10:05:00,404886,80,100,436.0,68.1,10,22
485152,2022-01-22 10:05:00,404889,80,0,432.0,65.0,10,22
485154,2022-01-22 10:05:00,404891,80,100,406.0,68.6,10,22
485155,2022-01-22 10:05:00,404892,80,100,432.0,61.4,10,22
485157,2022-01-22 10:05:00,404894,80,100,527.0,55.6,10,22
485159,2022-01-22 10:05:00,404896,80,100,435.0,66.4,10,22
485160,2022-01-22 10:05:00,404897,80,100,444.0,59.9,10,22
485161,2022-01-22 10:05:00,404898,80,100,475.0,59.6,10,22
485162,2022-01-22 10:05:00,404899,80,100,458.0,60.5,10,22
485164,2022-01-22 10:05:00,404906,80,0,477.0,63.7,10,22
485166,2022-01-22 10:05:00,404908,80,0,429.0,64.4,10,22
485168,2022-01-22 10:05:00,404910,80,0,411.0,60.5,10,22
485170,2022-01-22 10:05:00,404912,80,100,0.0,67.0,10,22
485172,2022-01-22 10:05:00,404914,80,0,501.0,55.5,10,22
485179,2022-01-22 10:05:00,404921,80,80,244.0,67.0,10,22
485181,2022-01-22 10:05:00,404923,80,0,466.0,59.8,10,22
486660,2022-01-22 10:05:00,420340,80,100,434.0,66.5,10,22
487689,2022-01-22 10:10:00,401546,80,80,501.0,63.6,10,22
488481,2022-01-22 10:10:00,402814,80,0,440.0,64.9,10,22
488482,2022-01-22 10:10:00,402815,80,20,418.0,65.1,10,22
488483,2022-01-22 10:10:00,402816,80,0,440.0,64.9,10,22
488484,2022-01-22 10:10:00,402817,80,20,396.0,62.9,10,22
489040,2022-01-22 10:10:00,404400,80,100,516.0,63.4,10,22
489139,2022-01-22 10:10:00,404885,80,100,454.0,69.6,10,22
489140,2022-01-22 10:10:00,404886,80,100,481.0,68.7,10,22
489143,2022-01-22 10:10:00,404889,80,0,440.0,64.9,10,22
489145,2022-01-22 10:10:00,404891,80,100,432.0,68.9,10,22
489146,2022-01-22 10:10:00,404892,80,100,487.0,62.1,10,22
489148,2022-01-22 10:10:00,404894,80,100,590.0,53.6,10,22
489150,2022-01-22 10:10:00,404896,80,100,498.0,65.9,10,22
489151,2022-01-22 10:10:00,404897,80,100,504.0,60.2,10,22
489152,2022-01-22 10:10:00,404898,80,100,506.0,59.6,10,22
489153,2022-01-22 10:10:00,404899,80,100,487.0,60.7,10,22
489155,2022-01-22 10:10:00,404906,80,0,522.0,63.8,10,22
489157,2022-01-22 10:10:00,404908,80,0,470.0,64.6,10,22
489159,2022-01-22 10:10:00,404910,80,0,446.0,61.2,10,22
489161,2022-01-22 10:10:00,404912,80,100,0.0,67.0,10,22
489163,2022-01-22 10:10:00,404914,80,0,527.0,56.5,10,22
489170,2022-01-22 10:10:00,404921,80,80,238.0,66.9,10,22
489172,2022-01-22 10:10:00,404923,80,0,498.0,60.0,10,22
490651,2022-01-22 10:10:00,420340,80,100,472.0,65.9,10,22
491680,2022-01-22 10:15:00,401546,80,80,509.0,64.7,10,22
492472,2022-01-22 10:15:00,402814,80,0,441.0,64.8,10,22
492473,2022-01-22 10:15:00,402815,80,20,437.0,65.3,10,22
492474,2022-01-22 10:15:00,402816,80,0,441.0,64.8,10,22
492475,2022-01-22 10:15:00,402817,80,20,428.0,64.6,10,22
493031,2022-01-22 10:15:00,404400,80,100,528.0,64.4,10,22
493130,2022-01-22 10:15:00,404885,80,100,465.0,69.5,10,22
493131,2022-01-22 10:15:00,404886,80,100,500.0,69.0,10,22
493134,2022-01-22 10:15:00,404889,80,0,441.0,64.8,10,22
493136,2022-01-22 10:15:00,404891,80,100,417.0,69.0,10,22
493137,2022-01-22 10:15:00,404892,80,100,516.0,63.9,10,22
493139,2022-01-22 10:15:00,404894,80,100,583.0,57.8,10,22
493141,2022-01-22 10:15:00,404896,80,100,492.0,66.8,10,22
493142,2022-01-22 10:15:00,404897,80,100,492.0,61.3,10,22
493143,2022-01-22 10:15:00,404898,80,100,515.0,61.0,10,22
493144,2022-01-22 10:15:00,404899,80,100,512.0,61.6,10,22
