,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
51,296915,2022-01-21 06:10:00,402816,80,0,215.0,67.5,6,21
52,296916,2022-01-21 06:10:00,402817,80,20,206.0,64.7,6,21
53,297472,2022-01-21 06:10:00,404400,80,100,225.0,69.0,6,21
54,297571,2022-01-21 06:10:00,404885,80,100,177.0,71.2,6,21
55,297572,2022-01-21 06:10:00,404886,80,100,202.0,69.3,6,21
56,297575,2022-01-21 06:10:00,404889,80,0,215.0,67.5,6,21
57,297577,2022-01-21 06:10:00,404891,80,100,168.0,70.8,6,21
58,297578,2022-01-21 06:10:00,404892,80,100,248.0,60.2,6,21
59,297580,2022-01-21 06:10:00,404894,80,100,339.0,69.5,6,21
60,297582,2022-01-21 06:10:00,404896,80,100,192.0,66.7,6,21
61,297583,2022-01-21 06:10:00,404897,80,100,226.0,70.1,6,21
62,297584,2022-01-21 06:10:00,404898,80,100,232.0,69.4,6,21
63,297585,2022-01-21 06:10:00,404899,80,100,226.0,69.1,6,21
64,297587,2022-01-21 06:10:00,404906,80,0,209.0,66.0,6,21
65,297589,2022-01-21 06:10:00,404908,80,0,167.0,66.3,6,21
66,297591,2022-01-21 06:10:00,404910,80,0,274.0,61.3,6,21
67,297593,2022-01-21 06:10:00,404912,80,100,220.0,68.4,6,21
68,297595,2022-01-21 06:10:00,404914,80,0,250.0,64.5,6,21
69,297602,2022-01-21 06:10:00,404921,80,80,109.0,67.4,6,21
70,297604,2022-01-21 06:10:00,404923,80,0,211.0,61.4,6,21
71,299083,2022-01-21 06:10:00,420340,80,100,185.0,70.6,6,21
72,300112,2022-01-21 06:15:00,401546,80,80,248.0,70.7,6,21
73,300904,2022-01-21 06:15:00,402814,80,0,231.0,67.3,6,21
74,300905,2022-01-21 06:15:00,402815,80,20,214.0,67.9,6,21
75,300906,2022-01-21 06:15:00,402816,80,0,231.0,67.3,6,21
76,300907,2022-01-21 06:15:00,402817,80,20,237.0,65.8,6,21
77,301463,2022-01-21 06:15:00,404400,80,100,232.0,70.6,6,21
78,301562,2022-01-21 06:15:00,404885,80,100,191.0,71.3,6,21
79,301563,2022-01-21 06:15:00,404886,80,100,237.0,71.2,6,21
80,301566,2022-01-21 06:15:00,404889,80,0,231.0,67.3,6,21
81,301568,2022-01-21 06:15:00,404891,80,100,205.0,71.1,6,21
82,301569,2022-01-21 06:15:00,404892,80,100,192.0,64.0,6,21
83,301571,2022-01-21 06:15:00,404894,80,100,260.0,71.4,6,21
84,301573,2022-01-21 06:15:00,404896,80,100,245.0,70.0,6,21
85,301574,2022-01-21 06:15:00,404897,80,100,206.0,70.5,6,21
86,301575,2022-01-21 06:15:00,404898,80,100,209.0,69.6,6,21
87,301576,2022-01-21 06:15:00,404899,80,100,206.0,69.7,6,21
88,301578,2022-01-21 06:15:00,404906,80,0,227.0,66.0,6,21
89,301580,2022-01-21 06:15:00,404908,80,0,198.0,66.3,6,21
90,301582,2022-01-21 06:15:00,404910,80,0,230.0,63.7,6,21
91,301584,2022-01-21 06:15:00,404912,80,100,220.0,70.0,6,21
92,301586,2022-01-21 06:15:00,404914,80,0,243.0,65.3,6,21
93,301593,2022-01-21 06:15:00,404921,80,80,126.0,67.5,6,21
94,301595,2022-01-21 06:15:00,404923,80,0,227.0,61.7,6,21
95,303074,2022-01-21 06:15:00,420340,80,100,218.0,70.0,6,21
96,304103,2022-01-21 06:20:00,401546,80,80,270.0,70.3,6,21
97,304895,2022-01-21 06:20:00,402814,80,0,244.0,67.2,6,21
98,304896,2022-01-21 06:20:00,402815,80,20,227.0,67.5,6,21
99,304897,2022-01-21 06:20:00,402816,80,0,244.0,67.2,6,21
100,304898,2022-01-21 06:20:00,402817,80,20,234.0,64.9,6,21
101,305454,2022-01-21 06:20:00,404400,80,100,237.0,69.3,6,21
102,305553,2022-01-21 06:20:00,404885,80,100,212.0,71.2,6,21
103,305554,2022-01-21 06:20:00,404886,80,100,245.0,71.2,6,21
104,305557,2022-01-21 06:20:00,404889,80,0,244.0,67.2,6,21
105,305559,2022-01-21 06:20:00,404891,80,100,206.0,70.9,6,21
106,305560,2022-01-21 06:20:00,404892,80,100,253.0,64.0,6,21
107,305562,2022-01-21 06:20:00,404894,80,100,311.0,68.1,6,21
108,305564,2022-01-21 06:20:00,404896,80,100,231.0,64.9,6,21
109,305565,2022-01-21 06:20:00,404897,80,100,232.0,70.1,6,21
110,305566,2022-01-21 06:20:00,404898,80,100,258.0,69.6,6,21
111,305567,2022-01-21 06:20:00,404899,80,100,241.0,69.4,6,21
112,305569,2022-01-21 06:20:00,404906,80,0,266.0,65.9,6,21
113,305571,2022-01-21 06:20:00,404908,80,0,221.0,66.2,6,21
114,305573,2022-01-21 06:20:00,404910,80,0,280.0,62.9,6,21
115,305575,2022-01-21 06:20:00,404912,80,100,237.0,69.4,6,21
116,305577,2022-01-21 06:20:00,404914,80,0,262.0,65.3,6,21
117,305584,2022-01-21 06:20:00,404921,80,80,123.0,66.6,6,21
118,305586,2022-01-21 06:20:00,404923,80,0,257.0,61.4,6,21
119,307065,2022-01-21 06:20:00,420340,80,100,213.0,70.7,6,21
120,308094,2022-01-21 06:25:00,401546,80,80,264.0,69.5,6,21
121,308886,2022-01-21 06:25:00,402814,80,0,258.0,67.1,6,21
122,308887,2022-01-21 06:25:00,402815,80,20,231.0,67.0,6,21
123,308888,2022-01-21 06:25:00,402816,80,0,258.0,67.1,6,21
124,308889,2022-01-21 06:25:00,402817,80,20,241.0,64.3,6,21
125,309445,2022-01-21 06:25:00,404400,80,100,252.0,69.6,6,21
126,309544,2022-01-21 06:25:00,404885,80,100,202.0,71.4,6,21
127,309545,2022-01-21 06:25:00,404886,80,100,245.0,69.7,6,21
128,309548,2022-01-21 06:25:00,404889,80,0,258.0,67.1,6,21
129,309550,2022-01-21 06:25:00,404891,80,100,206.0,70.7,6,21
130,309551,2022-01-21 06:25:00,404892,80,100,262.0,63.0,6,21
131,309553,2022-01-21 06:25:00,404894,80,100,270.0,69.2,6,21
132,309555,2022-01-21 06:25:00,404896,80,100,236.0,66.5,6,21
133,309556,2022-01-21 06:25:00,404897,80,100,234.0,70.3,6,21
134,309557,2022-01-21 06:25:00,404898,80,100,241.0,68.9,6,21
135,309558,2022-01-21 06:25:00,404899,80,100,242.0,68.8,6,21
136,309560,2022-01-21 06:25:00,404906,80,0,248.0,65.5,6,21
137,309562,2022-01-21 06:25:00,404908,80,0,215.0,65.8,6,21
138,309564,2022-01-21 06:25:00,404910,80,0,285.0,62.0,6,21
139,309566,2022-01-21 06:25:00,404912,80,100,240.0,68.7,6,21
140,309568,2022-01-21 06:25:00,404914,80,0,259.0,66.3,6,21
141,309575,2022-01-21 06:25:00,404921,80,80,119.0,65.2,6,21
142,309577,2022-01-21 06:25:00,404923,80,0,252.0,61.5,6,21
143,311056,2022-01-21 06:25:00,420340,80,100,233.0,70.5,6,21
144,312085,2022-01-21 06:30:00,401546,80,80,260.0,67.9,6,21
145,312877,2022-01-21 06:30:00,402814,80,0,268.0,67.1,6,21
146,312878,2022-01-21 06:30:00,402815,80,20,250.0,67.2,6,21
147,312879,2022-01-21 06:30:00,402816,80,0,268.0,67.1,6,21
148,312880,2022-01-21 06:30:00,402817,80,20,239.0,62.3,6,21
149,313436,2022-01-21 06:30:00,404400,80,100,236.0,69.1,6,21
150,313535,2022-01-21 06:30:00,404885,80,100,203.0,70.6,6,21
151,313536,2022-01-21 06:30:00,404886,80,100,244.0,70.5,6,21
152,313539,2022-01-21 06:30:00,404889,80,0,268.0,67.1,6,21
153,313541,2022-01-21 06:30:00,404891,80,100,200.0,70.3,6,21
154,313542,2022-01-21 06:30:00,404892,80,100,239.0,64.9,6,21
155,313544,2022-01-21 06:30:00,404894,80,100,327.0,66.6,6,21
156,313546,2022-01-21 06:30:00,404896,80,100,232.0,68.3,6,21
157,313547,2022-01-21 06:30:00,404897,80,100,217.0,70.1,6,21
158,313548,2022-01-21 06:30:00,404898,80,100,233.0,69.4,6,21
159,313549,2022-01-21 06:30:00,404899,80,100,226.0,68.9,6,21
160,313551,2022-01-21 06:30:00,404906,80,0,247.0,65.9,6,21
161,313553,2022-01-21 06:30:00,404908,80,0,211.0,66.2,6,21
162,313555,2022-01-21 06:30:00,404910,80,0,289.0,62.9,6,21
163,313557,2022-01-21 06:30:00,404912,80,100,234.0,68.7,6,21
164,313559,2022-01-21 06:30:00,404914,80,0,261.0,65.7,6,21
165,313566,2022-01-21 06:30:00,404921,80,80,130.0,67.1,6,21
166,313568,2022-01-21 06:30:00,404923,80,0,240.0,61.6,6,21
167,315047,2022-01-21 06:30:00,420340,80,100,213.0,69.7,6,21
168,316076,2022-01-21 06:35:00,401546,80,80,274.0,69.3,6,21
169,316868,2022-01-21 06:35:00,402814,80,0,283.0,67.2,6,21
170,316869,2022-01-21 06:35:00,402815,80,20,260.0,66.8,6,21
171,316870,2022-01-21 06:35:00,402816,80,0,283.0,67.2,6,21
172,316871,2022-01-21 06:35:00,402817,80,20,261.0,62.1,6,21
173,317427,2022-01-21 06:35:00,404400,80,100,278.0,69.2,6,21
174,317526,2022-01-21 06:35:00,404885,80,100,222.0,71.3,6,21
175,317527,2022-01-21 06:35:00,404886,80,100,259.0,69.8,6,21
176,317530,2022-01-21 06:35:00,404889,80,0,283.0,67.2,6,21
177,317532,2022-01-21 06:35:00,404891,80,100,233.0,70.4,6,21
178,317533,2022-01-21 06:35:00,404892,80,100,278.0,65.8,6,21
179,317535,2022-01-21 06:35:00,404894,80,100,355.0,66.9,6,21
180,317537,2022-01-21 06:35:00,404896,80,100,257.0,63.6,6,21
181,317538,2022-01-21 06:35:00,404897,80,100,273.0,70.2,6,21
182,317539,2022-01-21 06:35:00,404898,80,100,279.0,69.2,6,21
183,317540,2022-01-21 06:35:00,404899,80,100,285.0,70.0,6,21
184,317542,2022-01-21 06:35:00,404906,80,0,260.0,65.9,6,21
185,317544,2022-01-21 06:35:00,404908,80,0,237.0,66.3,6,21
186,317546,2022-01-21 06:35:00,404910,80,0,306.0,64.2,6,21
187,317548,2022-01-21 06:35:00,404912,80,100,266.0,68.1,6,21
188,317550,2022-01-21 06:35:00,404914,80,0,285.0,65.4,6,21
189,317557,2022-01-21 06:35:00,404921,80,80,133.0,67.1,6,21
190,317559,2022-01-21 06:35:00,404923,80,0,250.0,62.0,6,21
191,319038,2022-01-21 06:35:00,420340,80,100,264.0,71.2,6,21
192,320067,2022-01-21 06:40:00,401546,80,80,300.0,65.8,6,21
193,320859,2022-01-21 06:40:00,402814,80,0,307.0,67.3,6,21
194,320860,2022-01-21 06:40:00,402815,80,20,279.0,66.8,6,21
195,320861,2022-01-21 06:40:00,402816,80,0,307.0,67.3,6,21
196,320862,2022-01-21 06:40:00,402817,80,20,249.0,62.8,6,21
197,321418,2022-01-21 06:40:00,404400,80,100,277.0,67.1,6,21
198,321517,2022-01-21 06:40:00,404885,80,100,255.0,71.2,6,21
199,321518,2022-01-21 06:40:00,404886,80,100,289.0,67.3,6,21
200,321521,2022-01-21 06:40:00,404889,80,0,307.0,67.3,6,21
201,321523,2022-01-21 06:40:00,404891,80,100,245.0,70.7,6,21
202,321524,2022-01-21 06:40:00,404892,80,100,278.0,63.7,6,21
203,321526,2022-01-21 06:40:00,404894,80,100,315.0,66.0,6,21
204,321528,2022-01-21 06:40:00,404896,80,100,259.0,63.0,6,21
205,321529,2022-01-21 06:40:00,404897,80,100,285.0,68.0,6,21
206,321530,2022-01-21 06:40:00,404898,80,100,286.0,66.8,6,21
207,321531,2022-01-21 06:40:00,404899,80,100,262.0,67.0,6,21
208,321533,2022-01-21 06:40:00,404906,80,0,303.0,65.8,6,21
209,321535,2022-01-21 06:40:00,404908,80,0,262.0,66.2,6,21
210,321537,2022-01-21 06:40:00,404910,80,0,294.0,63.2,6,21
211,321539,2022-01-21 06:40:00,404912,80,100,277.0,64.9,6,21
212,321541,2022-01-21 06:40:00,404914,80,0,331.0,64.2,6,21
213,321548,2022-01-21 06:40:00,404921,80,80,135.0,66.9,6,21
214,321550,2022-01-21 06:40:00,404923,80,0,312.0,61.4,6,21
215,323029,2022-01-21 06:40:00,420340,80,100,251.0,69.8,6,21
216,324058,2022-01-21 06:45:00,401546,80,80,320.0,66.6,6,21
217,324850,2022-01-21 06:45:00,402814,80,0,318.0,67.5,6,21
218,324851,2022-01-21 06:45:00,402815,80,20,282.0,67.1,6,21
219,324852,2022-01-21 06:45:00,402816,80,0,318.0,67.5,6,21
220,324853,2022-01-21 06:45:00,402817,80,20,267.0,62.1,6,21
221,325409,2022-01-21 06:45:00,404400,80,100,307.0,67.0,6,21
222,325508,2022-01-21 06:45:00,404885,80,100,261.0,70.9,6,21
223,325509,2022-01-21 06:45:00,404886,80,100,306.0,67.0,6,21
224,325512,2022-01-21 06:45:00,404889,80,0,318.0,67.5,6,21
225,325514,2022-01-21 06:45:00,404891,80,100,266.0,70.2,6,21
226,325515,2022-01-21 06:45:00,404892,80,100,294.0,64.4,6,21
227,325517,2022-01-21 06:45:00,404894,80,100,334.0,63.5,6,21
228,325519,2022-01-21 06:45:00,404896,80,100,270.0,64.1,6,21
229,325520,2022-01-21 06:45:00,404897,80,100,284.0,67.1,6,21
230,325521,2022-01-21 06:45:00,404898,80,100,296.0,66.3,6,21
231,325522,2022-01-21 06:45:00,404899,80,100,291.0,66.3,6,21
232,325524,2022-01-21 06:45:00,404906,80,0,308.0,64.6,6,21
233,325526,2022-01-21 06:45:00,404908,80,0,276.0,65.0,6,21
234,325528,2022-01-21 06:45:00,404910,80,0,307.0,62.0,6,21
235,325530,2022-01-21 06:45:00,404912,80,100,296.0,64.5,6,21
236,325532,2022-01-21 06:45:00,404914,80,0,316.0,62.1,6,21
237,325539,2022-01-21 06:45:00,404921,80,80,163.0,68.6,6,21
238,325541,2022-01-21 06:45:00,404923,80,0,294.0,60.8,6,21
239,327020,2022-01-21 06:45:00,420340,80,100,284.0,69.7,6,21
240,328049,2022-01-21 06:50:00,401546,80,80,360.0,65.4,6,21
241,328841,2022-01-21 06:50:00,402814,80,0,320.0,67.4,6,21
242,328842,2022-01-21 06:50:00,402815,80,20,292.0,67.0,6,21
243,328843,2022-01-21 06:50:00,402816,80,0,320.0,67.4,6,21
244,328844,2022-01-21 06:50:00,402817,80,20,274.0,63.0,6,21
245,329400,2022-01-21 06:50:00,404400,80,100,339.0,66.6,6,21
246,329499,2022-01-21 06:50:00,404885,80,100,261.0,70.7,6,21
247,329500,2022-01-21 06:50:00,404886,80,100,320.0,68.1,6,21
248,329503,2022-01-21 06:50:00,404889,80,0,320.0,67.4,6,21
249,329505,2022-01-21 06:50:00,404891,80,100,268.0,70.0,6,21
250,329506,2022-01-21 06:50:00,404892,80,100,342.0,64.6,6,21
251,329508,2022-01-21 06:50:00,404894,80,100,381.0,64.2,6,21
252,329510,2022-01-21 06:50:00,404896,80,100,267.0,66.8,6,21
253,329511,2022-01-21 06:50:00,404897,80,100,335.0,66.7,6,21
254,329512,2022-01-21 06:50:00,404898,80,100,351.0,64.9,6,21
255,329513,2022-01-21 06:50:00,404899,80,100,346.0,64.9,6,21
256,329515,2022-01-21 06:50:00,404906,80,0,301.0,65.0,6,21
257,329517,2022-01-21 06:50:00,404908,80,0,269.0,65.3,6,21
258,329519,2022-01-21 06:50:00,404910,80,0,361.0,62.8,6,21
259,329521,2022-01-21 06:50:00,404912,80,100,324.0,63.8,6,21
260,329523,2022-01-21 06:50:00,404914,80,0,392.0,61.6,6,21
261,329530,2022-01-21 06:50:00,404921,80,80,154.0,66.0,6,21
262,329532,2022-01-21 06:50:00,404923,80,0,291.0,61.3,6,21
263,331011,2022-01-21 06:50:00,420340,80,100,286.0,69.7,6,21
264,332040,2022-01-21 06:55:00,401546,80,80,331.0,67.0,6,21
265,332832,2022-01-21 06:55:00,402814,80,0,317.0,67.3,6,21
266,332833,2022-01-21 06:55:00,402815,80,20,298.0,66.7,6,21
267,332834,2022-01-21 06:55:00,402816,80,0,317.0,67.3,6,21
268,332835,2022-01-21 06:55:00,402817,80,20,305.0,61.9,6,21
269,333391,2022-01-21 06:55:00,404400,80,100,315.0,68.2,6,21
270,333490,2022-01-21 06:55:00,404885,80,100,278.0,71.0,6,21
271,333491,2022-01-21 06:55:00,404886,80,100,321.0,67.9,6,21
272,333494,2022-01-21 06:55:00,404889,80,0,317.0,67.3,6,21
273,333496,2022-01-21 06:55:00,404891,80,100,279.0,71.0,6,21
274,333497,2022-01-21 06:55:00,404892,80,100,304.0,67.8,6,21
275,333499,2022-01-21 06:55:00,404894,80,100,399.0,61.5,6,21
276,333501,2022-01-21 06:55:00,404896,80,100,280.0,69.7,6,21
277,333502,2022-01-21 06:55:00,404897,80,100,304.0,68.4,6,21
278,333503,2022-01-21 06:55:00,404898,80,100,312.0,67.1,6,21
279,333504,2022-01-21 06:55:00,404899,80,100,309.0,67.4,6,21
280,333506,2022-01-21 06:55:00,404906,80,0,330.0,65.8,6,21
281,333508,2022-01-21 06:55:00,404908,80,0,304.0,66.3,6,21
282,333510,2022-01-21 06:55:00,404910,80,0,314.0,64.9,6,21
283,333512,2022-01-21 06:55:00,404912,80,100,301.0,66.3,6,21
284,333514,2022-01-21 06:55:00,404914,80,0,347.0,62.8,6,21
285,333521,2022-01-21 06:55:00,404921,80,80,173.0,64.9,6,21
286,333523,2022-01-21 06:55:00,404923,80,0,318.0,61.6,6,21
287,335002,2022-01-21 06:55:00,420340,80,100,306.0,70.2,6,21
288,336031,2022-01-21 07:00:00,401546,80,80,324.0,65.0,7,21
289,336823,2022-01-21 07:00:00,402814,80,0,312.0,66.6,7,21
290,336824,2022-01-21 07:00:00,402815,80,20,298.0,66.9,7,21
291,336825,2022-01-21 07:00:00,402816,80,0,312.0,66.6,7,21
292,336826,2022-01-21 07:00:00,402817,80,20,275.0,62.2,7,21
293,337382,2022-01-21 07:00:00,404400,80,100,304.0,67.1,7,21
294,337481,2022-01-21 07:00:00,404885,80,100,263.0,70.6,7,21
295,337482,2022-01-21 07:00:00,404886,80,100,309.0,64.9,7,21
296,337485,2022-01-21 07:00:00,404889,80,0,312.0,66.6,7,21
297,337487,2022-01-21 07:00:00,404891,80,100,258.0,70.7,7,21
298,337488,2022-01-21 07:00:00,404892,80,100,308.0,68.3,7,21
299,337490,2022-01-21 07:00:00,404894,80,100,417.0,63.8,7,21
300,337492,2022-01-21 07:00:00,404896,80,100,283.0,67.9,7,21
301,337493,2022-01-21 07:00:00,404897,80,100,307.0,68.9,7,21
302,337494,2022-01-21 07:00:00,404898,80,100,316.0,67.4,7,21
303,337495,2022-01-21 07:00:00,404899,80,100,301.0,67.0,7,21
304,337497,2022-01-21 07:00:00,404906,80,0,300.0,65.9,7,21
305,337499,2022-01-21 07:00:00,404908,80,0,254.0,66.3,7,21
306,337501,2022-01-21 07:00:00,404910,80,0,327.0,64.9,7,21
307,337503,2022-01-21 07:00:00,404912,80,100,298.0,64.9,7,21
308,337505,2022-01-21 07:00:00,404914,80,0,366.0,64.1,7,21
309,337512,2022-01-21 07:00:00,404921,80,80,159.0,66.5,7,21
310,337514,2022-01-21 07:00:00,404923,80,0,291.0,61.5,7,21
311,338993,2022-01-21 07:00:00,420340,80,100,279.0,70.4,7,21
312,340022,2022-01-21 07:05:00,401546,80,80,361.0,63.3,7,21
313,340814,2022-01-21 07:05:00,402814,80,0,323.0,66.1,7,21
314,340815,2022-01-21 07:05:00,402815,80,20,321.0,66.5,7,21
315,340816,2022-01-21 07:05:00,402816,80,0,323.0,66.1,7,21
316,340817,2022-01-21 07:05:00,402817,80,20,325.0,61.5,7,21
317,341373,2022-01-21 07:05:00,404400,80,100,340.0,64.3,7,21
318,341472,2022-01-21 07:05:00,404885,80,100,291.0,70.4,7,21
319,341473,2022-01-21 07:05:00,404886,80,100,345.0,64.3,7,21
320,341476,2022-01-21 07:05:00,404889,80,0,323.0,66.1,7,21
321,341478,2022-01-21 07:05:00,404891,80,100,273.0,70.5,7,21
322,341479,2022-01-21 07:05:00,404892,80,100,342.0,68.4,7,21
323,341481,2022-01-21 07:05:00,404894,80,100,410.0,64.3,7,21
324,341483,2022-01-21 07:05:00,404896,80,100,288.0,65.6,7,21
325,341484,2022-01-21 07:05:00,404897,80,100,326.0,68.6,7,21
326,341485,2022-01-21 07:05:00,404898,80,100,340.0,65.9,7,21
327,341486,2022-01-21 07:05:00,404899,80,100,330.0,65.1,7,21
328,341488,2022-01-21 07:05:00,404906,80,0,328.0,65.0,7,21
329,341490,2022-01-21 07:05:00,404908,80,0,278.0,65.6,7,21
330,341492,2022-01-21 07:05:00,404910,80,0,344.0,65.0,7,21
331,341494,2022-01-21 07:05:00,404912,80,100,331.0,62.4,7,21
332,341496,2022-01-21 07:05:00,404914,80,0,373.0,63.6,7,21
333,341503,2022-01-21 07:05:00,404921,80,80,189.0,64.1,7,21
334,341505,2022-01-21 07:05:00,404923,80,0,329.0,60.6,7,21
335,342984,2022-01-21 07:05:00,420340,80,100,322.0,70.1,7,21
336,344013,2022-01-21 07:10:00,401546,80,80,430.0,65.0,7,21
337,344805,2022-01-21 07:10:00,402814,80,0,338.0,66.0,7,21
338,344806,2022-01-21 07:10:00,402815,80,20,328.0,66.5,7,21
339,344807,2022-01-21 07:10:00,402816,80,0,338.0,66.0,7,21
340,344808,2022-01-21 07:10:00,402817,80,20,342.0,62.3,7,21
341,345364,2022-01-21 07:10:00,404400,80,100,409.0,66.5,7,21
342,345463,2022-01-21 07:10:00,404885,80,100,342.0,70.7,7,21
343,345464,2022-01-21 07:10:00,404886,80,100,400.0,65.9,7,21
344,345467,2022-01-21 07:10:00,404889,80,0,338.0,66.0,7,21
345,345469,2022-01-21 07:10:00,404891,80,100,369.0,70.4,7,21
346,345470,2022-01-21 07:10:00,404892,80,100,388.0,68.9,7,21
347,345472,2022-01-21 07:10:00,404894,80,100,439.0,66.7,7,21
348,345474,2022-01-21 07:10:00,404896,80,100,345.0,68.1,7,21
349,345475,2022-01-21 07:10:00,404897,80,100,395.0,67.8,7,21
350,345476,2022-01-21 07:10:00,404898,80,100,412.0,65.7,7,21
351,345477,2022-01-21 07:10:00,404899,80,100,398.0,65.9,7,21
352,345479,2022-01-21 07:10:00,404906,80,0,393.0,65.0,7,21
353,345481,2022-01-21 07:10:00,404908,80,0,365.0,65.5,7,21
354,345483,2022-01-21 07:10:00,404910,80,0,378.0,65.3,7,21
355,345485,2022-01-21 07:10:00,404912,80,100,401.0,64.0,7,21
356,345487,2022-01-21 07:10:00,404914,80,0,429.0,62.7,7,21
357,345494,2022-01-21 07:10:00,404921,80,80,198.0,66.9,7,21
358,345496,2022-01-21 07:10:00,404923,80,0,364.0,61.2,7,21
359,346975,2022-01-21 07:10:00,420340,80,100,365.0,70.6,7,21
360,348004,2022-01-21 07:15:00,401546,80,80,433.0,66.2,7,21
361,348796,2022-01-21 07:15:00,402814,80,0,353.0,65.9,7,21
362,348797,2022-01-21 07:15:00,402815,80,20,360.0,66.9,7,21
363,348798,2022-01-21 07:15:00,402816,80,0,353.0,65.9,7,21
364,348799,2022-01-21 07:15:00,402817,80,20,384.0,61.3,7,21
365,349355,2022-01-21 07:15:00,404400,80,100,410.0,64.9,7,21
366,349454,2022-01-21 07:15:00,404885,80,100,356.0,69.5,7,21
367,349455,2022-01-21 07:15:00,404886,80,100,409.0,67.1,7,21
368,349458,2022-01-21 07:15:00,404889,80,0,353.0,65.9,7,21
369,349460,2022-01-21 07:15:00,404891,80,100,343.0,69.9,7,21
370,349461,2022-01-21 07:15:00,404892,80,100,418.0,68.3,7,21
371,349463,2022-01-21 07:15:00,404894,80,100,463.0,66.9,7,21
372,349465,2022-01-21 07:15:00,404896,80,100,371.0,67.6,7,21
373,349466,2022-01-21 07:15:00,404897,80,100,413.0,67.5,7,21
374,349467,2022-01-21 07:15:00,404898,80,100,421.0,66.2,7,21
