,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
493062,2022-06-20 10:10:00,404910,80,0,395.0,62.4,10,20
493064,2022-06-20 10:10:00,404912,80,0,394.0,62.4,10,20
493066,2022-06-20 10:10:00,404914,80,0,416.0,59.8,10,20
493073,2022-06-20 10:10:00,404921,80,80,179.0,66.7,10,20
493075,2022-06-20 10:10:00,404923,80,0,370.0,62.3,10,20
494552,2022-06-20 10:10:00,420340,80,0,637.0,61.6,10,20
495615,2022-06-20 10:15:00,401546,80,0,437.0,59.2,10,20
496407,2022-06-20 10:15:00,402814,80,0,370.0,62.4,10,20
496408,2022-06-20 10:15:00,402815,80,0,370.0,62.4,10,20
496409,2022-06-20 10:15:00,402816,80,0,370.0,62.4,10,20
496410,2022-06-20 10:15:00,402817,80,0,370.0,62.4,10,20
496966,2022-06-20 10:15:00,404400,80,100,396.0,62.6,10,20
497065,2022-06-20 10:15:00,404885,80,0,370.0,62.4,10,20
497066,2022-06-20 10:15:00,404886,80,0,199.0,63.3,10,20
497069,2022-06-20 10:15:00,404889,80,0,370.0,62.4,10,20
497071,2022-06-20 10:15:00,404891,80,100,316.0,71.1,10,20
497072,2022-06-20 10:15:00,404892,80,100,347.0,65.0,10,20
497074,2022-06-20 10:15:00,404894,80,0,370.0,62.4,10,20
497076,2022-06-20 10:15:00,404896,80,0,199.0,57.4,10,20
497077,2022-06-20 10:15:00,404897,80,100,359.0,64.1,10,20
497078,2022-06-20 10:15:00,404898,80,0,464.0,61.4,10,20
497079,2022-06-20 10:15:00,404899,80,0,370.0,62.4,10,20
497081,2022-06-20 10:15:00,404906,80,0,389.0,65.8,10,20
497083,2022-06-20 10:15:00,404908,80,0,361.0,66.3,10,20
497085,2022-06-20 10:15:00,404910,80,0,363.0,62.2,10,20
497087,2022-06-20 10:15:00,404912,80,0,364.0,62.2,10,20
497089,2022-06-20 10:15:00,404914,80,0,438.0,58.7,10,20
497096,2022-06-20 10:15:00,404921,80,80,165.0,65.7,10,20
497098,2022-06-20 10:15:00,404923,80,0,370.0,62.4,10,20
498575,2022-06-20 10:15:00,420340,80,0,637.0,61.8,10,20
499638,2022-06-20 10:20:00,401546,80,0,504.0,56.8,10,20
500430,2022-06-20 10:20:00,402814,80,0,370.0,62.3,10,20
500431,2022-06-20 10:20:00,402815,80,0,370.0,62.3,10,20
500432,2022-06-20 10:20:00,402816,80,0,370.0,62.3,10,20
500433,2022-06-20 10:20:00,402817,80,0,370.0,62.3,10,20
500989,2022-06-20 10:20:00,404400,80,100,464.0,61.2,10,20
501088,2022-06-20 10:20:00,404885,80,0,370.0,62.3,10,20
501089,2022-06-20 10:20:00,404886,80,0,257.0,64.1,10,20
501092,2022-06-20 10:20:00,404889,80,0,370.0,62.3,10,20
501094,2022-06-20 10:20:00,404891,80,100,366.0,70.9,10,20
501095,2022-06-20 10:20:00,404892,80,100,391.0,64.8,10,20
501097,2022-06-20 10:20:00,404894,80,0,370.0,62.3,10,20
501099,2022-06-20 10:20:00,404896,80,0,256.0,56.9,10,20
501100,2022-06-20 10:20:00,404897,80,100,393.0,63.6,10,20
501101,2022-06-20 10:20:00,404898,80,0,471.0,60.6,10,20
501102,2022-06-20 10:20:00,404899,80,0,370.0,62.3,10,20
501104,2022-06-20 10:20:00,404906,80,0,436.0,65.0,10,20
501106,2022-06-20 10:20:00,404908,80,0,406.0,65.6,10,20
501108,2022-06-20 10:20:00,404910,80,0,385.0,61.5,10,20
501110,2022-06-20 10:20:00,404912,80,0,387.0,61.4,10,20
501112,2022-06-20 10:20:00,404914,80,0,440.0,56.9,10,20
501119,2022-06-20 10:20:00,404921,80,80,211.0,65.2,10,20
501121,2022-06-20 10:20:00,404923,80,0,370.0,62.3,10,20
502598,2022-06-20 10:20:00,420340,80,0,632.0,61.8,10,20
503661,2022-06-20 10:25:00,401546,80,0,423.0,59.5,10,20
504453,2022-06-20 10:25:00,402814,80,0,370.0,62.4,10,20
504454,2022-06-20 10:25:00,402815,80,0,370.0,62.4,10,20
504455,2022-06-20 10:25:00,402816,80,0,370.0,62.4,10,20
504456,2022-06-20 10:25:00,402817,80,0,370.0,62.4,10,20
505012,2022-06-20 10:25:00,404400,80,100,408.0,63.1,10,20
505111,2022-06-20 10:25:00,404885,80,0,370.0,62.4,10,20
505112,2022-06-20 10:25:00,404886,80,0,203.0,62.7,10,20
505115,2022-06-20 10:25:00,404889,80,0,370.0,62.4,10,20
505117,2022-06-20 10:25:00,404891,80,100,335.0,71.4,10,20
505118,2022-06-20 10:25:00,404892,80,100,424.0,65.9,10,20
505120,2022-06-20 10:25:00,404894,80,0,370.0,62.4,10,20
505122,2022-06-20 10:25:00,404896,80,0,204.0,58.4,10,20
505123,2022-06-20 10:25:00,404897,80,100,426.0,64.4,10,20
505124,2022-06-20 10:25:00,404898,80,0,496.0,61.9,10,20
505125,2022-06-20 10:25:00,404899,80,0,370.0,62.4,10,20
505127,2022-06-20 10:25:00,404906,80,0,411.0,66.1,10,20
505129,2022-06-20 10:25:00,404908,80,0,382.0,66.6,10,20
505131,2022-06-20 10:25:00,404910,80,0,411.0,62.5,10,20
505133,2022-06-20 10:25:00,404912,80,0,412.0,62.5,10,20
505135,2022-06-20 10:25:00,404914,80,0,460.0,58.5,10,20
505142,2022-06-20 10:25:00,404921,80,80,165.0,66.4,10,20
505144,2022-06-20 10:25:00,404923,80,0,370.0,62.4,10,20
506621,2022-06-20 10:25:00,420340,80,0,640.0,61.9,10,20
507684,2022-06-20 10:30:00,401546,80,0,490.0,60.5,10,20
508476,2022-06-20 10:30:00,402814,80,0,374.0,62.4,10,20
508477,2022-06-20 10:30:00,402815,80,0,374.0,62.4,10,20
508478,2022-06-20 10:30:00,402816,80,0,374.0,62.4,10,20
508479,2022-06-20 10:30:00,402817,80,0,374.0,62.4,10,20
509035,2022-06-20 10:30:00,404400,80,100,452.0,63.0,10,20
509134,2022-06-20 10:30:00,404885,80,0,374.0,62.4,10,20
509135,2022-06-20 10:30:00,404886,80,0,219.0,67.0,10,20
509138,2022-06-20 10:30:00,404889,80,0,374.0,62.4,10,20
509140,2022-06-20 10:30:00,404891,80,100,392.0,70.7,10,20
509141,2022-06-20 10:30:00,404892,80,100,395.0,65.4,10,20
509143,2022-06-20 10:30:00,404894,80,0,374.0,62.4,10,20
509145,2022-06-20 10:30:00,404896,80,0,219.0,59.9,10,20
509146,2022-06-20 10:30:00,404897,80,100,394.0,63.9,10,20
509147,2022-06-20 10:30:00,404898,80,0,477.0,61.5,10,20
509148,2022-06-20 10:30:00,404899,80,0,374.0,62.4,10,20
509150,2022-06-20 10:30:00,404906,80,0,492.0,65.3,10,20
509152,2022-06-20 10:30:00,404908,80,0,460.0,65.9,10,20
509154,2022-06-20 10:30:00,404910,80,0,395.0,62.2,10,20
509156,2022-06-20 10:30:00,404912,80,0,396.0,62.1,10,20
509158,2022-06-20 10:30:00,404914,80,0,449.0,58.4,10,20
509165,2022-06-20 10:30:00,404921,80,80,189.0,69.9,10,20
509167,2022-06-20 10:30:00,404923,80,0,374.0,62.4,10,20
510644,2022-06-20 10:30:00,420340,80,0,622.0,62.0,10,20
511707,2022-06-20 10:35:00,401546,80,0,426.0,60.7,10,20
512499,2022-06-20 10:35:00,402814,80,0,379.0,62.4,10,20
512500,2022-06-20 10:35:00,402815,80,0,379.0,62.4,10,20
512501,2022-06-20 10:35:00,402816,80,0,379.0,62.4,10,20
512502,2022-06-20 10:35:00,402817,80,0,379.0,62.4,10,20
513058,2022-06-20 10:35:00,404400,80,100,407.0,65.3,10,20
513157,2022-06-20 10:35:00,404885,80,0,379.0,62.4,10,20
513158,2022-06-20 10:35:00,404886,80,0,206.0,63.7,10,20
513161,2022-06-20 10:35:00,404889,80,0,379.0,62.4,10,20
513163,2022-06-20 10:35:00,404891,80,100,364.0,71.3,10,20
513164,2022-06-20 10:35:00,404892,80,100,425.0,67.2,10,20
513166,2022-06-20 10:35:00,404894,80,0,379.0,62.4,10,20
513168,2022-06-20 10:35:00,404896,80,0,210.0,59.1,10,20
513169,2022-06-20 10:35:00,404897,80,100,417.0,64.7,10,20
513170,2022-06-20 10:35:00,404898,80,0,498.0,62.9,10,20
513171,2022-06-20 10:35:00,404899,80,0,379.0,62.4,10,20
513173,2022-06-20 10:35:00,404906,80,0,456.0,66.2,10,20
513175,2022-06-20 10:35:00,404908,80,0,425.0,66.8,10,20
513177,2022-06-20 10:35:00,404910,80,0,396.0,63.2,10,20
513179,2022-06-20 10:35:00,404912,80,0,397.0,63.2,10,20
513181,2022-06-20 10:35:00,404914,80,0,474.0,60.2,10,20
513188,2022-06-20 10:35:00,404921,80,80,176.0,66.6,10,20
513190,2022-06-20 10:35:00,404923,80,0,379.0,62.4,10,20
514667,2022-06-20 10:35:00,420340,80,0,602.0,62.0,10,20
515730,2022-06-20 10:40:00,401546,80,0,439.0,60.0,10,20
516522,2022-06-20 10:40:00,402814,80,0,385.0,62.4,10,20
516523,2022-06-20 10:40:00,402815,80,0,385.0,62.4,10,20
516524,2022-06-20 10:40:00,402816,80,0,385.0,62.4,10,20
516525,2022-06-20 10:40:00,402817,80,0,385.0,62.4,10,20
517081,2022-06-20 10:40:00,404400,80,100,419.0,63.4,10,20
517180,2022-06-20 10:40:00,404885,80,0,385.0,62.4,10,20
517181,2022-06-20 10:40:00,404886,80,0,223.0,65.3,10,20
517184,2022-06-20 10:40:00,404889,80,0,385.0,62.4,10,20
517186,2022-06-20 10:40:00,404891,80,100,359.0,71.2,10,20
517187,2022-06-20 10:40:00,404892,80,100,418.0,65.0,10,20
517189,2022-06-20 10:40:00,404894,80,0,385.0,62.4,10,20
517191,2022-06-20 10:40:00,404896,80,0,228.0,58.9,10,20
517192,2022-06-20 10:40:00,404897,80,100,405.0,63.7,10,20
517193,2022-06-20 10:40:00,404898,80,0,486.0,61.6,10,20
517194,2022-06-20 10:40:00,404899,80,0,385.0,62.4,10,20
517196,2022-06-20 10:40:00,404906,80,0,443.0,66.3,10,20
517198,2022-06-20 10:40:00,404908,80,0,414.0,66.8,10,20
517200,2022-06-20 10:40:00,404910,80,0,410.0,62.1,10,20
517202,2022-06-20 10:40:00,404912,80,0,411.0,62.1,10,20
517204,2022-06-20 10:40:00,404914,80,0,474.0,58.5,10,20
517211,2022-06-20 10:40:00,404921,80,80,179.0,67.6,10,20
517213,2022-06-20 10:40:00,404923,80,0,385.0,62.4,10,20
518690,2022-06-20 10:40:00,420340,80,0,614.0,62.0,10,20
519753,2022-06-20 10:45:00,401546,80,0,481.0,59.0,10,20
520545,2022-06-20 10:45:00,402814,80,0,386.0,62.4,10,20
520546,2022-06-20 10:45:00,402815,80,0,386.0,62.4,10,20
520547,2022-06-20 10:45:00,402816,80,0,386.0,62.4,10,20
520548,2022-06-20 10:45:00,402817,80,0,386.0,62.4,10,20
521104,2022-06-20 10:45:00,404400,80,100,441.0,62.5,10,20
521203,2022-06-20 10:45:00,404885,80,0,386.0,62.4,10,20
521204,2022-06-20 10:45:00,404886,80,0,204.0,64.8,10,20
521207,2022-06-20 10:45:00,404889,80,0,386.0,62.4,10,20
521209,2022-06-20 10:45:00,404891,80,100,378.0,71.7,10,20
521210,2022-06-20 10:45:00,404892,80,100,434.0,63.4,10,20
521212,2022-06-20 10:45:00,404894,80,0,386.0,62.4,10,20
521214,2022-06-20 10:45:00,404896,80,0,205.0,58.0,10,20
521215,2022-06-20 10:45:00,404897,80,100,437.0,61.7,10,20
521216,2022-06-20 10:45:00,404898,80,0,559.0,60.2,10,20
521217,2022-06-20 10:45:00,404899,80,0,386.0,62.4,10,20
521219,2022-06-20 10:45:00,404906,80,0,486.0,66.4,10,20
521221,2022-06-20 10:45:00,404908,80,0,455.0,66.9,10,20
521223,2022-06-20 10:45:00,404910,80,0,451.0,60.9,10,20
521225,2022-06-20 10:45:00,404912,80,0,452.0,60.9,10,20
521227,2022-06-20 10:45:00,404914,80,0,529.0,57.2,10,20
521234,2022-06-20 10:45:00,404921,80,80,185.0,67.4,10,20
521236,2022-06-20 10:45:00,404923,80,0,386.0,62.4,10,20
522713,2022-06-20 10:45:00,420340,80,0,602.0,62.1,10,20
523776,2022-06-20 10:50:00,401546,80,0,467.0,60.0,10,20
524568,2022-06-20 10:50:00,402814,80,0,386.0,62.6,10,20
524569,2022-06-20 10:50:00,402815,80,0,386.0,62.6,10,20
524570,2022-06-20 10:50:00,402816,80,0,386.0,62.6,10,20
524571,2022-06-20 10:50:00,402817,80,0,386.0,62.6,10,20
525127,2022-06-20 10:50:00,404400,80,100,473.0,63.3,10,20
525226,2022-06-20 10:50:00,404885,80,0,386.0,62.6,10,20
525227,2022-06-20 10:50:00,404886,80,0,237.0,64.8,10,20
525230,2022-06-20 10:50:00,404889,80,0,386.0,62.6,10,20
525232,2022-06-20 10:50:00,404891,80,100,413.0,71.0,10,20
525233,2022-06-20 10:50:00,404892,80,100,456.0,64.1,10,20
525235,2022-06-20 10:50:00,404894,80,0,386.0,62.6,10,20
525237,2022-06-20 10:50:00,404896,80,0,248.0,58.6,10,20
525238,2022-06-20 10:50:00,404897,80,100,462.0,63.1,10,20
525239,2022-06-20 10:50:00,404898,80,0,517.0,60.3,10,20
525240,2022-06-20 10:50:00,404899,80,0,386.0,62.6,10,20
525242,2022-06-20 10:50:00,404906,80,0,480.0,65.9,10,20
525244,2022-06-20 10:50:00,404908,80,0,449.0,66.5,10,20
525246,2022-06-20 10:50:00,404910,80,0,422.0,61.3,10,20
525248,2022-06-20 10:50:00,404912,80,0,422.0,61.3,10,20
525250,2022-06-20 10:50:00,404914,80,0,493.0,57.2,10,20
525257,2022-06-20 10:50:00,404921,80,80,214.0,68.0,10,20
525259,2022-06-20 10:50:00,404923,80,0,386.0,62.6,10,20
526736,2022-06-20 10:50:00,420340,80,0,609.0,62.1,10,20
527799,2022-06-20 10:55:00,401546,80,0,480.0,57.2,10,20
528591,2022-06-20 10:55:00,402814,80,0,380.0,62.6,10,20
528592,2022-06-20 10:55:00,402815,80,0,380.0,62.6,10,20
528593,2022-06-20 10:55:00,402816,80,0,380.0,62.6,10,20
528594,2022-06-20 10:55:00,402817,80,0,380.0,62.6,10,20
529150,2022-06-20 10:55:00,404400,80,100,457.0,61.9,10,20
529249,2022-06-20 10:55:00,404885,80,0,380.0,62.6,10,20
529250,2022-06-20 10:55:00,404886,80,0,254.0,64.7,10,20
529253,2022-06-20 10:55:00,404889,80,0,380.0,62.6,10,20
529255,2022-06-20 10:55:00,404891,80,100,436.0,70.6,10,20
529256,2022-06-20 10:55:00,404892,80,100,456.0,64.3,10,20
529258,2022-06-20 10:55:00,404894,80,0,380.0,62.6,10,20
529260,2022-06-20 10:55:00,404896,80,0,254.0,58.6,10,20
529261,2022-06-20 10:55:00,404897,80,100,428.0,62.9,10,20
529262,2022-06-20 10:55:00,404898,80,0,533.0,60.0,10,20
529263,2022-06-20 10:55:00,404899,80,0,380.0,62.6,10,20
529265,2022-06-20 10:55:00,404906,80,0,503.0,65.6,10,20
529267,2022-06-20 10:55:00,404908,80,0,471.0,66.2,10,20
529269,2022-06-20 10:55:00,404910,80,0,452.0,61.2,10,20
529271,2022-06-20 10:55:00,404912,80,0,452.0,61.2,10,20
529273,2022-06-20 10:55:00,404914,80,0,493.0,56.3,10,20
529280,2022-06-20 10:55:00,404921,80,80,214.0,68.0,10,20
529282,2022-06-20 10:55:00,404923,80,0,380.0,62.6,10,20
530759,2022-06-20 10:55:00,420340,80,0,626.0,62.1,10,20
531822,2022-06-20 11:00:00,401546,80,0,461.0,61.3,11,20
532614,2022-06-20 11:00:00,402814,80,0,375.0,62.5,11,20
532615,2022-06-20 11:00:00,402815,80,0,375.0,62.5,11,20
532616,2022-06-20 11:00:00,402816,80,0,375.0,62.5,11,20
532617,2022-06-20 11:00:00,402817,80,0,375.0,62.5,11,20
533173,2022-06-20 11:00:00,404400,80,100,427.0,63.2,11,20
533272,2022-06-20 11:00:00,404885,80,0,375.0,62.5,11,20
533273,2022-06-20 11:00:00,404886,80,0,195.0,66.4,11,20
533276,2022-06-20 11:00:00,404889,80,0,375.0,62.5,11,20
533278,2022-06-20 11:00:00,404891,80,100,309.0,71.4,11,20
533279,2022-06-20 11:00:00,404892,80,100,380.0,64.9,11,20
533281,2022-06-20 11:00:00,404894,80,0,375.0,62.5,11,20
533283,2022-06-20 11:00:00,404896,80,0,191.0,59.8,11,20
533284,2022-06-20 11:00:00,404897,80,100,418.0,63.6,11,20
533285,2022-06-20 11:00:00,404898,80,0,486.0,60.6,11,20
533286,2022-06-20 11:00:00,404899,80,0,375.0,62.5,11,20
533288,2022-06-20 11:00:00,404906,80,0,401.0,66.4,11,20
533290,2022-06-20 11:00:00,404908,80,0,373.0,66.9,11,20
533292,2022-06-20 11:00:00,404910,80,0,379.0,62.3,11,20
533294,2022-06-20 11:00:00,404912,80,0,378.0,62.3,11,20
533296,2022-06-20 11:00:00,404914,80,0,458.0,57.3,11,20
533303,2022-06-20 11:00:00,404921,80,80,156.0,69.2,11,20
533305,2022-06-20 11:00:00,404923,80,0,375.0,62.5,11,20
534782,2022-06-20 11:00:00,420340,80,0,588.0,62.3,11,20
535845,2022-06-20 11:05:00,401546,80,0,412.0,59.2,11,20
536637,2022-06-20 11:05:00,402814,80,0,376.0,62.4,11,20
536638,2022-06-20 11:05:00,402815,80,0,376.0,62.4,11,20
536639,2022-06-20 11:05:00,402816,80,0,376.0,62.4,11,20
536640,2022-06-20 11:05:00,402817,80,0,376.0,62.4,11,20
537196,2022-06-20 11:05:00,404400,80,100,409.0,62.8,11,20
537295,2022-06-20 11:05:00,404885,80,0,376.0,62.4,11,20
537296,2022-06-20 11:05:00,404886,80,0,235.0,64.9,11,20
537299,2022-06-20 11:05:00,404889,80,0,376.0,62.4,11,20
537301,2022-06-20 11:05:00,404891,80,100,366.0,71.2,11,20
537302,2022-06-20 11:05:00,404892,80,100,399.0,64.4,11,20
537304,2022-06-20 11:05:00,404894,80,0,376.0,62.4,11,20
537306,2022-06-20 11:05:00,404896,80,0,233.0,58.5,11,20
537307,2022-06-20 11:05:00,404897,80,100,389.0,64.1,11,20
537308,2022-06-20 11:05:00,404898,80,0,450.0,61.7,11,20
537309,2022-06-20 11:05:00,404899,80,0,376.0,62.4,11,20
537311,2022-06-20 11:05:00,404906,80,0,433.0,66.0,11,20
537313,2022-06-20 11:05:00,404908,80,0,403.0,66.6,11,20
537315,2022-06-20 11:05:00,404910,80,0,393.0,62.1,11,20
537317,2022-06-20 11:05:00,404912,80,0,393.0,62.1,11,20
537319,2022-06-20 11:05:00,404914,80,0,418.0,58.9,11,20
537326,2022-06-20 11:05:00,404921,80,80,196.0,67.2,11,20
537328,2022-06-20 11:05:00,404923,80,0,376.0,62.4,11,20
538805,2022-06-20 11:05:00,420340,80,0,614.0,62.4,11,20
539868,2022-06-20 11:10:00,401546,80,0,443.0,60.6,11,20
540660,2022-06-20 11:10:00,402814,80,0,382.0,62.3,11,20
540661,2022-06-20 11:10:00,402815,80,0,382.0,62.3,11,20
540662,2022-06-20 11:10:00,402816,80,0,382.0,62.3,11,20
540663,2022-06-20 11:10:00,402817,80,0,382.0,62.3,11,20
541219,2022-06-20 11:10:00,404400,80,100,427.0,63.1,11,20
541318,2022-06-20 11:10:00,404885,80,0,382.0,62.3,11,20
541319,2022-06-20 11:10:00,404886,80,0,213.0,64.1,11,20
541322,2022-06-20 11:10:00,404889,80,0,382.0,62.3,11,20
541324,2022-06-20 11:10:00,404891,80,100,361.0,71.9,11,20
541325,2022-06-20 11:10:00,404892,80,100,410.0,64.3,11,20
541327,2022-06-20 11:10:00,404894,80,0,382.0,62.3,11,20
541329,2022-06-20 11:10:00,404896,80,0,220.0,58.3,11,20
541330,2022-06-20 11:10:00,404897,80,100,404.0,64.1,11,20
541331,2022-06-20 11:10:00,404898,80,0,466.0,62.0,11,20
541332,2022-06-20 11:10:00,404899,80,0,382.0,62.3,11,20
541334,2022-06-20 11:10:00,404906,80,0,413.0,66.6,11,20
541336,2022-06-20 11:10:00,404908,80,0,385.0,67.1,11,20
541338,2022-06-20 11:10:00,404910,80,0,403.0,62.0,11,20
541340,2022-06-20 11:10:00,404912,80,0,402.0,62.0,11,20
541342,2022-06-20 11:10:00,404914,80,0,439.0,59.5,11,20
541349,2022-06-20 11:10:00,404921,80,80,170.0,66.5,11,20
541351,2022-06-20 11:10:00,404923,80,0,382.0,62.3,11,20
542828,2022-06-20 11:10:00,420340,80,0,616.0,62.4,11,20
543891,2022-06-20 11:15:00,401546,80,0,489.0,59.1,11,20
544683,2022-06-20 11:15:00,402814,80,0,385.0,62.3,11,20
544684,2022-06-20 11:15:00,402815,80,0,385.0,62.3,11,20
544685,2022-06-20 11:15:00,402816,80,0,385.0,62.3,11,20
544686,2022-06-20 11:15:00,402817,80,0,385.0,62.3,11,20
545242,2022-06-20 11:15:00,404400,80,100,451.0,61.9,11,20
545341,2022-06-20 11:15:00,404885,80,0,385.0,62.3,11,20
545342,2022-06-20 11:15:00,404886,80,0,244.0,65.2,11,20
545345,2022-06-20 11:15:00,404889,80,0,385.0,62.3,11,20
545347,2022-06-20 11:15:00,404891,80,100,438.0,71.8,11,20
545348,2022-06-20 11:15:00,404892,80,100,449.0,64.8,11,20
545350,2022-06-20 11:15:00,404894,80,0,385.0,62.3,11,20
545352,2022-06-20 11:15:00,404896,80,0,246.0,57.9,11,20
545353,2022-06-20 11:15:00,404897,80,100,443.0,64.8,11,20
545354,2022-06-20 11:15:00,404898,80,0,534.0,61.8,11,20
545355,2022-06-20 11:15:00,404899,80,0,385.0,62.3,11,20
545357,2022-06-20 11:15:00,404906,80,0,496.0,66.1,11,20
545359,2022-06-20 11:15:00,404908,80,0,465.0,66.7,11,20
545361,2022-06-20 11:15:00,404910,80,0,428.0,61.7,11,20
545363,2022-06-20 11:15:00,404912,80,0,429.0,61.7,11,20
545365,2022-06-20 11:15:00,404914,80,0,496.0,58.8,11,20
545372,2022-06-20 11:15:00,404921,80,80,221.0,68.7,11,20
545374,2022-06-20 11:15:00,404923,80,0,385.0,62.3,11,20
546851,2022-06-20 11:15:00,420340,80,0,619.0,62.3,11,20
547914,2022-06-20 11:20:00,401546,80,0,523.0,58.7,11,20
548706,2022-06-20 11:20:00,402814,80,0,391.0,62.3,11,20
548707,2022-06-20 11:20:00,402815,80,0,391.0,62.3,11,20
548708,2022-06-20 11:20:00,402816,80,0,391.0,62.3,11,20
548709,2022-06-20 11:20:00,402817,80,0,391.0,62.3,11,20
549265,2022-06-20 11:20:00,404400,80,100,499.0,62.3,11,20
549364,2022-06-20 11:20:00,404885,80,0,391.0,62.3,11,20
549365,2022-06-20 11:20:00,404886,80,0,233.0,64.3,11,20
549368,2022-06-20 11:20:00,404889,80,0,391.0,62.3,11,20
549370,2022-06-20 11:20:00,404891,80,100,414.0,72.2,11,20
549371,2022-06-20 11:20:00,404892,80,100,477.0,64.7,11,20
549373,2022-06-20 11:20:00,404894,80,0,391.0,62.3,11,20
549375,2022-06-20 11:20:00,404896,80,0,244.0,57.9,11,20
549376,2022-06-20 11:20:00,404897,80,100,467.0,63.8,11,20
549377,2022-06-20 11:20:00,404898,80,0,539.0,60.9,11,20
549378,2022-06-20 11:20:00,404899,80,0,391.0,62.3,11,20
549380,2022-06-20 11:20:00,404906,80,0,462.0,66.8,11,20
549382,2022-06-20 11:20:00,404908,80,0,432.0,67.2,11,20
549384,2022-06-20 11:20:00,404910,80,0,447.0,61.9,11,20
549386,2022-06-20 11:20:00,404912,80,0,448.0,61.9,11,20
549388,2022-06-20 11:20:00,404914,80,0,512.0,57.9,11,20
549395,2022-06-20 11:20:00,404921,80,80,202.0,66.9,11,20
549397,2022-06-20 11:20:00,404923,80,0,391.0,62.3,11,20
550874,2022-06-20 11:20:00,420340,80,0,626.0,62.5,11,20
551937,2022-06-20 11:25:00,401546,80,0,515.0,56.8,11,20
552729,2022-06-20 11:25:00,402814,80,0,392.0,62.3,11,20
552730,2022-06-20 11:25:00,402815,80,0,392.0,62.3,11,20
552731,2022-06-20 11:25:00,402816,80,0,392.0,62.3,11,20
552732,2022-06-20 11:25:00,402817,80,0,392.0,62.3,11,20
553288,2022-06-20 11:25:00,404400,80,100,489.0,61.6,11,20
553387,2022-06-20 11:25:00,404885,80,0,392.0,62.3,11,20
553388,2022-06-20 11:25:00,404886,80,0,275.0,65.3,11,20
553391,2022-06-20 11:25:00,404889,80,0,392.0,62.3,11,20
553393,2022-06-20 11:25:00,404891,80,100,420.0,71.5,11,20
553394,2022-06-20 11:25:00,404892,80,100,478.0,63.9,11,20
553396,2022-06-20 11:25:00,404894,80,0,392.0,62.3,11,20
553398,2022-06-20 11:25:00,404896,80,0,299.0,59.5,11,20
553399,2022-06-20 11:25:00,404897,80,100,512.0,63.3,11,20
553400,2022-06-20 11:25:00,404898,80,0,591.0,60.8,11,20
553401,2022-06-20 11:25:00,404899,80,0,392.0,62.3,11,20
553403,2022-06-20 11:25:00,404906,80,0,496.0,65.8,11,20
553405,2022-06-20 11:25:00,404908,80,0,465.0,66.4,11,20
553407,2022-06-20 11:25:00,404910,80,0,449.0,61.5,11,20
553409,2022-06-20 11:25:00,404912,80,0,451.0,61.5,11,20
553411,2022-06-20 11:25:00,404914,80,0,557.0,58.0,11,20
553418,2022-06-20 11:25:00,404921,80,80,245.0,67.2,11,20
553420,2022-06-20 11:25:00,404923,80,0,392.0,62.3,11,20
554897,2022-06-20 11:25:00,420340,80,0,622.0,62.5,11,20
555960,2022-06-20 11:30:00,401546,80,0,490.0,57.8,11,20
556752,2022-06-20 11:30:00,402814,80,0,394.0,62.3,11,20
556753,2022-06-20 11:30:00,402815,80,0,394.0,62.3,11,20
556754,2022-06-20 11:30:00,402816,80,0,394.0,62.3,11,20
556755,2022-06-20 11:30:00,402817,80,0,394.0,62.3,11,20
557311,2022-06-20 11:30:00,404400,80,100,457.0,62.3,11,20
557410,2022-06-20 11:30:00,404885,80,0,394.0,62.3,11,20
557411,2022-06-20 11:30:00,404886,80,0,293.0,65.6,11,20
557414,2022-06-20 11:30:00,404889,80,0,394.0,62.3,11,20
557416,2022-06-20 11:30:00,404891,80,100,397.0,70.6,11,20
557417,2022-06-20 11:30:00,404892,80,100,445.0,63.8,11,20
557419,2022-06-20 11:30:00,404894,80,0,394.0,62.3,11,20
557421,2022-06-20 11:30:00,404896,80,0,307.0,60.3,11,20
557422,2022-06-20 11:30:00,404897,80,100,455.0,63.1,11,20
557423,2022-06-20 11:30:00,404898,80,0,560.0,59.6,11,20
557424,2022-06-20 11:30:00,404899,80,0,394.0,62.3,11,20
557426,2022-06-20 11:30:00,404906,80,0,507.0,65.9,11,20
557428,2022-06-20 11:30:00,404908,80,0,475.0,66.5,11,20
557430,2022-06-20 11:30:00,404910,80,0,445.0,61.1,11,20
557432,2022-06-20 11:30:00,404912,80,0,446.0,61.1,11,20
557434,2022-06-20 11:30:00,404914,80,0,527.0,55.9,11,20
557441,2022-06-20 11:30:00,404921,80,80,247.0,67.5,11,20
557443,2022-06-20 11:30:00,404923,80,0,394.0,62.3,11,20
558920,2022-06-20 11:30:00,420340,80,0,618.0,62.5,11,20
559983,2022-06-20 11:35:00,401546,80,0,481.0,58.2,11,20
560775,2022-06-20 11:35:00,402814,80,0,394.0,62.2,11,20
560776,2022-06-20 11:35:00,402815,80,0,394.0,62.2,11,20
560777,2022-06-20 11:35:00,402816,80,0,394.0,62.2,11,20
560778,2022-06-20 11:35:00,402817,80,0,394.0,62.2,11,20
561334,2022-06-20 11:35:00,404400,80,100,437.0,62.9,11,20
561433,2022-06-20 11:35:00,404885,80,0,394.0,62.2,11,20
561434,2022-06-20 11:35:00,404886,80,0,207.0,62.8,11,20
