,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
78,302836,2022-03-01 06:15:00,404885,80,100,201.0,70.4,6,1
79,302837,2022-03-01 06:15:00,404886,80,100,231.0,70.9,6,1
80,302840,2022-03-01 06:15:00,404889,80,0,225.0,67.2,6,1
81,302842,2022-03-01 06:15:00,404891,80,100,201.0,70.5,6,1
82,302843,2022-03-01 06:15:00,404892,80,100,221.0,70.2,6,1
83,302845,2022-03-01 06:15:00,404894,80,100,256.0,68.5,6,1
84,302847,2022-03-01 06:15:00,404896,80,100,217.0,72.1,6,1
85,302848,2022-03-01 06:15:00,404897,80,100,217.0,70.0,6,1
86,302849,2022-03-01 06:15:00,404898,80,100,219.0,69.3,6,1
87,302850,2022-03-01 06:15:00,404899,80,100,207.0,68.0,6,1
88,302852,2022-03-01 06:15:00,404906,80,0,237.0,65.8,6,1
89,302854,2022-03-01 06:15:00,404908,80,0,209.0,66.3,6,1
90,302856,2022-03-01 06:15:00,404910,80,0,257.0,66.6,6,1
91,302858,2022-03-01 06:15:00,404912,80,100,222.0,71.0,6,1
92,302860,2022-03-01 06:15:00,404914,80,0,261.0,66.7,6,1
93,302867,2022-03-01 06:15:00,404921,80,100,69.0,71.2,6,1
94,302869,2022-03-01 06:15:00,404923,80,0,241.0,61.2,6,1
95,304348,2022-03-01 06:15:00,420340,80,100,212.0,70.8,6,1
96,305394,2022-03-01 06:20:00,401546,80,80,267.0,68.3,6,1
97,306186,2022-03-01 06:20:00,402814,80,0,239.0,67.2,6,1
98,306187,2022-03-01 06:20:00,402815,80,0,215.0,67.3,6,1
99,306188,2022-03-01 06:20:00,402816,80,0,239.0,67.2,6,1
100,306189,2022-03-01 06:20:00,402817,80,20,221.0,65.3,6,1
101,306745,2022-03-01 06:20:00,404400,80,100,252.0,69.6,6,1
102,306844,2022-03-01 06:20:00,404885,80,100,207.0,70.8,6,1
103,306845,2022-03-01 06:20:00,404886,80,100,246.0,70.8,6,1
104,306848,2022-03-01 06:20:00,404889,80,0,239.0,67.2,6,1
105,306850,2022-03-01 06:20:00,404891,80,100,199.0,70.6,6,1
106,306851,2022-03-01 06:20:00,404892,80,100,234.0,70.6,6,1
107,306853,2022-03-01 06:20:00,404894,80,100,287.0,62.3,6,1
108,306855,2022-03-01 06:20:00,404896,80,100,252.0,73.0,6,1
109,306856,2022-03-01 06:20:00,404897,80,100,237.0,70.7,6,1
110,306857,2022-03-01 06:20:00,404898,80,100,257.0,70.8,6,1
111,306858,2022-03-01 06:20:00,404899,80,100,257.0,68.7,6,1
112,306860,2022-03-01 06:20:00,404906,80,0,242.0,66.1,6,1
113,306862,2022-03-01 06:20:00,404908,80,0,200.0,66.3,6,1
114,306864,2022-03-01 06:20:00,404910,80,0,278.0,66.2,6,1
115,306866,2022-03-01 06:20:00,404912,80,100,235.0,71.1,6,1
116,306868,2022-03-01 06:20:00,404914,80,0,294.0,65.9,6,1
117,306875,2022-03-01 06:20:00,404921,80,100,77.0,71.5,6,1
118,306877,2022-03-01 06:20:00,404923,80,0,236.0,61.5,6,1
119,308356,2022-03-01 06:20:00,420340,80,100,225.0,71.8,6,1
120,309402,2022-03-01 06:25:00,401546,80,80,280.0,67.8,6,1
121,310194,2022-03-01 06:25:00,402814,80,0,253.0,67.3,6,1
122,310195,2022-03-01 06:25:00,402815,80,0,231.0,67.5,6,1
123,310196,2022-03-01 06:25:00,402816,80,0,253.0,67.3,6,1
124,310197,2022-03-01 06:25:00,402817,80,20,220.0,65.8,6,1
125,310753,2022-03-01 06:25:00,404400,80,100,289.0,70.9,6,1
126,310852,2022-03-01 06:25:00,404885,80,100,225.0,71.0,6,1
127,310853,2022-03-01 06:25:00,404886,80,100,275.0,70.6,6,1
128,310856,2022-03-01 06:25:00,404889,80,0,253.0,67.3,6,1
129,310858,2022-03-01 06:25:00,404891,80,100,229.0,71.3,6,1
130,310859,2022-03-01 06:25:00,404892,80,100,265.0,71.2,6,1
131,310861,2022-03-01 06:25:00,404894,80,100,319.0,68.0,6,1
132,310863,2022-03-01 06:25:00,404896,80,100,220.0,73.8,6,1
133,310864,2022-03-01 06:25:00,404897,80,100,279.0,71.4,6,1
134,310865,2022-03-01 06:25:00,404898,80,100,281.0,71.6,6,1
135,310866,2022-03-01 06:25:00,404899,80,100,273.0,69.7,6,1
136,310868,2022-03-01 06:25:00,404906,80,0,269.0,66.1,6,1
137,310870,2022-03-01 06:25:00,404908,80,0,234.0,66.8,6,1
138,310872,2022-03-01 06:25:00,404910,80,0,291.0,67.0,6,1
139,310874,2022-03-01 06:25:00,404912,80,100,264.0,70.6,6,1
140,310876,2022-03-01 06:25:00,404914,80,0,301.0,66.2,6,1
141,310883,2022-03-01 06:25:00,404921,80,100,75.0,70.8,6,1
142,310885,2022-03-01 06:25:00,404923,80,0,260.0,61.1,6,1
143,312364,2022-03-01 06:25:00,420340,80,100,228.0,72.2,6,1
144,313410,2022-03-01 06:30:00,401546,80,80,271.0,67.5,6,1
145,314202,2022-03-01 06:30:00,402814,80,0,262.0,67.2,6,1
146,314203,2022-03-01 06:30:00,402815,80,0,244.0,67.7,6,1
147,314204,2022-03-01 06:30:00,402816,80,0,262.0,67.2,6,1
148,314205,2022-03-01 06:30:00,402817,80,20,241.0,66.0,6,1
149,314761,2022-03-01 06:30:00,404400,80,100,247.0,69.2,6,1
150,314860,2022-03-01 06:30:00,404885,80,100,218.0,70.4,6,1
151,314861,2022-03-01 06:30:00,404886,80,100,253.0,71.7,6,1
152,314864,2022-03-01 06:30:00,404889,80,0,262.0,67.2,6,1
153,314866,2022-03-01 06:30:00,404891,80,100,215.0,70.4,6,1
154,314867,2022-03-01 06:30:00,404892,80,100,245.0,70.1,6,1
155,314869,2022-03-01 06:30:00,404894,80,100,288.0,68.6,6,1
156,314871,2022-03-01 06:30:00,404896,80,100,234.0,73.0,6,1
157,314872,2022-03-01 06:30:00,404897,80,100,243.0,70.2,6,1
158,314873,2022-03-01 06:30:00,404898,80,100,251.0,70.0,6,1
159,314874,2022-03-01 06:30:00,404899,80,100,243.0,67.8,6,1
160,314876,2022-03-01 06:30:00,404906,80,0,277.0,66.0,6,1
161,314878,2022-03-01 06:30:00,404908,80,0,247.0,66.4,6,1
162,314880,2022-03-01 06:30:00,404910,80,0,281.0,66.5,6,1
163,314882,2022-03-01 06:30:00,404912,80,100,247.0,69.7,6,1
164,314884,2022-03-01 06:30:00,404914,80,0,300.0,66.4,6,1
165,314891,2022-03-01 06:30:00,404921,80,100,56.0,70.9,6,1
166,314893,2022-03-01 06:30:00,404923,80,0,276.0,61.4,6,1
167,316372,2022-03-01 06:30:00,420340,80,100,244.0,71.1,6,1
168,317418,2022-03-01 06:35:00,401546,80,80,308.0,67.9,6,1
169,318210,2022-03-01 06:35:00,402814,80,0,285.0,67.4,6,1
170,318211,2022-03-01 06:35:00,402815,80,0,267.0,67.5,6,1
171,318212,2022-03-01 06:35:00,402816,80,0,285.0,67.4,6,1
172,318213,2022-03-01 06:35:00,402817,80,20,277.0,65.0,6,1
173,318769,2022-03-01 06:35:00,404400,80,100,292.0,69.9,6,1
174,318868,2022-03-01 06:35:00,404885,80,100,258.0,71.1,6,1
175,318869,2022-03-01 06:35:00,404886,80,100,312.0,71.3,6,1
176,318872,2022-03-01 06:35:00,404889,80,0,285.0,67.4,6,1
177,318874,2022-03-01 06:35:00,404891,80,100,257.0,70.8,6,1
178,318875,2022-03-01 06:35:00,404892,80,100,271.0,70.5,6,1
179,318877,2022-03-01 06:35:00,404894,80,100,327.0,70.8,6,1
180,318879,2022-03-01 06:35:00,404896,80,100,275.0,73.1,6,1
181,318880,2022-03-01 06:35:00,404897,80,100,272.0,70.5,6,1
182,318881,2022-03-01 06:35:00,404898,80,100,286.0,71.0,6,1
183,318882,2022-03-01 06:35:00,404899,80,100,264.0,68.4,6,1
184,318884,2022-03-01 06:35:00,404906,80,0,293.0,66.4,6,1
185,318886,2022-03-01 06:35:00,404908,80,0,264.0,66.8,6,1
186,318888,2022-03-01 06:35:00,404910,80,0,297.0,66.5,6,1
187,318890,2022-03-01 06:35:00,404912,80,100,279.0,68.8,6,1
188,318892,2022-03-01 06:35:00,404914,80,0,303.0,66.3,6,1
189,318899,2022-03-01 06:35:00,404921,80,100,102.0,70.5,6,1
190,318901,2022-03-01 06:35:00,404923,80,0,276.0,61.6,6,1
191,320380,2022-03-01 06:35:00,420340,80,100,281.0,72.5,6,1
192,321426,2022-03-01 06:40:00,401546,80,80,365.0,66.2,6,1
193,322218,2022-03-01 06:40:00,402814,80,0,307.0,67.6,6,1
194,322219,2022-03-01 06:40:00,402815,80,0,288.0,67.4,6,1
195,322220,2022-03-01 06:40:00,402816,80,0,307.0,67.6,6,1
196,322221,2022-03-01 06:40:00,402817,80,20,293.0,63.8,6,1
197,322777,2022-03-01 06:40:00,404400,80,100,342.0,68.8,6,1
198,322876,2022-03-01 06:40:00,404885,80,100,300.0,70.4,6,1
199,322877,2022-03-01 06:40:00,404886,80,100,343.0,71.6,6,1
200,322880,2022-03-01 06:40:00,404889,80,0,307.0,67.6,6,1
201,322882,2022-03-01 06:40:00,404891,80,100,286.0,70.8,6,1
202,322883,2022-03-01 06:40:00,404892,80,100,335.0,69.3,6,1
203,322885,2022-03-01 06:40:00,404894,80,100,365.0,70.1,6,1
204,322887,2022-03-01 06:40:00,404896,80,100,308.0,71.2,6,1
205,322888,2022-03-01 06:40:00,404897,80,100,337.0,69.2,6,1
206,322889,2022-03-01 06:40:00,404898,80,100,352.0,69.4,6,1
207,322890,2022-03-01 06:40:00,404899,80,100,353.0,67.6,6,1
208,322892,2022-03-01 06:40:00,404906,80,0,347.0,65.7,6,1
209,322894,2022-03-01 06:40:00,404908,80,0,292.0,66.6,6,1
210,322896,2022-03-01 06:40:00,404910,80,0,350.0,66.0,6,1
211,322898,2022-03-01 06:40:00,404912,80,100,333.0,68.8,6,1
212,322900,2022-03-01 06:40:00,404914,80,0,382.0,65.8,6,1
213,322907,2022-03-01 06:40:00,404921,80,100,107.0,69.3,6,1
214,322909,2022-03-01 06:40:00,404923,80,0,344.0,60.7,6,1
215,324388,2022-03-01 06:40:00,420340,80,100,321.0,71.4,6,1
216,325434,2022-03-01 06:45:00,401546,80,80,394.0,66.5,6,1
217,326226,2022-03-01 06:45:00,402814,80,0,320.0,67.5,6,1
218,326227,2022-03-01 06:45:00,402815,80,0,301.0,67.9,6,1
219,326228,2022-03-01 06:45:00,402816,80,0,320.0,67.5,6,1
220,326229,2022-03-01 06:45:00,402817,80,20,308.0,63.0,6,1
221,326785,2022-03-01 06:45:00,404400,80,100,344.0,68.7,6,1
222,326884,2022-03-01 06:45:00,404885,80,100,313.0,71.0,6,1
223,326885,2022-03-01 06:45:00,404886,80,100,366.0,71.7,6,1
224,326888,2022-03-01 06:45:00,404889,80,0,320.0,67.5,6,1
225,326890,2022-03-01 06:45:00,404891,80,100,328.0,71.0,6,1
226,326891,2022-03-01 06:45:00,404892,80,100,369.0,68.7,6,1
227,326893,2022-03-01 06:45:00,404894,80,100,417.0,66.5,6,1
228,326895,2022-03-01 06:45:00,404896,80,100,309.0,72.0,6,1
229,326896,2022-03-01 06:45:00,404897,80,100,343.0,69.5,6,1
230,326897,2022-03-01 06:45:00,404898,80,100,362.0,69.7,6,1
231,326898,2022-03-01 06:45:00,404899,80,100,346.0,67.5,6,1
232,326900,2022-03-01 06:45:00,404906,80,0,352.0,65.3,6,1
233,326902,2022-03-01 06:45:00,404908,80,0,306.0,66.3,6,1
234,326904,2022-03-01 06:45:00,404910,80,0,367.0,65.5,6,1
235,326906,2022-03-01 06:45:00,404912,80,100,366.0,68.2,6,1
236,326908,2022-03-01 06:45:00,404914,80,0,380.0,64.6,6,1
237,326915,2022-03-01 06:45:00,404921,80,100,130.0,70.2,6,1
238,326917,2022-03-01 06:45:00,404923,80,0,333.0,60.7,6,1
239,328396,2022-03-01 06:45:00,420340,80,100,342.0,71.3,6,1
240,329442,2022-03-01 06:50:00,401546,80,80,398.0,67.8,6,1
241,330234,2022-03-01 06:50:00,402814,80,0,323.0,67.6,6,1
242,330235,2022-03-01 06:50:00,402815,80,0,307.0,68.3,6,1
243,330236,2022-03-01 06:50:00,402816,80,0,323.0,67.6,6,1
244,330237,2022-03-01 06:50:00,402817,80,20,295.0,65.3,6,1
245,330793,2022-03-01 06:50:00,404400,80,100,371.0,69.9,6,1
246,330892,2022-03-01 06:50:00,404885,80,100,314.0,71.2,6,1
247,330893,2022-03-01 06:50:00,404886,80,100,347.0,73.9,6,1
248,330896,2022-03-01 06:50:00,404889,80,0,323.0,67.6,6,1
249,330898,2022-03-01 06:50:00,404891,80,100,319.0,71.0,6,1
250,330899,2022-03-01 06:50:00,404892,80,100,372.0,70.0,6,1
251,330901,2022-03-01 06:50:00,404894,80,100,420.0,66.4,6,1
252,330903,2022-03-01 06:50:00,404896,80,100,310.0,73.3,6,1
253,330904,2022-03-01 06:50:00,404897,80,100,361.0,70.1,6,1
254,330905,2022-03-01 06:50:00,404898,80,100,379.0,71.0,6,1
255,330906,2022-03-01 06:50:00,404899,80,100,374.0,68.8,6,1
256,330908,2022-03-01 06:50:00,404906,80,0,393.0,65.7,6,1
257,330910,2022-03-01 06:50:00,404908,80,0,365.0,66.4,6,1
258,330912,2022-03-01 06:50:00,404910,80,0,366.0,66.0,6,1
259,330914,2022-03-01 06:50:00,404912,80,100,361.0,72.1,6,1
260,330916,2022-03-01 06:50:00,404914,80,0,399.0,66.2,6,1
261,330923,2022-03-01 06:50:00,404921,80,100,107.0,69.9,6,1
262,330925,2022-03-01 06:50:00,404923,80,0,376.0,61.2,6,1
263,332404,2022-03-01 06:50:00,420340,80,100,344.0,71.5,6,1
264,333450,2022-03-01 06:55:00,401546,80,80,343.0,67.9,6,1
265,334242,2022-03-01 06:55:00,402814,80,0,315.0,67.5,6,1
266,334243,2022-03-01 06:55:00,402815,80,0,280.0,66.8,6,1
267,334244,2022-03-01 06:55:00,402816,80,0,315.0,67.5,6,1
268,334245,2022-03-01 06:55:00,402817,80,20,271.0,64.7,6,1
269,334801,2022-03-01 06:55:00,404400,80,100,360.0,70.0,6,1
270,334900,2022-03-01 06:55:00,404885,80,100,303.0,70.9,6,1
271,334901,2022-03-01 06:55:00,404886,80,100,357.0,73.5,6,1
272,334904,2022-03-01 06:55:00,404889,80,0,315.0,67.5,6,1
273,334906,2022-03-01 06:55:00,404891,80,100,304.0,70.8,6,1
274,334907,2022-03-01 06:55:00,404892,80,100,315.0,69.9,6,1
275,334909,2022-03-01 06:55:00,404894,80,100,402.0,64.7,6,1
276,334911,2022-03-01 06:55:00,404896,80,100,298.0,73.0,6,1
277,334912,2022-03-01 06:55:00,404897,80,100,350.0,69.7,6,1
278,334913,2022-03-01 06:55:00,404898,80,100,366.0,71.4,6,1
279,334914,2022-03-01 06:55:00,404899,80,100,350.0,68.9,6,1
280,334916,2022-03-01 06:55:00,404906,80,0,367.0,65.4,6,1
281,334918,2022-03-01 06:55:00,404908,80,0,330.0,66.2,6,1
282,334920,2022-03-01 06:55:00,404910,80,0,323.0,65.7,6,1
283,334922,2022-03-01 06:55:00,404912,80,100,319.0,70.5,6,1
284,334924,2022-03-01 06:55:00,404914,80,0,397.0,65.8,6,1
285,334931,2022-03-01 06:55:00,404921,80,100,112.0,69.3,6,1
286,334933,2022-03-01 06:55:00,404923,80,0,360.0,60.7,6,1
287,336412,2022-03-01 06:55:00,420340,80,100,299.0,71.0,6,1
288,337458,2022-03-01 07:00:00,401546,80,80,358.0,67.8,7,1
289,338250,2022-03-01 07:00:00,402814,80,0,310.0,66.9,7,1
290,338251,2022-03-01 07:00:00,402815,80,0,264.0,66.0,7,1
291,338252,2022-03-01 07:00:00,402816,80,0,310.0,66.9,7,1
292,338253,2022-03-01 07:00:00,402817,80,20,282.0,65.3,7,1
293,338809,2022-03-01 07:00:00,404400,80,100,328.0,69.3,7,1
294,338908,2022-03-01 07:00:00,404885,80,100,303.0,71.6,7,1
295,338909,2022-03-01 07:00:00,404886,80,100,333.0,71.9,7,1
296,338912,2022-03-01 07:00:00,404889,80,0,310.0,66.9,7,1
297,338914,2022-03-01 07:00:00,404891,80,100,281.0,71.5,7,1
298,338915,2022-03-01 07:00:00,404892,80,100,340.0,69.8,7,1
299,338917,2022-03-01 07:00:00,404894,80,100,446.0,63.0,7,1
300,338919,2022-03-01 07:00:00,404896,80,100,279.0,71.7,7,1
301,338920,2022-03-01 07:00:00,404897,80,100,320.0,69.1,7,1
302,338921,2022-03-01 07:00:00,404898,80,100,334.0,71.4,7,1
303,338922,2022-03-01 07:00:00,404899,80,100,322.0,69.2,7,1
304,338924,2022-03-01 07:00:00,404906,80,0,367.0,66.7,7,1
305,338926,2022-03-01 07:00:00,404908,80,0,297.0,67.2,7,1
306,338928,2022-03-01 07:00:00,404910,80,0,328.0,65.6,7,1
307,338930,2022-03-01 07:00:00,404912,80,100,334.0,67.4,7,1
308,338932,2022-03-01 07:00:00,404914,80,0,374.0,64.0,7,1
309,338939,2022-03-01 07:00:00,404921,80,100,98.0,71.2,7,1
310,338941,2022-03-01 07:00:00,404923,80,0,357.0,61.6,7,1
311,340420,2022-03-01 07:00:00,420340,80,100,322.0,71.4,7,1
312,341466,2022-03-01 07:05:00,401546,80,80,395.0,67.5,7,1
313,342258,2022-03-01 07:05:00,402814,80,0,320.0,66.5,7,1
314,342259,2022-03-01 07:05:00,402815,80,0,281.0,65.4,7,1
315,342260,2022-03-01 07:05:00,402816,80,0,320.0,66.5,7,1
316,342261,2022-03-01 07:05:00,402817,80,20,307.0,65.3,7,1
317,342817,2022-03-01 07:05:00,404400,80,100,375.0,69.5,7,1
318,342916,2022-03-01 07:05:00,404885,80,100,320.0,72.0,7,1
319,342917,2022-03-01 07:05:00,404886,80,100,364.0,70.6,7,1
320,342920,2022-03-01 07:05:00,404889,80,0,320.0,66.5,7,1
321,342922,2022-03-01 07:05:00,404891,80,100,335.0,71.8,7,1
322,342923,2022-03-01 07:05:00,404892,80,100,362.0,69.6,7,1
323,342925,2022-03-01 07:05:00,404894,80,100,414.0,64.9,7,1
324,342927,2022-03-01 07:05:00,404896,80,100,345.0,71.8,7,1
325,342928,2022-03-01 07:05:00,404897,80,100,360.0,69.1,7,1
326,342929,2022-03-01 07:05:00,404898,80,100,385.0,71.2,7,1
327,342930,2022-03-01 07:05:00,404899,80,100,374.0,69.2,7,1
328,342932,2022-03-01 07:05:00,404906,80,0,400.0,66.8,7,1
329,342934,2022-03-01 07:05:00,404908,80,0,359.0,67.2,7,1
330,342936,2022-03-01 07:05:00,404910,80,0,356.0,65.5,7,1
331,342938,2022-03-01 07:05:00,404912,80,100,363.0,66.6,7,1
332,342940,2022-03-01 07:05:00,404914,80,0,414.0,63.9,7,1
333,342947,2022-03-01 07:05:00,404921,80,100,128.0,70.6,7,1
334,342949,2022-03-01 07:05:00,404923,80,0,377.0,62.4,7,1
335,344428,2022-03-01 07:05:00,420340,80,100,364.0,71.7,7,1
336,345474,2022-03-01 07:10:00,401546,80,80,427.0,68.0,7,1
337,346266,2022-03-01 07:10:00,402814,80,0,344.0,66.3,7,1
338,346267,2022-03-01 07:10:00,402815,80,0,309.0,65.4,7,1
339,346268,2022-03-01 07:10:00,402816,80,0,344.0,66.3,7,1
340,346269,2022-03-01 07:10:00,402817,80,20,300.0,64.4,7,1
341,346825,2022-03-01 07:10:00,404400,80,100,402.0,69.3,7,1
342,346924,2022-03-01 07:10:00,404885,80,100,360.0,71.8,7,1
343,346925,2022-03-01 07:10:00,404886,80,100,405.0,68.3,7,1
344,346928,2022-03-01 07:10:00,404889,80,0,344.0,66.3,7,1
345,346930,2022-03-01 07:10:00,404891,80,100,360.0,72.0,7,1
346,346931,2022-03-01 07:10:00,404892,80,100,404.0,69.6,7,1
347,346933,2022-03-01 07:10:00,404894,80,100,435.0,68.9,7,1
348,346935,2022-03-01 07:10:00,404896,80,100,338.0,71.4,7,1
349,346936,2022-03-01 07:10:00,404897,80,100,392.0,68.3,7,1
350,346937,2022-03-01 07:10:00,404898,80,100,411.0,71.4,7,1
351,346938,2022-03-01 07:10:00,404899,80,100,394.0,69.8,7,1
352,346940,2022-03-01 07:10:00,404906,80,0,404.0,67.2,7,1
353,346942,2022-03-01 07:10:00,404908,80,0,360.0,67.6,7,1
354,346944,2022-03-01 07:10:00,404910,80,0,386.0,65.7,7,1
355,346946,2022-03-01 07:10:00,404912,80,100,400.0,66.9,7,1
356,346948,2022-03-01 07:10:00,404914,80,0,446.0,63.6,7,1
357,346955,2022-03-01 07:10:00,404921,80,100,115.0,71.5,7,1
358,346957,2022-03-01 07:10:00,404923,80,0,398.0,62.5,7,1
359,348436,2022-03-01 07:10:00,420340,80,100,340.0,71.7,7,1
360,349482,2022-03-01 07:15:00,401546,80,80,487.0,67.4,7,1
361,350274,2022-03-01 07:15:00,402814,80,0,357.0,66.1,7,1
362,350275,2022-03-01 07:15:00,402815,80,0,311.0,65.5,7,1
363,350276,2022-03-01 07:15:00,402816,80,0,357.0,66.1,7,1
364,350277,2022-03-01 07:15:00,402817,80,20,366.0,62.2,7,1
365,350833,2022-03-01 07:15:00,404400,80,100,459.0,68.3,7,1
366,350932,2022-03-01 07:15:00,404885,80,100,425.0,71.7,7,1
367,350933,2022-03-01 07:15:00,404886,80,100,473.0,68.6,7,1
368,350936,2022-03-01 07:15:00,404889,80,0,357.0,66.1,7,1
369,350938,2022-03-01 07:15:00,404891,80,100,396.0,71.8,7,1
370,350939,2022-03-01 07:15:00,404892,80,100,456.0,68.7,7,1
371,350941,2022-03-01 07:15:00,404894,80,100,511.0,64.2,7,1
372,350943,2022-03-01 07:15:00,404896,80,100,409.0,67.2,7,1
373,350944,2022-03-01 07:15:00,404897,80,100,478.0,66.8,7,1
374,350945,2022-03-01 07:15:00,404898,80,100,464.0,68.8,7,1
