,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
58,300241,2022-07-27 06:10:00,404892,80,100,216.0,71.5,6,27
59,300243,2022-07-27 06:10:00,404894,80,0,308.0,70.8,6,27
60,300245,2022-07-27 06:10:00,404896,80,100,206.0,71.4,6,27
61,300246,2022-07-27 06:10:00,404897,80,100,223.0,72.5,6,27
62,300247,2022-07-27 06:10:00,404898,80,0,268.0,68.7,6,27
63,300248,2022-07-27 06:10:00,404899,80,0,217.0,66.1,6,27
64,300250,2022-07-27 06:10:00,404906,80,0,247.0,66.3,6,27
65,300252,2022-07-27 06:10:00,404908,80,0,226.0,66.6,6,27
66,300254,2022-07-27 06:10:00,404910,80,0,256.0,67.3,6,27
67,300256,2022-07-27 06:10:00,404912,80,20,306.0,71.2,6,27
68,300258,2022-07-27 06:10:00,404914,80,0,253.0,68.6,6,27
69,300265,2022-07-27 06:10:00,404921,80,80,103.0,67.4,6,27
70,300267,2022-07-27 06:10:00,404923,80,0,252.0,66.8,6,27
71,301742,2022-07-27 06:10:00,420340,80,0,252.0,67.4,6,27
72,302811,2022-07-27 06:15:00,401546,80,80,236.0,67.9,6,27
73,303603,2022-07-27 06:15:00,402814,80,0,231.0,67.2,6,27
74,303604,2022-07-27 06:15:00,402815,80,0,231.0,67.2,6,27
75,303605,2022-07-27 06:15:00,402816,80,0,231.0,67.2,6,27
76,303606,2022-07-27 06:15:00,402817,80,0,231.0,67.2,6,27
77,304162,2022-07-27 06:15:00,404400,80,100,216.0,70.5,6,27
78,304261,2022-07-27 06:15:00,404885,80,0,231.0,67.2,6,27
79,304262,2022-07-27 06:15:00,404886,80,100,249.0,70.6,6,27
80,304265,2022-07-27 06:15:00,404889,80,0,231.0,67.2,6,27
81,304267,2022-07-27 06:15:00,404891,80,100,205.0,71.3,6,27
82,304268,2022-07-27 06:15:00,404892,80,100,221.0,71.5,6,27
83,304270,2022-07-27 06:15:00,404894,80,0,174.0,69.3,6,27
84,304272,2022-07-27 06:15:00,404896,80,100,244.0,71.9,6,27
85,304273,2022-07-27 06:15:00,404897,80,100,226.0,72.0,6,27
86,304274,2022-07-27 06:15:00,404898,80,0,285.0,68.3,6,27
87,304275,2022-07-27 06:15:00,404899,80,0,262.0,65.5,6,27
88,304277,2022-07-27 06:15:00,404906,80,0,258.0,66.1,6,27
89,304279,2022-07-27 06:15:00,404908,80,0,238.0,66.5,6,27
90,304281,2022-07-27 06:15:00,404910,80,0,249.0,66.6,6,27
91,304283,2022-07-27 06:15:00,404912,80,20,184.0,69.9,6,27
92,304285,2022-07-27 06:15:00,404914,80,0,262.0,67.9,6,27
93,304292,2022-07-27 06:15:00,404921,80,80,119.0,68.9,6,27
94,304294,2022-07-27 06:15:00,404923,80,0,270.0,66.9,6,27
95,305769,2022-07-27 06:15:00,420340,80,0,280.0,67.9,6,27
96,306838,2022-07-27 06:20:00,401546,80,80,312.0,67.8,6,27
97,307630,2022-07-27 06:20:00,402814,80,0,249.0,67.1,6,27
98,307631,2022-07-27 06:20:00,402815,80,0,249.0,67.1,6,27
99,307632,2022-07-27 06:20:00,402816,80,0,249.0,67.1,6,27
100,307633,2022-07-27 06:20:00,402817,80,0,249.0,67.1,6,27
101,308189,2022-07-27 06:20:00,404400,80,100,291.0,70.4,6,27
102,308288,2022-07-27 06:20:00,404885,80,0,249.0,67.1,6,27
103,308289,2022-07-27 06:20:00,404886,80,100,271.0,69.1,6,27
104,308292,2022-07-27 06:20:00,404889,80,0,249.0,67.1,6,27
105,308294,2022-07-27 06:20:00,404891,80,100,243.0,70.9,6,27
106,308295,2022-07-27 06:20:00,404892,80,100,281.0,70.3,6,27
107,308297,2022-07-27 06:20:00,404894,80,0,198.0,69.3,6,27
108,308299,2022-07-27 06:20:00,404896,80,100,257.0,70.9,6,27
109,308300,2022-07-27 06:20:00,404897,80,100,287.0,71.1,6,27
110,308301,2022-07-27 06:20:00,404898,80,0,349.0,67.4,6,27
111,308302,2022-07-27 06:20:00,404899,80,0,339.0,65.0,6,27
112,308304,2022-07-27 06:20:00,404906,80,0,283.0,65.7,6,27
113,308306,2022-07-27 06:20:00,404908,80,0,262.0,66.1,6,27
114,308308,2022-07-27 06:20:00,404910,80,0,302.0,66.5,6,27
115,308310,2022-07-27 06:20:00,404912,80,20,217.0,70.1,6,27
116,308312,2022-07-27 06:20:00,404914,80,0,326.0,66.8,6,27
117,308319,2022-07-27 06:20:00,404921,80,80,135.0,67.8,6,27
118,308321,2022-07-27 06:20:00,404923,80,0,295.0,65.8,6,27
119,309796,2022-07-27 06:20:00,420340,80,0,306.0,67.4,6,27
120,310865,2022-07-27 06:25:00,401546,80,80,268.0,68.1,6,27
121,311657,2022-07-27 06:25:00,402814,80,0,260.0,67.1,6,27
122,311658,2022-07-27 06:25:00,402815,80,0,260.0,67.1,6,27
123,311659,2022-07-27 06:25:00,402816,80,0,260.0,67.1,6,27
124,311660,2022-07-27 06:25:00,402817,80,0,260.0,67.1,6,27
125,312216,2022-07-27 06:25:00,404400,80,100,275.0,70.6,6,27
126,312315,2022-07-27 06:25:00,404885,80,0,260.0,67.1,6,27
127,312316,2022-07-27 06:25:00,404886,80,100,267.0,69.2,6,27
128,312319,2022-07-27 06:25:00,404889,80,0,260.0,67.1,6,27
129,312321,2022-07-27 06:25:00,404891,80,100,231.0,71.3,6,27
130,312322,2022-07-27 06:25:00,404892,80,100,268.0,71.3,6,27
131,312324,2022-07-27 06:25:00,404894,80,0,159.0,68.3,6,27
132,312326,2022-07-27 06:25:00,404896,80,100,227.0,68.7,6,27
133,312327,2022-07-27 06:25:00,404897,80,100,264.0,71.5,6,27
134,312328,2022-07-27 06:25:00,404898,80,0,314.0,68.1,6,27
135,312329,2022-07-27 06:25:00,404899,80,0,286.0,66.8,6,27
136,312331,2022-07-27 06:25:00,404906,80,0,255.0,66.2,6,27
137,312333,2022-07-27 06:25:00,404908,80,0,234.0,66.5,6,27
138,312335,2022-07-27 06:25:00,404910,80,0,294.0,67.2,6,27
139,312337,2022-07-27 06:25:00,404912,80,20,183.0,69.8,6,27
140,312339,2022-07-27 06:25:00,404914,80,0,282.0,67.4,6,27
141,312346,2022-07-27 06:25:00,404921,80,80,134.0,67.7,6,27
142,312348,2022-07-27 06:25:00,404923,80,0,286.0,65.6,6,27
143,313823,2022-07-27 06:25:00,420340,80,0,292.0,65.4,6,27
144,314892,2022-07-27 06:30:00,401546,80,80,309.0,69.0,6,27
145,315684,2022-07-27 06:30:00,402814,80,0,273.0,67.2,6,27
146,315685,2022-07-27 06:30:00,402815,80,0,273.0,67.2,6,27
147,315686,2022-07-27 06:30:00,402816,80,0,273.0,67.2,6,27
148,315687,2022-07-27 06:30:00,402817,80,0,273.0,67.2,6,27
149,316243,2022-07-27 06:30:00,404400,80,100,296.0,71.3,6,27
150,316342,2022-07-27 06:30:00,404885,80,0,273.0,67.2,6,27
151,316343,2022-07-27 06:30:00,404886,80,100,303.0,70.3,6,27
152,316346,2022-07-27 06:30:00,404889,80,0,273.0,67.2,6,27
153,316348,2022-07-27 06:30:00,404891,80,100,250.0,71.6,6,27
154,316349,2022-07-27 06:30:00,404892,80,100,287.0,70.8,6,27
155,316351,2022-07-27 06:30:00,404894,80,0,164.0,68.1,6,27
156,316353,2022-07-27 06:30:00,404896,80,100,267.0,69.9,6,27
157,316354,2022-07-27 06:30:00,404897,80,100,294.0,72.0,6,27
158,316355,2022-07-27 06:30:00,404898,80,0,349.0,68.1,6,27
159,316356,2022-07-27 06:30:00,404899,80,0,338.0,67.1,6,27
160,316358,2022-07-27 06:30:00,404906,80,0,311.0,66.7,6,27
161,316360,2022-07-27 06:30:00,404908,80,0,288.0,67.0,6,27
162,316362,2022-07-27 06:30:00,404910,80,0,306.0,66.5,6,27
163,316364,2022-07-27 06:30:00,404912,80,20,190.0,69.5,6,27
164,316366,2022-07-27 06:30:00,404914,80,0,326.0,67.5,6,27
165,316373,2022-07-27 06:30:00,404921,80,80,145.0,68.5,6,27
166,316375,2022-07-27 06:30:00,404923,80,0,315.0,66.1,6,27
167,317850,2022-07-27 06:30:00,420340,80,0,322.0,66.4,6,27
168,318919,2022-07-27 06:35:00,401546,80,80,294.0,67.6,6,27
169,319711,2022-07-27 06:35:00,402814,80,0,293.0,67.2,6,27
170,319712,2022-07-27 06:35:00,402815,80,0,293.0,67.2,6,27
171,319713,2022-07-27 06:35:00,402816,80,0,293.0,67.2,6,27
172,319714,2022-07-27 06:35:00,402817,80,0,293.0,67.2,6,27
173,320270,2022-07-27 06:35:00,404400,80,100,311.0,70.2,6,27
174,320369,2022-07-27 06:35:00,404885,80,0,293.0,67.2,6,27
175,320370,2022-07-27 06:35:00,404886,80,100,308.0,69.4,6,27
176,320373,2022-07-27 06:35:00,404889,80,0,293.0,67.2,6,27
177,320375,2022-07-27 06:35:00,404891,80,100,254.0,71.3,6,27
178,320376,2022-07-27 06:35:00,404892,80,100,305.0,68.0,6,27
179,320378,2022-07-27 06:35:00,404894,80,0,167.0,66.2,6,27
180,320380,2022-07-27 06:35:00,404896,80,100,266.0,70.1,6,27
181,320381,2022-07-27 06:35:00,404897,80,100,306.0,67.7,6,27
182,320382,2022-07-27 06:35:00,404898,80,0,378.0,64.8,6,27
183,320383,2022-07-27 06:35:00,404899,80,0,333.0,65.7,6,27
184,320385,2022-07-27 06:35:00,404906,80,0,282.0,66.2,6,27
185,320387,2022-07-27 06:35:00,404908,80,0,260.0,66.6,6,27
186,320389,2022-07-27 06:35:00,404910,80,0,306.0,64.5,6,27
187,320391,2022-07-27 06:35:00,404912,80,20,192.0,67.8,6,27
188,320393,2022-07-27 06:35:00,404914,80,0,354.0,62.5,6,27
189,320400,2022-07-27 06:35:00,404921,80,80,152.0,68.9,6,27
190,320402,2022-07-27 06:35:00,404923,80,0,320.0,65.8,6,27
191,321877,2022-07-27 06:35:00,420340,80,0,332.0,66.5,6,27
192,322946,2022-07-27 06:40:00,401546,80,80,372.0,65.3,6,27
193,323738,2022-07-27 06:40:00,402814,80,0,315.0,67.2,6,27
194,323739,2022-07-27 06:40:00,402815,80,0,315.0,67.2,6,27
195,323740,2022-07-27 06:40:00,402816,80,0,315.0,67.2,6,27
196,323741,2022-07-27 06:40:00,402817,80,0,315.0,67.2,6,27
197,324297,2022-07-27 06:40:00,404400,80,100,344.0,69.9,6,27
198,324396,2022-07-27 06:40:00,404885,80,0,315.0,67.2,6,27
199,324397,2022-07-27 06:40:00,404886,80,100,336.0,69.2,6,27
200,324400,2022-07-27 06:40:00,404889,80,0,315.0,67.2,6,27
201,324402,2022-07-27 06:40:00,404891,80,100,288.0,71.3,6,27
202,324403,2022-07-27 06:40:00,404892,80,100,322.0,69.9,6,27
203,324405,2022-07-27 06:40:00,404894,80,0,172.0,66.3,6,27
204,324407,2022-07-27 06:40:00,404896,80,100,294.0,70.4,6,27
205,324408,2022-07-27 06:40:00,404897,80,100,324.0,69.5,6,27
206,324409,2022-07-27 06:40:00,404898,80,0,389.0,66.5,6,27
207,324410,2022-07-27 06:40:00,404899,80,0,371.0,61.9,6,27
208,324412,2022-07-27 06:40:00,404906,80,0,344.0,66.6,6,27
209,324414,2022-07-27 06:40:00,404908,80,0,319.0,67.0,6,27
210,324416,2022-07-27 06:40:00,404910,80,0,327.0,66.2,6,27
211,324418,2022-07-27 06:40:00,404912,80,20,201.0,68.5,6,27
212,324420,2022-07-27 06:40:00,404914,80,0,370.0,65.5,6,27
213,324427,2022-07-27 06:40:00,404921,80,80,167.0,67.7,6,27
214,324429,2022-07-27 06:40:00,404923,80,0,338.0,65.3,6,27
215,325904,2022-07-27 06:40:00,420340,80,0,334.0,66.1,6,27
216,326973,2022-07-27 06:45:00,401546,80,80,376.0,65.4,6,27
217,327765,2022-07-27 06:45:00,402814,80,0,330.0,67.4,6,27
218,327766,2022-07-27 06:45:00,402815,80,0,330.0,67.4,6,27
219,327767,2022-07-27 06:45:00,402816,80,0,330.0,67.4,6,27
220,327768,2022-07-27 06:45:00,402817,80,0,330.0,67.4,6,27
221,328324,2022-07-27 06:45:00,404400,80,100,363.0,68.9,6,27
222,328423,2022-07-27 06:45:00,404885,80,0,330.0,67.4,6,27
223,328424,2022-07-27 06:45:00,404886,80,100,347.0,70.3,6,27
224,328427,2022-07-27 06:45:00,404889,80,0,330.0,67.4,6,27
225,328429,2022-07-27 06:45:00,404891,80,100,285.0,70.8,6,27
226,328430,2022-07-27 06:45:00,404892,80,100,338.0,69.8,6,27
227,328432,2022-07-27 06:45:00,404894,80,0,220.0,68.1,6,27
228,328434,2022-07-27 06:45:00,404896,80,100,310.0,69.8,6,27
229,328435,2022-07-27 06:45:00,404897,80,100,337.0,69.4,6,27
230,328436,2022-07-27 06:45:00,404898,80,0,384.0,66.5,6,27
231,328437,2022-07-27 06:45:00,404899,80,0,407.0,62.9,6,27
232,328439,2022-07-27 06:45:00,404906,80,0,296.0,66.0,6,27
233,328441,2022-07-27 06:45:00,404908,80,0,273.0,66.4,6,27
234,328443,2022-07-27 06:45:00,404910,80,0,351.0,66.3,6,27
235,328445,2022-07-27 06:45:00,404912,80,20,249.0,69.5,6,27
236,328447,2022-07-27 06:45:00,404914,80,0,365.0,65.8,6,27
237,328454,2022-07-27 06:45:00,404921,80,80,177.0,68.0,6,27
238,328456,2022-07-27 06:45:00,404923,80,0,336.0,66.3,6,27
239,329931,2022-07-27 06:45:00,420340,80,0,357.0,67.1,6,27
240,331000,2022-07-27 06:50:00,401546,80,80,348.0,67.1,6,27
241,331792,2022-07-27 06:50:00,402814,80,0,330.0,67.5,6,27
242,331793,2022-07-27 06:50:00,402815,80,0,330.0,67.5,6,27
243,331794,2022-07-27 06:50:00,402816,80,0,330.0,67.5,6,27
244,331795,2022-07-27 06:50:00,402817,80,0,330.0,67.5,6,27
245,332351,2022-07-27 06:50:00,404400,80,100,379.0,70.0,6,27
246,332450,2022-07-27 06:50:00,404885,80,0,330.0,67.5,6,27
247,332451,2022-07-27 06:50:00,404886,80,100,339.0,72.2,6,27
248,332454,2022-07-27 06:50:00,404889,80,0,330.0,67.5,6,27
249,332456,2022-07-27 06:50:00,404891,80,100,295.0,71.0,6,27
250,332457,2022-07-27 06:50:00,404892,80,100,364.0,70.7,6,27
251,332459,2022-07-27 06:50:00,404894,80,0,206.0,69.5,6,27
252,332461,2022-07-27 06:50:00,404896,80,100,285.0,71.1,6,27
253,332462,2022-07-27 06:50:00,404897,80,100,371.0,70.4,6,27
254,332463,2022-07-27 06:50:00,404898,80,0,415.0,66.5,6,27
255,332464,2022-07-27 06:50:00,404899,80,0,362.0,65.0,6,27
256,332466,2022-07-27 06:50:00,404906,80,0,305.0,65.8,6,27
257,332468,2022-07-27 06:50:00,404908,80,0,283.0,66.3,6,27
258,332470,2022-07-27 06:50:00,404910,80,0,354.0,66.8,6,27
259,332472,2022-07-27 06:50:00,404912,80,20,237.0,70.5,6,27
260,332474,2022-07-27 06:50:00,404914,80,0,383.0,65.3,6,27
261,332481,2022-07-27 06:50:00,404921,80,80,149.0,68.2,6,27
262,332483,2022-07-27 06:50:00,404923,80,0,342.0,68.1,6,27
263,333958,2022-07-27 06:50:00,420340,80,0,338.0,67.4,6,27
264,335027,2022-07-27 06:55:00,401546,80,80,333.0,66.7,6,27
265,335819,2022-07-27 06:55:00,402814,80,0,324.0,67.5,6,27
266,335820,2022-07-27 06:55:00,402815,80,0,324.0,67.5,6,27
267,335821,2022-07-27 06:55:00,402816,80,0,324.0,67.5,6,27
268,335822,2022-07-27 06:55:00,402817,80,0,324.0,67.5,6,27
269,336378,2022-07-27 06:55:00,404400,80,100,323.0,69.4,6,27
270,336477,2022-07-27 06:55:00,404885,80,0,324.0,67.5,6,27
271,336478,2022-07-27 06:55:00,404886,80,100,337.0,69.7,6,27
272,336481,2022-07-27 06:55:00,404889,80,0,324.0,67.5,6,27
273,336483,2022-07-27 06:55:00,404891,80,100,284.0,70.6,6,27
274,336484,2022-07-27 06:55:00,404892,80,100,313.0,70.4,6,27
275,336486,2022-07-27 06:55:00,404894,80,0,198.0,68.8,6,27
276,336488,2022-07-27 06:55:00,404896,80,100,288.0,67.7,6,27
277,336489,2022-07-27 06:55:00,404897,80,100,308.0,69.6,6,27
278,336490,2022-07-27 06:55:00,404898,80,0,373.0,65.7,6,27
279,336491,2022-07-27 06:55:00,404899,80,0,360.0,63.6,6,27
280,336493,2022-07-27 06:55:00,404906,80,0,331.0,65.2,6,27
281,336495,2022-07-27 06:55:00,404908,80,0,306.0,65.8,6,27
282,336497,2022-07-27 06:55:00,404910,80,0,306.0,66.2,6,27
283,336499,2022-07-27 06:55:00,404912,80,20,218.0,69.7,6,27
284,336501,2022-07-27 06:55:00,404914,80,0,349.0,64.6,6,27
285,336508,2022-07-27 06:55:00,404921,80,80,160.0,67.0,6,27
286,336510,2022-07-27 06:55:00,404923,80,0,345.0,65.9,6,27
287,337985,2022-07-27 06:55:00,420340,80,0,342.0,64.8,6,27
288,339054,2022-07-27 07:00:00,401546,80,80,370.0,64.7,7,27
289,339846,2022-07-27 07:00:00,402814,80,0,320.0,66.8,7,27
290,339847,2022-07-27 07:00:00,402815,80,0,320.0,66.8,7,27
291,339848,2022-07-27 07:00:00,402816,80,0,320.0,66.8,7,27
292,339849,2022-07-27 07:00:00,402817,80,0,320.0,66.8,7,27
293,340405,2022-07-27 07:00:00,404400,80,100,351.0,68.0,7,27
294,340504,2022-07-27 07:00:00,404885,80,0,320.0,66.8,7,27
295,340505,2022-07-27 07:00:00,404886,80,100,364.0,68.1,7,27
296,340508,2022-07-27 07:00:00,404889,80,0,320.0,66.8,7,27
297,340510,2022-07-27 07:00:00,404891,80,100,313.0,70.4,7,27
298,340511,2022-07-27 07:00:00,404892,80,100,338.0,69.0,7,27
299,340513,2022-07-27 07:00:00,404894,80,0,206.0,69.2,7,27
300,340515,2022-07-27 07:00:00,404896,80,100,321.0,66.3,7,27
301,340516,2022-07-27 07:00:00,404897,80,100,340.0,68.2,7,27
302,340517,2022-07-27 07:00:00,404898,80,0,408.0,65.4,7,27
303,340518,2022-07-27 07:00:00,404899,80,0,378.0,61.3,7,27
304,340520,2022-07-27 07:00:00,404906,80,0,370.0,64.8,7,27
305,340522,2022-07-27 07:00:00,404908,80,0,343.0,65.4,7,27
306,340524,2022-07-27 07:00:00,404910,80,0,354.0,65.7,7,27
307,340526,2022-07-27 07:00:00,404912,80,20,237.0,69.9,7,27
308,340528,2022-07-27 07:00:00,404914,80,0,384.0,63.9,7,27
309,340535,2022-07-27 07:00:00,404921,80,80,193.0,68.0,7,27
310,340537,2022-07-27 07:00:00,404923,80,0,367.0,64.8,7,27
311,342012,2022-07-27 07:00:00,420340,80,0,369.0,64.1,7,27
312,343081,2022-07-27 07:05:00,401546,80,80,320.0,64.4,7,27
313,343873,2022-07-27 07:05:00,402814,80,0,330.0,66.3,7,27
314,343874,2022-07-27 07:05:00,402815,80,0,330.0,66.3,7,27
315,343875,2022-07-27 07:05:00,402816,80,0,330.0,66.3,7,27
316,343876,2022-07-27 07:05:00,402817,80,0,330.0,66.3,7,27
317,344432,2022-07-27 07:05:00,404400,80,100,356.0,67.6,7,27
318,344531,2022-07-27 07:05:00,404885,80,0,330.0,66.3,7,27
319,344532,2022-07-27 07:05:00,404886,80,100,329.0,66.9,7,27
320,344535,2022-07-27 07:05:00,404889,80,0,330.0,66.3,7,27
321,344537,2022-07-27 07:05:00,404891,80,100,289.0,71.1,7,27
322,344538,2022-07-27 07:05:00,404892,80,100,345.0,68.7,7,27
323,344540,2022-07-27 07:05:00,404894,80,0,188.0,69.3,7,27
324,344542,2022-07-27 07:05:00,404896,80,100,304.0,67.3,7,27
325,344543,2022-07-27 07:05:00,404897,80,100,343.0,67.7,7,27
326,344544,2022-07-27 07:05:00,404898,80,0,403.0,65.1,7,27
327,344545,2022-07-27 07:05:00,404899,80,0,339.0,61.2,7,27
328,344547,2022-07-27 07:05:00,404906,80,0,342.0,65.5,7,27
329,344549,2022-07-27 07:05:00,404908,80,0,317.0,66.0,7,27
330,344551,2022-07-27 07:05:00,404910,80,0,340.0,65.2,7,27
331,344553,2022-07-27 07:05:00,404912,80,20,217.0,69.8,7,27
332,344555,2022-07-27 07:05:00,404914,80,0,369.0,63.4,7,27
333,344562,2022-07-27 07:05:00,404921,80,80,172.0,66.2,7,27
334,344564,2022-07-27 07:05:00,404923,80,0,335.0,64.3,7,27
335,346039,2022-07-27 07:05:00,420340,80,0,352.0,65.2,7,27
336,347108,2022-07-27 07:10:00,401546,80,80,461.0,65.8,7,27
337,347900,2022-07-27 07:10:00,402814,80,0,353.0,66.1,7,27
338,347901,2022-07-27 07:10:00,402815,80,0,353.0,66.1,7,27
339,347902,2022-07-27 07:10:00,402816,80,0,353.0,66.1,7,27
340,347903,2022-07-27 07:10:00,402817,80,0,353.0,66.1,7,27
341,348459,2022-07-27 07:10:00,404400,80,100,441.0,69.3,7,27
342,348558,2022-07-27 07:10:00,404885,80,0,353.0,66.1,7,27
343,348559,2022-07-27 07:10:00,404886,80,100,430.0,67.6,7,27
344,348562,2022-07-27 07:10:00,404889,80,0,353.0,66.1,7,27
345,348564,2022-07-27 07:10:00,404891,80,100,387.0,71.1,7,27
346,348565,2022-07-27 07:10:00,404892,80,100,428.0,69.5,7,27
347,348567,2022-07-27 07:10:00,404894,80,0,206.0,70.5,7,27
348,348569,2022-07-27 07:10:00,404896,80,100,395.0,65.6,7,27
349,348570,2022-07-27 07:10:00,404897,80,100,429.0,68.5,7,27
350,348571,2022-07-27 07:10:00,404898,80,0,486.0,65.3,7,27
351,348572,2022-07-27 07:10:00,404899,80,0,498.0,62.1,7,27
352,348574,2022-07-27 07:10:00,404906,80,0,429.0,65.6,7,27
353,348576,2022-07-27 07:10:00,404908,80,0,402.0,66.2,7,27
354,348578,2022-07-27 07:10:00,404910,80,0,394.0,65.8,7,27
355,348580,2022-07-27 07:10:00,404912,80,20,246.0,70.8,7,27
356,348582,2022-07-27 07:10:00,404914,80,0,460.0,63.4,7,27
357,348589,2022-07-27 07:10:00,404921,80,80,188.0,66.6,7,27
358,348591,2022-07-27 07:10:00,404923,80,0,403.0,64.8,7,27
359,350066,2022-07-27 07:10:00,420340,80,0,430.0,64.1,7,27
360,351135,2022-07-27 07:15:00,401546,80,80,438.0,65.3,7,27
361,351927,2022-07-27 07:15:00,402814,80,0,365.0,66.0,7,27
362,351928,2022-07-27 07:15:00,402815,80,0,365.0,66.0,7,27
363,351929,2022-07-27 07:15:00,402816,80,0,365.0,66.0,7,27
364,351930,2022-07-27 07:15:00,402817,80,0,365.0,66.0,7,27
365,352486,2022-07-27 07:15:00,404400,80,100,439.0,68.5,7,27
366,352585,2022-07-27 07:15:00,404885,80,0,365.0,66.0,7,27
367,352586,2022-07-27 07:15:00,404886,80,100,446.0,67.1,7,27
368,352589,2022-07-27 07:15:00,404889,80,0,365.0,66.0,7,27
369,352591,2022-07-27 07:15:00,404891,80,100,377.0,70.9,7,27
370,352592,2022-07-27 07:15:00,404892,80,100,417.0,69.7,7,27
371,352594,2022-07-27 07:15:00,404894,80,0,174.0,69.7,7,27
372,352596,2022-07-27 07:15:00,404896,80,100,408.0,64.9,7,27
373,352597,2022-07-27 07:15:00,404897,80,100,421.0,68.2,7,27
374,352598,2022-07-27 07:15:00,404898,80,0,494.0,65.1,7,27
