,Unnamed: 0,Timestamp,StationID,Fwy,% Observed,Total Flow,Avg Speed,hour,day
58,300241,2022-08-11 06:10:00,404892,80,100,225.0,71.4,6,11
59,300243,2022-08-11 06:10:00,404894,80,0,145.0,67.1,6,11
60,300245,2022-08-11 06:10:00,404896,80,100,194.0,68.2,6,11
61,300246,2022-08-11 06:10:00,404897,80,100,228.0,70.7,6,11
62,300247,2022-08-11 06:10:00,404898,80,0,293.0,67.4,6,11
63,300248,2022-08-11 06:10:00,404899,80,0,288.0,65.4,6,11
64,300250,2022-08-11 06:10:00,404906,80,0,258.0,66.0,6,11
65,300252,2022-08-11 06:10:00,404908,80,0,235.0,66.3,6,11
66,300254,2022-08-11 06:10:00,404910,80,0,259.0,67.7,6,11
67,300256,2022-08-11 06:10:00,404912,80,20,161.0,69.1,6,11
68,300258,2022-08-11 06:10:00,404914,80,0,275.0,66.8,6,11
69,300265,2022-08-11 06:10:00,404921,80,80,109.0,68.1,6,11
70,300267,2022-08-11 06:10:00,404923,80,0,263.0,66.8,6,11
71,301742,2022-08-11 06:10:00,420340,80,0,263.0,65.9,6,11
72,302811,2022-08-11 06:15:00,401546,80,80,249.0,69.0,6,11
73,303603,2022-08-11 06:15:00,402814,80,0,236.0,67.3,6,11
74,303604,2022-08-11 06:15:00,402815,80,0,236.0,67.3,6,11
75,303605,2022-08-11 06:15:00,402816,80,0,236.0,67.3,6,11
76,303606,2022-08-11 06:15:00,402817,80,0,236.0,67.3,6,11
77,304162,2022-08-11 06:15:00,404400,80,100,242.0,70.8,6,11
78,304261,2022-08-11 06:15:00,404885,80,0,236.0,67.3,6,11
79,304262,2022-08-11 06:15:00,404886,80,100,225.0,70.5,6,11
80,304265,2022-08-11 06:15:00,404889,80,0,236.0,67.3,6,11
81,304267,2022-08-11 06:15:00,404891,80,100,206.0,71.1,6,11
82,304268,2022-08-11 06:15:00,404892,80,100,226.0,70.7,6,11
83,304270,2022-08-11 06:15:00,404894,80,0,183.0,67.2,6,11
84,304272,2022-08-11 06:15:00,404896,80,100,205.0,70.6,6,11
85,304273,2022-08-11 06:15:00,404897,80,100,224.0,70.9,6,11
86,304274,2022-08-11 06:15:00,404898,80,0,278.0,67.0,6,11
87,304275,2022-08-11 06:15:00,404899,80,0,255.0,65.1,6,11
88,304277,2022-08-11 06:15:00,404906,80,0,237.0,66.0,6,11
89,304279,2022-08-11 06:15:00,404908,80,0,216.0,66.3,6,11
90,304281,2022-08-11 06:15:00,404910,80,0,256.0,67.1,6,11
91,304283,2022-08-11 06:15:00,404912,80,20,194.0,68.8,6,11
92,304285,2022-08-11 06:15:00,404914,80,0,260.0,66.4,6,11
93,304292,2022-08-11 06:15:00,404921,80,80,109.0,68.1,6,11
94,304294,2022-08-11 06:15:00,404923,80,0,264.0,67.3,6,11
95,305769,2022-08-11 06:15:00,420340,80,0,265.0,67.0,6,11
96,306838,2022-08-11 06:20:00,401546,80,80,289.0,69.0,6,11
97,307630,2022-08-11 06:20:00,402814,80,0,249.0,67.3,6,11
98,307631,2022-08-11 06:20:00,402815,80,0,249.0,67.3,6,11
99,307632,2022-08-11 06:20:00,402816,80,0,249.0,67.3,6,11
100,307633,2022-08-11 06:20:00,402817,80,0,249.0,67.3,6,11
101,308189,2022-08-11 06:20:00,404400,80,100,262.0,66.9,6,11
102,308288,2022-08-11 06:20:00,404885,80,0,249.0,67.3,6,11
103,308289,2022-08-11 06:20:00,404886,80,100,270.0,70.5,6,11
104,308292,2022-08-11 06:20:00,404889,80,0,249.0,67.3,6,11
105,308294,2022-08-11 06:20:00,404891,80,100,229.0,70.6,6,11
106,308295,2022-08-11 06:20:00,404892,80,100,257.0,71.4,6,11
107,308297,2022-08-11 06:20:00,404894,80,0,189.0,67.5,6,11
108,308299,2022-08-11 06:20:00,404896,80,100,225.0,69.6,6,11
109,308300,2022-08-11 06:20:00,404897,80,100,258.0,70.8,6,11
110,308301,2022-08-11 06:20:00,404898,80,0,309.0,67.3,6,11
111,308302,2022-08-11 06:20:00,404899,80,0,312.0,66.3,6,11
112,308304,2022-08-11 06:20:00,404906,80,0,271.0,65.4,6,11
113,308306,2022-08-11 06:20:00,404908,80,0,250.0,65.8,6,11
114,308308,2022-08-11 06:20:00,404910,80,0,285.0,67.6,6,11
115,308310,2022-08-11 06:20:00,404912,80,20,208.0,69.2,6,11
116,308312,2022-08-11 06:20:00,404914,80,0,287.0,66.8,6,11
117,308319,2022-08-11 06:20:00,404921,80,80,129.0,68.5,6,11
118,308321,2022-08-11 06:20:00,404923,80,0,295.0,66.6,6,11
119,309796,2022-08-11 06:20:00,420340,80,0,283.0,67.2,6,11
120,310865,2022-08-11 06:25:00,401546,80,80,260.0,68.0,6,11
121,311657,2022-08-11 06:25:00,402814,80,0,264.0,67.3,6,11
122,311658,2022-08-11 06:25:00,402815,80,0,264.0,67.3,6,11
123,311659,2022-08-11 06:25:00,402816,80,0,264.0,67.3,6,11
124,311660,2022-08-11 06:25:00,402817,80,0,264.0,67.3,6,11
125,312216,2022-08-11 06:25:00,404400,80,100,251.0,68.8,6,11
126,312315,2022-08-11 06:25:00,404885,80,0,264.0,67.3,6,11
127,312316,2022-08-11 06:25:00,404886,80,100,252.0,71.9,6,11
128,312319,2022-08-11 06:25:00,404889,80,0,264.0,67.3,6,11
129,312321,2022-08-11 06:25:00,404891,80,100,223.0,70.4,6,11
130,312322,2022-08-11 06:25:00,404892,80,100,237.0,71.1,6,11
131,312324,2022-08-11 06:25:00,404894,80,0,174.0,66.4,6,11
132,312326,2022-08-11 06:25:00,404896,80,100,231.0,70.9,6,11
133,312327,2022-08-11 06:25:00,404897,80,100,245.0,71.0,6,11
134,312328,2022-08-11 06:25:00,404898,80,0,296.0,67.9,6,11
135,312329,2022-08-11 06:25:00,404899,80,0,290.0,66.5,6,11
136,312331,2022-08-11 06:25:00,404906,80,0,271.0,65.7,6,11
137,312333,2022-08-11 06:25:00,404908,80,0,249.0,66.1,6,11
138,312335,2022-08-11 06:25:00,404910,80,0,282.0,67.3,6,11
139,312337,2022-08-11 06:25:00,404912,80,20,193.0,68.7,6,11
140,312339,2022-08-11 06:25:00,404914,80,0,275.0,67.7,6,11
141,312346,2022-08-11 06:25:00,404921,80,80,120.0,68.9,6,11
142,312348,2022-08-11 06:25:00,404923,80,0,285.0,67.1,6,11
143,313823,2022-08-11 06:25:00,420340,80,0,287.0,67.0,6,11
144,314892,2022-08-11 06:30:00,401546,80,80,319.0,70.1,6,11
145,315684,2022-08-11 06:30:00,402814,80,0,277.0,67.3,6,11
146,315685,2022-08-11 06:30:00,402815,80,0,277.0,67.3,6,11
147,315686,2022-08-11 06:30:00,402816,80,0,277.0,67.3,6,11
148,315687,2022-08-11 06:30:00,402817,80,0,277.0,67.3,6,11
149,316243,2022-08-11 06:30:00,404400,80,100,297.0,69.8,6,11
150,316342,2022-08-11 06:30:00,404885,80,0,277.0,67.3,6,11
151,316343,2022-08-11 06:30:00,404886,80,100,300.0,70.7,6,11
152,316346,2022-08-11 06:30:00,404889,80,0,277.0,67.3,6,11
153,316348,2022-08-11 06:30:00,404891,80,100,255.0,71.4,6,11
154,316349,2022-08-11 06:30:00,404892,80,100,298.0,71.4,6,11
155,316351,2022-08-11 06:30:00,404894,80,0,179.0,66.9,6,11
156,316353,2022-08-11 06:30:00,404896,80,100,248.0,70.5,6,11
157,316354,2022-08-11 06:30:00,404897,80,100,286.0,71.7,6,11
158,316355,2022-08-11 06:30:00,404898,80,0,328.0,67.5,6,11
159,316356,2022-08-11 06:30:00,404899,80,0,338.0,69.9,6,11
160,316358,2022-08-11 06:30:00,404906,80,0,265.0,66.0,6,11
161,316360,2022-08-11 06:30:00,404908,80,0,244.0,66.4,6,11
162,316362,2022-08-11 06:30:00,404910,80,0,306.0,67.0,6,11
163,316364,2022-08-11 06:30:00,404912,80,20,203.0,68.9,6,11
164,316366,2022-08-11 06:30:00,404914,80,0,309.0,66.8,6,11
165,316373,2022-08-11 06:30:00,404921,80,80,163.0,68.9,6,11
166,316375,2022-08-11 06:30:00,404923,80,0,318.0,66.9,6,11
167,317850,2022-08-11 06:30:00,420340,80,0,305.0,67.6,6,11
168,318919,2022-08-11 06:35:00,401546,80,80,301.0,68.6,6,11
169,319711,2022-08-11 06:35:00,402814,80,0,294.0,67.3,6,11
170,319712,2022-08-11 06:35:00,402815,80,0,294.0,67.3,6,11
171,319713,2022-08-11 06:35:00,402816,80,0,294.0,67.3,6,11
172,319714,2022-08-11 06:35:00,402817,80,0,294.0,67.3,6,11
173,320270,2022-08-11 06:35:00,404400,80,100,300.0,69.1,6,11
174,320369,2022-08-11 06:35:00,404885,80,0,294.0,67.3,6,11
175,320370,2022-08-11 06:35:00,404886,80,100,332.0,70.5,6,11
176,320373,2022-08-11 06:35:00,404889,80,0,294.0,67.3,6,11
177,320375,2022-08-11 06:35:00,404891,80,100,273.0,71.0,6,11
178,320376,2022-08-11 06:35:00,404892,80,100,303.0,70.3,6,11
179,320378,2022-08-11 06:35:00,404894,80,0,188.0,65.7,6,11
180,320380,2022-08-11 06:35:00,404896,80,100,285.0,71.4,6,11
181,320381,2022-08-11 06:35:00,404897,80,100,294.0,70.3,6,11
182,320382,2022-08-11 06:35:00,404898,80,0,344.0,67.2,6,11
183,320383,2022-08-11 06:35:00,404899,80,0,339.0,67.6,6,11
184,320385,2022-08-11 06:35:00,404906,80,0,325.0,64.8,6,11
185,320387,2022-08-11 06:35:00,404908,80,0,301.0,65.4,6,11
186,320389,2022-08-11 06:35:00,404910,80,0,319.0,67.0,6,11
187,320391,2022-08-11 06:35:00,404912,80,20,213.0,68.2,6,11
188,320393,2022-08-11 06:35:00,404914,80,0,324.0,66.8,6,11
189,320400,2022-08-11 06:35:00,404921,80,80,158.0,69.2,6,11
190,320402,2022-08-11 06:35:00,404923,80,0,348.0,65.8,6,11
191,321877,2022-08-11 06:35:00,420340,80,0,335.0,67.7,6,11
192,322946,2022-08-11 06:40:00,401546,80,80,379.0,65.9,6,11
193,323738,2022-08-11 06:40:00,402814,80,0,317.0,67.4,6,11
194,323739,2022-08-11 06:40:00,402815,80,0,317.0,67.4,6,11
195,323740,2022-08-11 06:40:00,402816,80,0,317.0,67.4,6,11
196,323741,2022-08-11 06:40:00,402817,80,0,317.0,67.4,6,11
197,324297,2022-08-11 06:40:00,404400,80,100,359.0,67.4,6,11
198,324396,2022-08-11 06:40:00,404885,80,0,317.0,67.4,6,11
199,324397,2022-08-11 06:40:00,404886,80,100,322.0,69.5,6,11
200,324400,2022-08-11 06:40:00,404889,80,0,317.0,67.4,6,11
201,324402,2022-08-11 06:40:00,404891,80,100,288.0,70.3,6,11
202,324403,2022-08-11 06:40:00,404892,80,100,343.0,69.1,6,11
203,324405,2022-08-11 06:40:00,404894,80,0,179.0,66.1,6,11
204,324407,2022-08-11 06:40:00,404896,80,100,280.0,70.5,6,11
205,324408,2022-08-11 06:40:00,404897,80,100,343.0,68.5,6,11
206,324409,2022-08-11 06:40:00,404898,80,0,405.0,65.6,6,11
207,324410,2022-08-11 06:40:00,404899,80,0,408.0,63.4,6,11
208,324412,2022-08-11 06:40:00,404906,80,0,321.0,65.1,6,11
209,324414,2022-08-11 06:40:00,404908,80,0,297.0,65.6,6,11
210,324416,2022-08-11 06:40:00,404910,80,0,338.0,66.2,6,11
211,324418,2022-08-11 06:40:00,404912,80,20,210.0,68.4,6,11
212,324420,2022-08-11 06:40:00,404914,80,0,382.0,64.3,6,11
213,324427,2022-08-11 06:40:00,404921,80,80,149.0,67.2,6,11
214,324429,2022-08-11 06:40:00,404923,80,0,327.0,64.4,6,11
215,325904,2022-08-11 06:40:00,420340,80,0,330.0,66.2,6,11
216,326973,2022-08-11 06:45:00,401546,80,80,369.0,66.6,6,11
217,327765,2022-08-11 06:45:00,402814,80,0,333.0,67.5,6,11
218,327766,2022-08-11 06:45:00,402815,80,0,333.0,67.5,6,11
219,327767,2022-08-11 06:45:00,402816,80,0,333.0,67.5,6,11
220,327768,2022-08-11 06:45:00,402817,80,0,333.0,67.5,6,11
221,328324,2022-08-11 06:45:00,404400,80,100,339.0,69.0,6,11
222,328423,2022-08-11 06:45:00,404885,80,0,333.0,67.5,6,11
223,328424,2022-08-11 06:45:00,404886,80,100,367.0,69.9,6,11
224,328427,2022-08-11 06:45:00,404889,80,0,333.0,67.5,6,11
225,328429,2022-08-11 06:45:00,404891,80,100,309.0,70.6,6,11
226,328430,2022-08-11 06:45:00,404892,80,100,349.0,69.4,6,11
227,328432,2022-08-11 06:45:00,404894,80,0,174.0,66.5,6,11
228,328434,2022-08-11 06:45:00,404896,80,100,362.0,69.3,6,11
229,328435,2022-08-11 06:45:00,404897,80,100,343.0,70.0,6,11
230,328436,2022-08-11 06:45:00,404898,80,0,388.0,67.1,6,11
231,328437,2022-08-11 06:45:00,404899,80,0,391.0,65.8,6,11
232,328439,2022-08-11 06:45:00,404906,80,0,305.0,65.3,6,11
233,328441,2022-08-11 06:45:00,404908,80,0,283.0,65.8,6,11
234,328443,2022-08-11 06:45:00,404910,80,0,353.0,66.6,6,11
235,328445,2022-08-11 06:45:00,404912,80,20,210.0,68.8,6,11
236,328447,2022-08-11 06:45:00,404914,80,0,358.0,66.4,6,11
237,328454,2022-08-11 06:45:00,404921,80,80,186.0,68.3,6,11
238,328456,2022-08-11 06:45:00,404923,80,0,362.0,66.8,6,11
239,329931,2022-08-11 06:45:00,420340,80,0,356.0,66.1,6,11
240,331000,2022-08-11 06:50:00,401546,80,80,377.0,68.6,6,11
241,331792,2022-08-11 06:50:00,402814,80,0,333.0,67.6,6,11
242,331793,2022-08-11 06:50:00,402815,80,0,333.0,67.6,6,11
243,331794,2022-08-11 06:50:00,402816,80,0,333.0,67.6,6,11
244,331795,2022-08-11 06:50:00,402817,80,0,333.0,67.6,6,11
245,332351,2022-08-11 06:50:00,404400,80,100,366.0,71.0,6,11
246,332450,2022-08-11 06:50:00,404885,80,0,333.0,67.6,6,11
247,332451,2022-08-11 06:50:00,404886,80,100,343.0,71.2,6,11
248,332454,2022-08-11 06:50:00,404889,80,0,333.0,67.6,6,11
249,332456,2022-08-11 06:50:00,404891,80,100,297.0,70.5,6,11
250,332457,2022-08-11 06:50:00,404892,80,100,338.0,70.8,6,11
251,332459,2022-08-11 06:50:00,404894,80,0,206.0,67.2,6,11
252,332461,2022-08-11 06:50:00,404896,80,100,317.0,72.3,6,11
253,332462,2022-08-11 06:50:00,404897,80,100,347.0,70.2,6,11
254,332463,2022-08-11 06:50:00,404898,80,0,423.0,67.1,6,11
255,332464,2022-08-11 06:50:00,404899,80,0,415.0,68.7,6,11
256,332466,2022-08-11 06:50:00,404906,80,0,347.0,65.5,6,11
257,332468,2022-08-11 06:50:00,404908,80,0,321.0,66.1,6,11
258,332470,2022-08-11 06:50:00,404910,80,0,340.0,67.2,6,11
259,332472,2022-08-11 06:50:00,404912,80,20,234.0,69.1,6,11
260,332474,2022-08-11 06:50:00,404914,80,0,398.0,66.4,6,11
261,332481,2022-08-11 06:50:00,404921,80,80,164.0,69.4,6,11
262,332483,2022-08-11 06:50:00,404923,80,0,347.0,67.4,6,11
263,333958,2022-08-11 06:50:00,420340,80,0,342.0,69.3,6,11
264,335027,2022-08-11 06:55:00,401546,80,80,410.0,68.5,6,11
265,335819,2022-08-11 06:55:00,402814,80,0,324.0,67.6,6,11
266,335820,2022-08-11 06:55:00,402815,80,0,324.0,67.6,6,11
267,335821,2022-08-11 06:55:00,402816,80,0,324.0,67.6,6,11
268,335822,2022-08-11 06:55:00,402817,80,0,324.0,67.6,6,11
269,336378,2022-08-11 06:55:00,404400,80,100,380.0,69.4,6,11
270,336477,2022-08-11 06:55:00,404885,80,0,324.0,67.6,6,11
271,336478,2022-08-11 06:55:00,404886,80,100,368.0,70.2,6,11
272,336481,2022-08-11 06:55:00,404889,80,0,324.0,67.6,6,11
273,336483,2022-08-11 06:55:00,404891,80,100,333.0,70.6,6,11
274,336484,2022-08-11 06:55:00,404892,80,100,380.0,70.3,6,11
275,336486,2022-08-11 06:55:00,404894,80,0,189.0,67.5,6,11
276,336488,2022-08-11 06:55:00,404896,80,100,368.0,72.2,6,11
277,336489,2022-08-11 06:55:00,404897,80,100,379.0,70.0,6,11
278,336490,2022-08-11 06:55:00,404898,80,0,413.0,66.7,6,11
279,336491,2022-08-11 06:55:00,404899,80,0,432.0,68.3,6,11
280,336493,2022-08-11 06:55:00,404906,80,0,366.0,65.5,6,11
281,336495,2022-08-11 06:55:00,404908,80,0,338.0,66.1,6,11
282,336497,2022-08-11 06:55:00,404910,80,0,381.0,66.9,6,11
283,336499,2022-08-11 06:55:00,404912,80,20,231.0,69.4,6,11
284,336501,2022-08-11 06:55:00,404914,80,0,387.0,65.6,6,11
285,336508,2022-08-11 06:55:00,404921,80,80,188.0,67.7,6,11
286,336510,2022-08-11 06:55:00,404923,80,0,368.0,66.4,6,11
287,337985,2022-08-11 06:55:00,420340,80,0,389.0,67.1,6,11
288,339054,2022-08-11 07:00:00,401546,80,80,347.0,67.9,7,11
289,339846,2022-08-11 07:00:00,402814,80,0,324.0,66.9,7,11
290,339847,2022-08-11 07:00:00,402815,80,0,324.0,66.9,7,11
291,339848,2022-08-11 07:00:00,402816,80,0,324.0,66.9,7,11
292,339849,2022-08-11 07:00:00,402817,80,0,324.0,66.9,7,11
293,340405,2022-08-11 07:00:00,404400,80,100,343.0,70.0,7,11
294,340504,2022-08-11 07:00:00,404885,80,0,324.0,66.9,7,11
295,340505,2022-08-11 07:00:00,404886,80,100,316.0,69.3,7,11
296,340508,2022-08-11 07:00:00,404889,80,0,324.0,66.9,7,11
297,340510,2022-08-11 07:00:00,404891,80,100,283.0,71.3,7,11
298,340511,2022-08-11 07:00:00,404892,80,100,323.0,70.0,7,11
299,340513,2022-08-11 07:00:00,404894,80,0,188.0,67.1,7,11
300,340515,2022-08-11 07:00:00,404896,80,100,302.0,70.9,7,11
301,340516,2022-08-11 07:00:00,404897,80,100,331.0,69.5,7,11
302,340517,2022-08-11 07:00:00,404898,80,0,393.0,65.9,7,11
303,340518,2022-08-11 07:00:00,404899,80,0,367.0,66.4,7,11
304,340520,2022-08-11 07:00:00,404906,80,0,305.0,66.4,7,11
305,340522,2022-08-11 07:00:00,404908,80,0,283.0,66.8,7,11
306,340524,2022-08-11 07:00:00,404910,80,0,327.0,65.8,7,11
307,340526,2022-08-11 07:00:00,404912,80,20,214.0,68.7,7,11
308,340528,2022-08-11 07:00:00,404914,80,0,369.0,64.5,7,11
309,340535,2022-08-11 07:00:00,404921,80,80,168.0,68.7,7,11
310,340537,2022-08-11 07:00:00,404923,80,0,322.0,65.7,7,11
311,342012,2022-08-11 07:00:00,420340,80,0,326.0,66.5,7,11
312,343081,2022-08-11 07:05:00,401546,80,80,357.0,68.9,7,11
313,343873,2022-08-11 07:05:00,402814,80,0,334.0,66.5,7,11
314,343874,2022-08-11 07:05:00,402815,80,0,334.0,66.5,7,11
315,343875,2022-08-11 07:05:00,402816,80,0,334.0,66.5,7,11
316,343876,2022-08-11 07:05:00,402817,80,0,334.0,66.5,7,11
317,344432,2022-08-11 07:05:00,404400,80,100,347.0,70.2,7,11
318,344531,2022-08-11 07:05:00,404885,80,0,334.0,66.5,7,11
319,344532,2022-08-11 07:05:00,404886,80,100,377.0,69.3,7,11
320,344535,2022-08-11 07:05:00,404889,80,0,334.0,66.5,7,11
321,344537,2022-08-11 07:05:00,404891,80,100,334.0,71.0,7,11
322,344538,2022-08-11 07:05:00,404892,80,100,350.0,69.2,7,11
323,344540,2022-08-11 07:05:00,404894,80,0,198.0,67.5,7,11
324,344542,2022-08-11 07:05:00,404896,80,100,360.0,65.3,7,11
325,344543,2022-08-11 07:05:00,404897,80,100,326.0,69.0,7,11
326,344544,2022-08-11 07:05:00,404898,80,0,380.0,65.3,7,11
327,344545,2022-08-11 07:05:00,404899,80,0,362.0,67.9,7,11
328,344547,2022-08-11 07:05:00,404906,80,0,330.0,65.2,7,11
329,344549,2022-08-11 07:05:00,404908,80,0,305.0,65.7,7,11
330,344551,2022-08-11 07:05:00,404910,80,0,336.0,64.9,7,11
331,344553,2022-08-11 07:05:00,404912,80,20,225.0,68.6,7,11
332,344555,2022-08-11 07:05:00,404914,80,0,354.0,63.6,7,11
333,344562,2022-08-11 07:05:00,404921,80,80,192.0,67.0,7,11
334,344564,2022-08-11 07:05:00,404923,80,0,314.0,64.4,7,11
335,346039,2022-08-11 07:05:00,420340,80,0,313.0,64.0,7,11
336,347108,2022-08-11 07:10:00,401546,80,80,404.0,66.4,7,11
337,347900,2022-08-11 07:10:00,402814,80,0,353.0,66.3,7,11
338,347901,2022-08-11 07:10:00,402815,80,0,353.0,66.3,7,11
339,347902,2022-08-11 07:10:00,402816,80,0,353.0,66.3,7,11
340,347903,2022-08-11 07:10:00,402817,80,0,353.0,66.3,7,11
341,348459,2022-08-11 07:10:00,404400,80,100,382.0,69.4,7,11
342,348558,2022-08-11 07:10:00,404885,80,0,353.0,66.3,7,11
343,348559,2022-08-11 07:10:00,404886,80,100,366.0,67.0,7,11
344,348562,2022-08-11 07:10:00,404889,80,0,353.0,66.3,7,11
345,348564,2022-08-11 07:10:00,404891,80,100,321.0,71.4,7,11
346,348565,2022-08-11 07:10:00,404892,80,100,375.0,68.2,7,11
347,348567,2022-08-11 07:10:00,404894,80,0,248.0,66.7,7,11
348,348569,2022-08-11 07:10:00,404896,80,100,381.0,61.5,7,11
349,348570,2022-08-11 07:10:00,404897,80,100,379.0,68.3,7,11
350,348571,2022-08-11 07:10:00,404898,80,0,419.0,65.3,7,11
351,348572,2022-08-11 07:10:00,404899,80,0,423.0,65.5,7,11
352,348574,2022-08-11 07:10:00,404906,80,0,336.0,66.2,7,11
353,348576,2022-08-11 07:10:00,404908,80,0,311.0,66.6,7,11
354,348578,2022-08-11 07:10:00,404910,80,0,373.0,64.6,7,11
355,348580,2022-08-11 07:10:00,404912,80,20,279.0,68.0,7,11
356,348582,2022-08-11 07:10:00,404914,80,0,391.0,63.5,7,11
357,348589,2022-08-11 07:10:00,404921,80,80,225.0,67.1,7,11
358,348591,2022-08-11 07:10:00,404923,80,0,329.0,62.2,7,11
359,350066,2022-08-11 07:10:00,420340,80,0,323.0,61.3,7,11
360,351135,2022-08-11 07:15:00,401546,80,80,366.0,68.4,7,11
361,351927,2022-08-11 07:15:00,402814,80,0,370.0,66.1,7,11
362,351928,2022-08-11 07:15:00,402815,80,0,370.0,66.1,7,11
363,351929,2022-08-11 07:15:00,402816,80,0,370.0,66.1,7,11
364,351930,2022-08-11 07:15:00,402817,80,0,370.0,66.1,7,11
365,352486,2022-08-11 07:15:00,404400,80,100,394.0,71.0,7,11
366,352585,2022-08-11 07:15:00,404885,80,0,370.0,66.1,7,11
367,352586,2022-08-11 07:15:00,404886,80,100,377.0,66.4,7,11
368,352589,2022-08-11 07:15:00,404889,80,0,370.0,66.1,7,11
369,352591,2022-08-11 07:15:00,404891,80,100,346.0,71.5,7,11
370,352592,2022-08-11 07:15:00,404892,80,100,389.0,69.2,7,11
371,352594,2022-08-11 07:15:00,404894,80,0,217.0,67.3,7,11
372,352596,2022-08-11 07:15:00,404896,80,100,386.0,59.1,7,11
373,352597,2022-08-11 07:15:00,404897,80,100,389.0,68.4,7,11
374,352598,2022-08-11 07:15:00,404898,80,0,446.0,65.7,7,11
